Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.10335,0.0001268261328535858,20.00091477447014,-0.00025843701346761616,8.533700580959369e-06,10.000334780358413,10.02720474185617
0.02,0.2067,0.00026233809441594813,20.001358166661813,-0.0005632454808232046,8.101979705466e-06,10.000505143100561,10.054375154991863
0.03,0.31005,0.0003840847036969963,20.001604253556714,-0.0008708107809523025,-1.0287911867967736e-05,10.000586203966154,10.081208383500226
0.04,0.4134,0.0004988850543660717,20.00161873069758,-0.0011875978305376789,-4.306780416418743e-05,10.000575326475353,10.10784335797798
0.05,0.51675,0.0006086921760596886,20.001404653267507,-0.0015158838164746058,-8.902496177792818e-05,10.000474095226727,10.13427760647212
0.060000000000000005,0.6201000000000001,0.0007133834569192365,20.000969730044172,-0.0018549596798372314,-0.000147920948548097,10.000285052126886,10.160506601110333
0.07,0.7234500000000001,0.0008129038412862388,20.000321393457895,-0.0022040581605348164,-0.0002194757832311156,10.0000106791054,10.186526892017113
0.08,0.8268000000000002,0.000907309401742995,19.99946704654937,-0.00256255717587639,-0.0003033571521504075,9.999653493067719,10.21233534732546
0.09,0.9301500000000003,0.000996667924240635,19.998414090638946,-0.0029298614620926755,-0.0003992280772888712,9.999216030831388,10.23792916806294
0.09999999999999999,1.0335000000000003,0.0010810463602816123,19.997169908238508,-0.0033053834107829028,-0.0005067527611798406,9.998700838826373,10.263305890240993
0.10999999999999999,1.1368500000000004,0.0011605133477253782,19.995741848158648,-0.0036885482619523624,-0.0006255957544280544,9.998110468934147,10.288463369490021
0.11999999999999998,1.2402000000000004,0.0012351392643416559,19.99413721228029,-0.0040787967534688385,-0.0007554223144902172,9.99744747429878,10.313399766165052
0.12999999999999998,1.3435500000000005,0.0013049954560964139,19.9923632435625,-0.0044755861367097305,-0.0008958991240255454,9.996714405082232,10.338113531009276
0.13999999999999999,1.4469000000000005,0.0013701536115929835,19.99042711520658,-0.004878390930280863,-0.0010466949276490278,9.99591380445822,10.362603390714703
0.15,1.5502500000000006,0.0014306852929008018,19.988335920901413,-0.005286703526167946,-0.0012074810837680028,9.995048204862359,10.386868333454592
0.16,1.6536000000000006,0.001486661568101455,19.986096666073376,-0.005700034616061667,-0.0013779320548589769,9.994120124477718,10.41090759454011
0.17,1.7569500000000007,0.0015381527291025154,19.983716260065655,-0.006117913449481038,-0.0015577258422919682,9.993132063944573,10.434720642309928
0.18000000000000002,1.8603000000000007,0.0015852280853547174,19.9812015091749,-0.006539887945756884,-0.001746544369046199,9.992086503286075,10.458307164337754
0.19000000000000003,1.9636500000000008,0.0016279558233228686,19.97855911047678,-0.0069655246799973924,-0.0019440738142379455,9.990985899041727,10.481667054027284
0.20000000000000004,2.0670000000000006,0.0016664029218241283,19.975795646376234,-0.007394408761131177,-0.0021500049035738655,9.989832681600776,10.504800397649827
0.21000000000000005,2.1703500000000004,0.00170063511388735,19.972917579823104,-0.007826143618707593,-0.002364033159666157,9.98862925272801,10.527707461866205
0.22000000000000006,2.2737000000000003,0.001730716886818806,19.969931250137822,-0.008260350713672815,-0.002585859116039091,9.98737798327473,10.55038868176266
0.23000000000000007,2.37705,0.0017567115127112842,19.96684286939725,-0.008696669186739225,-0.002815188498387522,9.986081211068118,10.572844649419668
