Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.689000000000001,27.8562699999998,-0.03529046767585,19.64065167566,0.0635552157020175,-0.00639519414735551,9.26036783119627,12.5161162098189
0.690000000000001,27.7666999999998,-0.0357734529428671,19.640994103875,0.0631122314815443,-0.00658332825128544,9.26319467416336,12.511181754098
0.691,27.6771299999998,-0.0362535877869542,19.6413479437967,0.062672490469514,-0.00677041281492974,9.26602153434462,12.5062382620636
0.692,27.5875599999998,-0.0367308817412604,19.6417132114922,0.0622359888676151,-0.0069564341292927,9.26884841612925,12.501285679951
0.693000000000001,27.4979899999998,-0.0372053442041193,19.6420899220388,0.061802722085855,-0.00714137849987478,9.27167532426581,12.4963239525662
0.694000000000001,27.4084199999998,-0.0376769844349609,19.6424780894432,0.0613726846555874,-0.00732523228102089,9.2745022638827,12.4913530232386
0.695,27.3188499999998,-0.0381458115513826,19.6428777265652,0.0609458701515201,-0.00750798191239721,9.27732924050564,12.486372833778
0.696,27.2292799999998,-0.0386118345278131,19.6432888450455,0.0605222711241753,-0.00768961395726819,9.28015626007193,12.481383324437
0.697000000000001,27.1397099999998,-0.0390750621956251,19.6437114552401,0.0601018790437805,-0.00787011514233926,9.28298332894117,12.4763844338776
0.698000000000001,27.0501399999998,-0.0395355032448152,19.6441455661616,0.059684684256515,-0.00804947239868048,9.28581045390222,12.4713760991444
0.699,26.9605699999998,-0.0399931662273398,19.6445911854272,0.0592706759541615,-0.00822767290347387,9.28863764217638,12.4663582556433
0.7,26.8709999999998,-0.040448059561963,19.6450483192166,0.0588598421575076,-0.00840470412194289,9.29146490141648,12.4613308371263
0.701000000000001,26.7814299999998,-0.0409001915405908,19.6455169722381,0.0584521697140587,-0.00858055384916906,9.29429223970206,12.4562937756827
0.702000000000001,26.6918599999998,-0.0413495703360802,19.6459971477044,0.058047644310016,-0.00875521025123599,9.29711966553044,12.4512470017365
0.703000000000001,26.6022899999998,-0.0417962040112631,19.6464888473192,0.0576462504966962,-0.00892866190515834,9.29994718780404,12.44619044405
0.704,26.5127199999998,-0.0422401005290103,19.6469920712727,0.0572479717306547,-0.00910089783726509,9.30277481581377,12.4411240297342
0.705000000000001,26.4231499999998,-0.0426812677634037,19.6475068182483,0.0568527904272058,-0.009271907559392,9.30560255921913,12.4360476842634
0.706000000000001,26.3335799999998,-0.0431197135114973,19.6480330854394,0.0564606880262604,-0.00944168110265348,9.3084304280249,12.4309613314971
0.707000000000001,26.2440099999998,-0.0435554455055008,19.6485708685749,0.0560716450696352,-0.00961020904822851,9.31125843255491,12.4258648937054
0.708,26.1544399999998,-0.0439884714253839,19.6491201619553,0.0556856412884236,-0.00977748255499772,9.31408658342344,12.4207582915999
0.709000000000001,26.0648699999998,-0.044418798911406,19.6496809584964,0.0553026556990464,-0.00994349338362904,9.31691489150425,12.4156414443679
0.710000000000001,25.9752999999998,-0.0448464355764192,19.6502532497816,0.0549226667066094,-0.0101082339169525,9.31974336789815,12.41051426971
0.711000000000001,25.8857299999998,-0.0452713890177126,19.6508370261204,0.0545456522137984,-0.0102716971764756,9.32257202389896,12.4053766838809
0.712,25.7961599999998,-0.0456936668282153,19.651432276614,0.054171589733869,-0.0104338768349611,9.325400870959,12.4002286017309
0.713000000000001,25.7065899999998,-0.0461132766067965,19.6520389892249,0.0538004565060347,-0.0105947672250123,9.32822992065385,12.3950699367502
0.714000000000001,25.6170199999998,-0.046530225967548,19.6526571508518,0.0534322296115897,-0.0107543633438101,9.33105918464729,12.3899006011132
0.715000000000001,25.5274499999998,-0.0469445225477179,19.6532867474059,0.0530668860894916,-0.0109126608539442,9.3338886746565,12.3847205057225
0.716,25.4378799999998,-0.0473561740143836,19.6539277638907,0.0527044030497639,-0.0110696560805979,9.33671840241815,12.3795295602532
0.717000000000001,25.3483099999998,-0.0477651880695767,19.6545801844819,0.0523447577835939,-0.0112253460053014,9.33954837965534,12.3743276731959
0.718000000000001,25.2587399999998,-0.0481715724537741,19.6552439926075,0.0519879278688399,-0.0113797282563724,9.34237861804603,12.3691147518979
0.719000000000001,25.1691699999998,-0.0485753349477554,19.6559191710271,0.0516338912701408,-0.0115328010963571,9.34520912919296,12.3638907026032
0.72,25.0795999999998,-0.0489764833726928,19.6566057019097,0.051282626432621,-0.0116845634067516,9.34803992459533,12.3586554304894
0.721000000000001,24.9900299999998,-0.0493750255884422,19.6573035669088,0.0509341123685898,-0.0118350146702838,9.35087101562234,12.3534088397036
0.722000000000001,24.9004599999999,-0.0497709694900386,19.6580127472349,0.0505883287367001,-0.011984154950992,9.35370241348882,12.3481508333935
0.723000000000001,24.8108899999999,-0.0501643230023678,19.6587332237243,0.0502452559132619,-0.0121319848723991,9.35653412923284,12.3428813137381
0.724,24.7213199999999,-0.0505550940730032,19.659464976904,0.04990487505535,-0.0122785055941224,9.35936617369549,12.3376001819731
0.725000000000001,24.6317499999999,-0.0509432906632017,19.6602079870522,0.0495671681558096,-0.0124237187870688,9.36219855750268,12.3323073384153
0.726000000000001,24.5421799999999,-0.0513289207370987,19.6609622342549,0.0492321180900139,-0.0125676266074906,9.36503129104909,12.3270026824825
0.727000000000001,24.4526099999999,-0.0517119922490552,19.6617276984571,0.0488997086545985,-0.0127102316701668,9.36786438448406,12.3216861127113
0.728000000000001,24.3630399999999,-0.0520925131293021,19.6625043595095,0.0485699245983966,-0.0128515370208501,9.37069784769947,12.3163575267721
0.729000000000001,24.2734699999999,-0.0524704912676411,19.6632921972109,0.0482427516458965,-0.0129915461081481,9.37353169031938,12.3110168214803
0.730000000000001,24.1838999999999,-0.0528459344955076,19.6640911913455,0.047918176513464,-0.0131302627550061,9.37636592169148,12.3056638928061
0.731000000000001,24.0943299999999,-0.0532188505661377,19.6649013217153,0.0475961869190132,-0.0132676911299173,9.37920055088016,12.3002986358808
0.732000000000001,24.0047599999999,-0.05358924713297,19.6657225681688,0.0472767715852775,-0.0134038357179244,9.38203558666092,12.2949209450016
0.733000000000001,23.9151899999999,-0.0539571317262368,19.6665549106248,0.0469599202374078,-0.0135387012915283,9.38487103751634,12.2895307136328
0.734000000000001,23.8256199999999,-0.0543225117276595,19.6673983290925,0.0466456235953122,-0.0136722928814692,9.38770691163318,12.2841278344068
0.735000000000001,23.7360499999999,-0.0546853943432848,19.6682528036879,0.046333873361226,-0.0138046157475414,9.39054321690051,12.2787121991216
0.736000000000001,23.6464799999999,-0.0550457865743812,19.6691183146462,0.0460246622030894,-0.0139356753493529,9.39337996090895,12.2732836987374
0.737000000000001,23.5569099999999,-0.0554036951862835,19.6699948423315,0.0457179837342596,-0.014065477317061,9.39621715095066,12.2678422233718
0.738000000000001,23.4673399999999,-0.0557591266752434,19.6708823672431,0.0454138324900442,-0.0141940274220659,9.39905479402004,12.2623876622928
0.739000000000001,23.3777699999999,-0.0561120872330933,19.6717808700195,0.0451122039014942,-0.014321331547654,9.40189289681513,12.2569199039115
0.740000000000001,23.2881999999999,-0.0564625827096109,19.6726903314397,0.0448130942670903,-0.0144473956595005,9.40473146573937,12.2514388357732
0.741000000000001,23.1986299999999,-0.0568106185726643,19.673610732423,0.044516500722621,-0.0145722257761005,9.40757050690389,12.2459443445474
0.742000000000001,23.1090599999999,-0.0571561998658441,19.6745420540262,0.0442224212098468,-0.0146958279388929,9.41041002613005,12.2404363160181
0.743000000000001,23.0194899999999,-0.0574993311635531,19.6754842774402,0.0439308544442237,-0.0148182081822441,9.41325002895208,12.2349146350716
0.744000000000001,22.9299199999999,-0.0578400165234797,19.6764373839849,0.0436417998822769,-0.0149393725030472,9.41609052062008,12.2293791856854
0.745000000000001,22.8403499999999,-0.0581782594362625,19.6774013551035,0.0433552576887669,-0.0150593268300372,9.41893150610289,12.2238298509158
0.746000000000001,22.7507799999999,-0.0585140627723325,19.678376172356,0.0430712287041609,-0.0151780769925894,9.4217729900911,12.2182665128852
0.747000000000001,22.6612099999999,-0.0588474287256712,19.6793618174127,0.0427897144127555,-0.0152956286891935,9.42461497699984,12.2126890527692
0.748000000000001,22.5716399999999,-0.0591783587545938,19.6803582720473,0.0425107169116451,-0.0154119874552944,9.42745747097171,12.2070973507834
0.749000000000001,22.4820699999999,-0.0595068535192462,19.6813655181307,0.0422342388808802,-0.0155271586306723,9.43030047587938,12.2014912861697
0.750000000000001,22.3924999999999,-0.0598329128158383,19.6823835376251,0.0419602835550546,-0.015641147326161,9.43314399532809,12.1958707371833
0.751000000000001,22.3029299999999,-0.0601565355076392,19.6834123125785,0.0416888546965667,-0.0157539583898362,9.43598803265808,12.190235581078
0.752000000000001,22.2133599999999,-0.0604777194523353,19.6844518251209,0.0414199565707458,-0.0158655963725253,9.43883259094667,12.1845856940931
0.753000000000001,22.1237899999999,-0.0607964614262169,19.6855020574615,0.0411535939230358,-0.0159760654926737,9.44167767301028,12.1789209514387
0.754000000000001,22.0342199999999,-0.0611127570447512,19.6865629918875,0.0408897719584025,-0.0160853696006293,9.4445232814063,12.1732412272815
0.755000000000001,21.9446499999999,-0.0614266006797393,19.6876346107644,0.0406284963231317,-0.0161935121422294,9.4473694184346,12.1675463947302
0.756000000000001,21.8550799999999,-0.061737985373198,19.6887168965386,0.0403697730891232,-0.0163004961218383,9.45021608613924,12.1618363258204
0.757000000000001,21.7655099999999,-0.0620469027478637,19.6898098317424,0.0401136087406742,-0.0164063240648336,9.45306328630974,12.1561108914997
0.758000000000001,21.6759399999999,-0.0623533429146798,19.6909133990012,0.0398600101641093,-0.016510997979548,9.45591102048254,12.1503699616117
0.759000000000001,21.5863699999999,-0.062657294377251,19.6920275810434,0.039608984640067,-0.0166145193187948,9.45875928994238,12.1446134048794
0.760000000000001,21.4967999999999,-0.0629587439336736,19.6931523607138,0.0393605398385587,-0.0167168889410343,9.46160809572353,12.1388410888891
0.761000000000001,21.4072299999999,-0.0632576765760254,19.694287720989,0.0391146838170568,-0.0168181070712897,9.46445743861144,12.1330528800718
0.762000000000001,21.3176599999999,-0.0635540753878751,19.6954336449975,0.0388714250212675,-0.016918173261917,9.46730731914427,12.1272486436855
0.763000000000001,21.2280899999999,-0.0638479214403117,19.6965901160419,0.0386307722889582,-0.0170170863533818,9.47015773761463,12.1214282437955
0.764000000000001,21.1385199999999,-0.0641391936871321,19.6977571176261,0.0383927348567436,-0.0171148444352227,9.47300869407166,12.1155915432538
0.765000000000001,21.0489499999999,-0.0644278688597507,19.6989346334851,0.0381573223697977,-0.0172114448073505,9.47586018832326,12.1097384036778
0.766000000000001,20.9593799999999,-0.0647139213627327,19.700122647619,0.0379245448946123,-0.0173068839419074,9.47871221993872,12.1038686854276
0.767000000000001,20.8698099999999,-0.0649973231707553,19.7013211443315,0.0376944129347989,-0.0174011574459438,9.48156478825151,12.0979822475821
0.768000000000001,20.7802399999999,-0.0652780437282486,19.7025301082711,0.0374669374499904,-0.017494260025182,9.48441789236248,12.0920789479142
0.769000000000001,20.6906699999999,-0.0655560498527515,19.7037495244768,0.0372421298779218,-0.0175861854491496,9.48727153114324,12.0861586428646
0.770000000000001,20.6010999999999,-0.0658313056433778,19.7049793784273,0.0370200021597547,-0.0176769265180556,9.4901257032397,12.0802211875152
0.771000000000001,20.5115299999999,-0.0661037723961065,19.7062196560933,0.0368005667688087,-0.0177664750317631,9.49298040707564,12.0742664355612
0.772000000000001,20.4219599999999,-0.0663734085274657,19.7074703439928,0.0365838367427401,-0.0178548217613467,9.49583564085616,12.0682942392837
0.773000000000001,20.3323899999999,-0.0666401695087034,19.7087314292492,0.0363698257195057,-0.0179419564236236,9.4986914025707,12.0623044495218
0.774000000000001,20.2428199999999,-0.0669040078124698,19.7100028996502,0.0361585479772699,-0.0180278676593018,9.50154768999537,12.0562969156463
0.775000000000001,20.1532499999999,-0.067164872874494,19.7112847437087,0.035950018478406,-0.0181125430151873,9.50440450069411,12.0502714855341
0.776000000000001,20.0636799999999,-0.0674227110727765,19.7125769507228,0.035744252918151,-0.0181959689312345,9.50726183201828,12.0442280055466
0.777000000000001,19.9741099999999,-0.0676774657271729,19.7138795108346,0.0355412677781441,-0.0182781307330336,9.51011968110391,12.0381663205107
0.778000000000001,19.8845399999999,-0.0679290771221683,19.715192415086,0.0353410803853317,-0.0183590126304974,9.51297804486593,12.0320862737068
0.779000000000001,19.7949699999999,-0.0681774825561172,19.7165156554695,0.0351437089767648,-0.0184385977235893,9.51583691998842,12.0259877068632
0.780000000000001,19.7053999999999,-0.0684226164201254,19.717849224972,0.0349491727707139,-0.018516868015807,9.51869630290995,12.0198704601608
0.781000000000001,19.61583,-0.0686644103097831,19.7191931176099,0.0347574920450105,-0.0185938044364723,9.52155618980263,12.0137343722491
0.782000000000001,19.52626,-0.0689027931730753,19.7205473284509,0.0345686882227963,-0.0186693868724152,9.52441657654349,12.0075792802786
0.783000000000001,19.43669,-0.0691376914973103,19.7219118536216,0.0343827839668444,-0.0187435942101508,9.5272774586769,12.00140501995
0.784000000000001,19.34712,-0.0693690295379939,19.723286690296,0.0341998032827285,-0.0188164043891448,9.53013883136591,11.9952114255861
0.785000000000001,19.25755,-0.0695967295917315,19.7246718366623,0.0340197716316883,-0.0188877944668845,9.53300068933117,11.9889983302293
0.786000000000001,19.16798,-0.0698207123147764,19.7260672918635,0.033842716053541,-0.0189577406962995,9.53586302677509,11.9827655657685
0.787000000000001,19.07841,-0.0700408970877999,19.7274730559088,0.0336686653003685,-0.0190262186157593,9.53872583728962,11.9765129631005
0.788000000000001,18.98884,-0.0702572024262233,19.7288891295513,0.0334976499808146,-0.0190932031517236,9.54158911374567,11.9702403523284
0.789000000000001,18.89927,-0.0704695464343035,19.7303155141298,0.0333297027152963,-0.0191586687334815,9.54445284816229,11.9639475630038
0.790000000000001,18.8097,-0.0706778472988632,19.7317522113697,0.0331648583015018,-0.0192225894193638,9.54731703155435,11.9576344244124
0.791000000000001,18.72013,-0.0708820238174278,19.733199223143,0.0330031538894254,-0.0192849390328677,9.55018165375733,11.9513007659097
0.792000000000001,18.63056,-0.0710819959524927,19.7346565511847,0.0328446291646552,-0.0193456913067928,9.55304670322894,11.9449464173054
0.793000000000001,18.54099,-0.071277685402263,19.736124196766,0.0326893265377224,-0.0194048200326939,9.55591216682742,11.9385712092992
0.794000000000001,18.45142,-0.0714690161754936,19.7376021603251,0.0325372913369414,-0.0194622992124742,9.55877802956769,11.9321749739645
0.795000000000001,18.36185,-0.0716559151562323,19.7390904410603,0.0323885720011831,-0.0195181032080584,9.56164427435729,11.9257575452795
0.796000000000001,18.27228,-0.0718383126428127,19.7405890364879,0.032243220268302,-0.0195722068848246,9.56451088171522,11.9193187596969
0.797000000000001,18.18271,-0.0720161428439574,19.7420979419754,0.0321012913541678,-0.0196245857439298,9.56737782947808,11.9128584567467
0.798000000000001,18.09314,-0.072189344315431,19.7436171502548,0.0319628441161876,-0.0196752160385381,9.57024509249895,11.9063764796602
0.799000000000001,18.00357,-0.0723578603204521,19.7451466509301,0.0318279411950501,-0.0197240748691878,9.57311264234592,11.8998726760031
0.800000000000001,17.914,-0.0725216390996604,19.7466864299895,0.0316966491275053,-0.0197711402539939,9.57598044700766,11.8933468983017
0.801000000000001,17.82443,-0.0726806340390952,19.7482364693337,0.0315690384228129,-0.019816391170206,9.5788484706147,11.8867990046463
