Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.10335,9.796989403465517e-05,19.9963951020534,-3.3359618589190454e-06,1.9694991367558146e-05,9.998853641144391,10.025467883265758
0.02,0.2067,0.00019513164571549613,19.992407042823356,-3.827630283759209e-05,3.103228579742767e-05,9.997543389455249,10.050870115742246
0.03,0.31005,0.0002818621315036629,19.988276720982185,-8.486976798915968e-05,3.0241475247216876e-05,9.996164788261058,10.075925166414962
0.04,0.4134,0.00036211260624452457,19.9839703707709,-0.00014483104408707925,1.940946800499388e-05,9.994706576357181,10.100762450036303
0.05,0.51675,0.00043673531729282455,19.97949203944705,-0.00021859495463261158,-8.884887003901554e-07,9.993170510699667,10.125379949348007
0.060000000000000005,0.6201000000000001,0.0005058846110992388,19.974848811935036,-0.0003055638516562542,-3.037883946938047e-05,9.991559498130762,10.149772894020458
0.07,0.7234500000000001,0.000569775544277451,19.97004749826101,-0.0004051426848290518,-6.875469813510948e-05,9.98987633756899,10.173937682807333
0.08,0.8268000000000002,0.0006286447683981344,19.965094808790354,-0.0005167715776629445,-0.00011570173244423998,9.988123799342887,10.197871247408656
0.09,0.9301500000000003,0.0006827226668092434,19.959997365859277,-0.0006398964521451833,-0.000170911093580417,9.986304625009709,10.221571011654841
0.09999999999999999,1.0335000000000003,0.0007322319836708946,19.9547616916485,-0.0007739685528465601,-0.00023408007589303947,9.98442152234308,10.245034870855944
0.10999999999999999,1.1368500000000004,0.0007773879919151239,19.949394198319403,-0.0009184473521379743,-0.0003049122778003288,9.982477161973534,10.26826116517432
0.11999999999999998,1.2402000000000004,0.0008183981042704236,19.94390117989984,-0.0010728024553964821,-0.0003831179957790032,9.980474174402007,10.291248652396792
0.12999999999999998,1.3435500000000005,0.0008554615461014436,19.938288805603634,-0.0012365150442877337,-0.0004684145610066581,9.978415147380124,10.313996480513708
0.13999999999999999,1.4469000000000005,0.0008887691759422167,19.932563114440796,-0.0014090790550801424,-0.000560526585714316,9.976302623665196,10.336504160360112
0.15,1.5502500000000006,0.0009185034206575238,19.926730010983015,-0.0015900021141281862,-0.0006591861346385564,9.974139099117242,10.358771538638514
0.16,1.6536000000000006,0.0009448383025379425,19.920795262154066,-0.0017788062514063618,-0.0007641328323745311,9.971927021105655,10.38079877158921
0.17,1.7569500000000007,0.0009679395417868664,19.914764494923347,-0.001975028417896041,-0.0008751139150138254,9.969668787196216,10.402586299517413
0.18000000000000002,1.8603000000000007,0.0009879647199869668,19.908643194788983,-0.002178220831799693,-0.0009918842338351164,9.967366744091121,10.42413482233828
0.19000000000000003,1.9636500000000008,0.0010050634916926038,19.902436704946687,-0.0023879511769267503,-0.0011142062182477042,9.965023186796639,10.44544527625842
0.20000000000000004,2.0670000000000006,0.0010193778330481185,19.89615022605,-0.002603802674828737,-0.0012418498044853843,9.962640357995003,10.46651881167523
0.21000000000000005,2.1703500000000004,0.001031042317926445,19.889788816476994,-0.0028253740503149105,-0.0013745923358239875,9.960220447599196,10.4873567723436
0.22000000000000006,2.2737000000000003,0.0010401844135174976,19.883357393027595,-0.003052279408093994,-0.0015122184396168525,9.957765592471043,10.507960675832631
0.23000000000000007,2.37705,0.0010469247884797306,19.87686073198445,-0.003284148036230672,-0.0016545198856063315,9.955277876284983,10.528332195272922
0.24000000000000007,2.4804,0.0010513776280633436,19.87030347047827,-0.0035206241504149305,-0.0018012954296200978,9.95275932952157,10.548473142376858
0.25000000000000006,2.5837499999999998,0.0010536509514962322,19.863690108106184,-0.0037613665911135907,-0.0019523506460387696,9.950211929576312,10.568385451700312
0.26000000000000006,2.6870999999999996,0.0010538469277812657,19.857025008758313,-0.004006048484099245,-0.0021074977521012284,9.947637600971001,10.588071166103118
0.2700000000000001,2.7904499999999994,0.0010520621868805313,19.850312402614115,-0.004254356873385379,-0.0022665554266037002,9.945038215655991,10.607532423357672
0.2800000000000001,2.8937999999999993,0.0010483881238918524,19.843556388275452,-0.004505992334146669,-0.0024293486251240615,9.942415593393138,10.626771443849266
0.2900000000000001,2.997149999999999,0.0010429111942856784,19.836760935008176,-0.004760668572100557,-0.0025957083936470338,9.9397715022102,10.645790519308255
0.3000000000000001,3.100499999999999,0.0010357131988352197,19.829929885068516,-0.0050181120146604585,-0.0027654716821056136,9.937107658918514,10.664592002511993
0.3100000000000001,3.2038499999999988,0.0010268715572408493,19.823066956094088,-0.005278061398288569,-0.002938481159094841,9.934425729686613,10.683178297893967
0.3200000000000001,3.3071999999999986,0.0010164595697181311,19.816175743542672,-0.005540267355640227,-0.003114585028728023,9.93172733066329,10.701551852998062
0.3300000000000001,3.4105499999999984,0.0010045466661602331,19.8092597231648,-0.005804492005402395,-0.0032936368505650515,9.929014028644229,10.719715150716961
0.34000000000000014,3.5138999999999982,0.0009911986426912045,19.80232225349834,-0.006070508547103504,-0.003475495363136072,9.926287341777005,10.737670702255965
0.35000000000000014,3.617249999999998,0.0009764778855429479,19.79536657837552,-0.006338100862695983,-0.003660024311636423,9.923548740299747,10.755421040765548
0.36000000000000015,3.720599999999998,0.000960443582449233,19.788395829434414,-0.006607063126288559,-0.0038470922801155383,9.920799647309238,10.772968715589089
0.37000000000000016,3.8239499999999977,0.0009431519217316109,19.781413028628258,-0.006877199422989089,-0.0040365725284600695,9.918041439554646,10.790316287074877
0.38000000000000017,3.9272999999999976,0.0009246562794821278,19.77442109072737,-0.007148323377650145,-0.0042283428342724805,9.915275448253405,10.807466321904686
0.3900000000000002,4.030649999999998,0.0009050073951747395,19.767422825809174,-0.007420257793906648,-0.004422285339835796,9.912502959926123,10.824421388894418
0.4000000000000002,4.133999999999998,0.0008842535361821002,19.760420941732757,-0.007692834303886842,-0.004618286404106442,9.909725217247619,10.841184055225204
0.4100000000000002,4.2373499999999975,0.000862440651701879,19.753418046595,-0.007965893028607118,-0.004816236459762702,9.906943419911475,10.857756883066669
0.4200000000000002,4.340699999999997,0.0008396125165492374,19.746416651165816,-0.008239282249206004,-0.005016029875270167,9.904158725505662,10.874142426556634
0.4300000000000002,4.444049999999997,0.0008158108653574248,19.739419171300582,-0.008512858088791042,-0.005217564821836551,9.90137225039702,10.89034322910484
0.4400000000000002,4.547399999999997,0.0007910755177311657,19.73242793032785,-0.008786484204837519,-0.005420743145133411,9.898585070622495,10.906361820990437
0.45000000000000023,4.650749999999997,0.0007654444948128614,19.72544516141111,-0.009060031491889886,-0.00562547024173915,9.895798222785249,10.92220071722593
0.46000000000000024,4.754099999999997,0.0007389541278058354,19.718473009883304,-0.009333377794307096,-0.0058316549400287965,9.893012704953804,10.937862415662387
0.47000000000000025,4.8574499999999965,0.0007116391589575555,19.71151353555295,-0.009606407628838576,-0.006039209385468036,9.890229477562613,10.953349395312998
0.48000000000000026,4.960799999999996,0.0006835328354620196,19.70456871498096,-0.00987901191665147,-0.006248048930108829,9.887449464312438,10.968664114874212
0.49000000000000027,5.064149999999996,0.0006546669967392171,19.697640443727423,-0.01015108772460166,-0.006458092026082218,9.884673553069144,10.983809011425446
0.5000000000000002,5.167499999999996,0.0006250721555651761,19.69073053856731,-0.010422538015372629,-0.006669260123029208,9.881902596759517,10.998786499290144
0.5100000000000002,5.270849999999996,0.0005947775734387872,19.683840739674654,-0.010693271406260751,-0.006881477569188943,9.879137414262848,11.013598969042665
0.5200000000000002,5.374199999999996,0.0005638113306188353,19.676972712774393,-0.010963201936260936,-0.007094671516060136,9.876378791297114,11.02824878664681
0.5300000000000002,5.4775499999999955,0.0005322003911643058,19.670128051261237,-0.01123224884117796,-0.007308771826480764,9.873627481298652,11.042738292713263
0.5400000000000003,5.580899999999995,0.0004999706634015721,19.663308278285122,-0.011500336336530637,-0.007523710985947285,9.8708842062943,11.057069801864317
0.5500000000000003,5.684249999999995,0.00046714705609479656,19.65651484880251,-0.011767393407908666,-0.007739424017018215,9.868149657765079,11.071245602195514
0.5600000000000003,5.787599999999995,0.0004337535306523921,19.6497491515932,-0.012033353608634778,-0.007955848396729803,9.865424497500513,11.085267954824776
0.5700000000000003,5.890949999999995,0.00039981314968756676,19.64301251124206,-0.012298154864399558,-0.008172923976803914,9.862709358442814,11.099139093520385
0.5800000000000003,5.994299999999995,0.0003653481221788657,19.636306190085342,-0.01256173928466825,-0.008390592906601324,9.860004845520171,11.112861224400328
0.5900000000000003,6.0976499999999945,0.0003303798455013274,19.629631390121084,-0.01282405298069228,-0.008608799558640856,9.857311536468467,11.126436525695864
0.6000000000000003,6.200999999999994,0.00029492894455918073,19.622989254883354,-0.013085045889816627,-0.008827490456624842,9.854629982640848,11.139867147573206
0.6100000000000003,6.304349999999994,0.00025901530827415753,19.61638087127994,-0.013344671605992176,-0.009046614205803827,9.851960709804521,11.15315521200759
0.6200000000000003,6.407699999999994,0.00022265812356686565,19.609807271393237,-0.013602887216219384,-0.009266121425643425,9.849304218924384,11.166302812704629
0.6300000000000003,6.511049999999994,0.0001858759071093341,19.603269434244154,-0.01385965314277493,-0.009485964684642856,9.846660986932939,11.179312015064394
0.6400000000000003,6.614399999999994,0.00014868653494420903,19.59676828751884,-0.01411493299107941,-0.00970609843725495,9.844031467486205,11.192184856183982
0.6500000000000004,6.7177499999999934,0.00011110727020685607,19.59030470925805,-0.014368693402959043,-0.009926478962808127,9.841416091705206,11.204923344894892
0.6600000000000004,6.821099999999993,7.315478901814831e-05,19.58387952950915,-0.014620903915231798,-0.010147064306343878,9.838815268902815,11.217529461831749
0.6700000000000004,6.924449999999993,3.484520479102304e-05,19.577493531940732,-0.014871536823393428,-0.010367814221306226,9.836229387295685,11.230005159529279
0.6800000000000004,7.027799999999993,-3.8059090133879536e-06,19.57114745541973,-0.015120567050291911,-0.01058869011399971,9.83365881470106,11.242352362544832
0.6900000000000004,7.131149999999993,-4.278349752978583e-05,19.56484199555124,-0.015367972019633913,-0.010809654989790363,9.831103899218329,11.254572967603828
0.7000000000000004,7.234499999999993,-8.207300440166154e-05,19.558577806181162,-0.015613731534185993,-0.011030673400913404,9.828564969895213,11.266668843765894
0.7100000000000004,7.337849999999992,-0.00012166035288468935,19.552355500861594,-0.015857827658528334,-0.011251711395894148,9.826042337378494,11.27864183260955
0.7200000000000004,7.441199999999992,-0.00016153192805340444,19.54617565427952,-0.01610024460623216,-0.01147273647050795,9.823536294549235,11.290493748433656
0.7300000000000004,7.544549999999992,-0.00020167456002273543,19.54003880364874,-0.016340968631357478,-0.011693717520213698,9.82104711714253,11.302226378473733
0.7400000000000004,7.647899999999992,-0.0002420755080663195,19.533945450065485,-0.016579987924077333,-0.011914624794017115,9.818575064351728,11.313841483131773
0.7500000000000004,7.751249999999992,-0.00028272244566968086,19.527896059827917,-0.016817292510383164,-0.012135429849722712,9.816120379417272,11.325340796217962
0.7600000000000005,7.854599999999992,-0.00032360344630927296,19.521891065720062,-0.017052874155724707,-0.012356105510536286,9.813683290200144,11.336726025203054
0.7700000000000005,7.957949999999991,-0.0003647069699951877,19.51593086826032,-0.0172867262724008,-0.012576625822947052,9.81126400974008,11.347998851480284
0.7800000000000005,8.061299999999992,-0.000406021850507865,19.510015836915183,-0.01751884383074226,-0.012796966015884037,9.808862736798666,11.359160930635543
0.7900000000000005,8.164649999999993,-0.00044753728324775643,19.50414631127848,-0.017749223273768322,-0.013017102461080898,9.806479656387424,11.370213892725031
0.8000000000000005,8.267999999999994,-0.0004892428136848981,19.498322602216714,-0.017977862435409164,-0.013237012634631617,9.804114940281117,11.381159342559314
0.8100000000000005,8.371349999999994,-0.0005311283263422228,19.49254499298095,-0.01820476046201286,-0.013456675079696445,9.801768747516377,11.391998859993006
0.8200000000000005,8.474699999999995,-0.0005731840342801386,19.486813740285783,-0.0184299177371684,-0.013676069370295252,9.799441224875942,11.402734000219272
0.8300000000000005,8.578049999999996,-0.0006154004690678283,19.481129075355952,-0.018653335809635407,-0.013895176076230364,9.797132507358628,11.413366294068526
0.8400000000000005,8.681399999999996,-0.000657768471175213,19.47549120494122,-0.018875017324371246,-0.014113976729016875,9.794842718635328,11.42389724831054
0.8500000000000005,8.784749999999997,-0.0007002791807732556,19.469900312299924,-0.01909496595643928,-0.014332453788850452,9.792571971491203,11.434328345959468
0.8600000000000005,8.888099999999998,-0.0007429240289292816,19.46435655815206,-0.01931318634784107,-0.014550590612565695,9.790320368254411,11.444661046581182
0.8700000000000006,8.991449999999999,-0.0007856947291240424,19.45886008160225,-0.01952968404705796,-0.014768371422571924,9.788088001211495,11.454896786602436
0.8800000000000006,9.0948,-0.0008285832691432016,19.453411001033444,-0.019744465451272564,-0.01498578127671002,9.785874953009808,11.46503697962134
0.8900000000000006,9.19815,-0.0008715819032534822,19.448009414971757,-0.019957537751149834,-0.015202806039004868,9.783681297047174,11.475083016718791
0.9000000000000006,9.3015,-0.0009146831446541492,19.442655402923304,-0.020168908878104963,-0.01541943235136628,9.781507097849078,11.48503626677035
0.9100000000000006,9.404850000000001,-0.0009578797582527332,19.43734902618349,-0.020378587453957098,-0.015635647606066616,9.77935241143364,11.494898076758325
0.9200000000000006,9.508200000000002,-0.0010011647536509183,19.432090328619495,-0.02058658274289099,-0.015851439919130628,9.777217285664689,11.504669772083592
0.9300000000000006,9.611550000000003,-0.001044531378396829,19.426879337426595,-0.020792904605645035,-0.01606679810451145,9.775101760593152,11.514352656876925
