Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
0.3180000000000002,26.292239999999964,0,0,0.16972787356521518,63.49877566539756,0.17503516501459104
0.31900000000000023,26.374919999999964,0,0,0.1704830684469785,63.50999171717973,0.17562486855799653
0.32000000000000023,26.457599999999964,0,0,0.17124130498230314,63.52120949948089,0.17621496191860253
0.32100000000000023,26.540279999999964,0,0,0.1720026088784858,63.53242901601028,0.17680544517588448
0.32200000000000023,26.622959999999964,0,0,0.172767006025405,63.54365027048007,0.17739631836896663
0.32300000000000023,26.705639999999963,0,0,0.17353452249684628,63.55487326660541,0.17798758149592353
0.32400000000000023,26.788319999999963,0,0,0.17430518455182115,63.566098008104504,0.17857923451326319
0.32500000000000023,26.870999999999963,0,0,0.17507901863588882,63.577324498698644,0.17917127733521532
0.32600000000000023,26.953679999999963,0,0,0.17585605138256358,63.58855274211224,0.17976370983306
0.32700000000000023,27.036359999999963,0,0,0.17663630961463747,63.599782742072904,0.18035653183451783
0.32800000000000024,27.119039999999963,0,0,0.17741982034563722,63.61101450231148,0.18094974312305956
0.32900000000000024,27.201719999999963,0,0,0.17820661078115166,63.622248026562076,0.18154334343720402
0.33000000000000024,27.284399999999962,0,0,0.17899670832030715,63.63348331856217,0.18213733246984942
0.33100000000000024,27.367079999999962,0,0,0.17979014055717946,63.6447203820526,0.18273170986755471
0.33200000000000024,27.449759999999962,0,0,0.18058693528225897,63.65595922077766,0.18332647522988588
0.33300000000000024,27.532439999999962,0,0,0.1813871204838878,63.66719983848508,0.183921628108638
0.33400000000000024,27.615119999999962,0,0,0.18219072434979594,63.67844223892618,0.18451716800716422
0.33500000000000024,27.697799999999962,0,0,0.18299777526855404,63.689686425855854,0.18511309437962709
0.33600000000000024,27.78047999999996,0,0,0.18380830183105035,63.700932403032574,0.18570940663021995
0.33700000000000024,27.86315999999996,0,0,0.18462233283214305,63.7121801742186,0.18630610411245585
0.33800000000000024,27.94583999999996,0,0,0.18543989727207802,63.723429743179864,0.18690318612838974
0.33900000000000025,28.02851999999996,0,0,0.18626102435813943,63.7346811136861,0.1875006519278798
0.34000000000000025,28.11119999999996,0,0,0.18708574350620918,63.74593428951085,0.18809850070774803
0.34100000000000025,28.19387999999996,0,0,0.18791408434231763,63.757189274431624,0.18869673161105216
0.34200000000000025,28.27655999999996,0,0,0.18874607670435198,63.76844607222981,0.18929534372625467
0.34300000000000025,28.35923999999996,0,0,0.1895817506435951,63.77970468669081,0.18989433608637862
0.34400000000000025,28.44191999999996,0,0,0.19042113642641018,63.7909651216041,0.19049370766825136
0.34500000000000025,28.52459999999996,0,0,0.19126426453598253,63.80222738076323,0.19109345739159989
0.34600000000000025,28.60727999999996,0,0,0.19211116567387557,63.81349146796586,0.19169358411826154
0.34700000000000025,28.68995999999996,0,0,0.1929618707618769,63.824757387013946,0.1922940866512889
0.34800000000000025,28.77263999999996,0,0,0.1938164109435909,63.83602514171362,0.19289496373416237
0.34900000000000025,28.85531999999996,0,0,0.1946748175863266,63.84729473587539,0.19349621404978234
0.35000000000000026,28.93799999999996,0,0,0.19553712228270725,63.858566173314045,0.19409783621970844
0.35100000000000026,29.02067999999996,0,0,0.19640335685260493,63.86983945784887,0.19469982880316072
0.35200000000000026,29.10335999999996,0,0,0.1972735533448415,63.88111459330355,0.1953021902961677
0.35300000000000026,29.18603999999996,0,0,0.1981477440390634,63.892391583506324,0.19590491913063324
0.35400000000000026,29.26871999999996,0,0,0.19902596144758783,63.90367043229001,0.19650801367334536
0.35500000000000026,29.35139999999996,0,0,0.19990823831724583,63.91495114349202,0.19711147222511072
0.35600000000000026,29.43407999999996,0,0,0.20079460763130533,63.9262337209545,0.197715293019732
0.35700000000000026,29.51675999999996,0,0,0.20168510261136163,63.9375181685243,0.19831947422304808
0.35800000000000026,29.59943999999996,0,0,0.20257975671925285,63.94880449005299,0.19892401393195502
0.35900000000000026,29.68211999999996,0,0,0.20347860365903955,63.960092689397115,0.19952891017339125
0.36000000000000026,29.76479999999996,0,0,0.2043816773789951,63.97138277041802,0.20013416090335845
0.36100000000000027,29.84747999999996,0,0,0.2052890120736045,63.98267473698201,0.20073976400582072
0.36200000000000027,29.930159999999958,0,0,0.20620064218553244,63.99396859296044,0.20134571729172612
0.36300000000000027,30.012839999999958,0,0,0.20711660240774635,64.00526434222965,0.20195201849793876
0.36400000000000027,30.095519999999958,0,0,0.2080369276855535,64.01656198867119,0.2025586652861483
0.36500000000000027,30.178199999999958,0,0,0.20896165321866503,64.02786153617164,0.20316565524182195
0.36600000000000027,30.260879999999958,0,0,0.20989081446340627,64.03916298862295,0.20377298587303605
0.36700000000000027,30.343559999999957,0,0,0.2108244471347459,64.05046634992223,0.2043806546094289
0.36800000000000027,30.426239999999957,0,0,0.2117625872085373,64.06177162397199,0.20498865880105166
0.36900000000000027,30.508919999999957,0,0,0.21270527092372735,64.0730788146801,0.20559699571720136
0.3700000000000003,30.591599999999957,0,0,0.21365253478452295,64.08438792595985,0.2062056625452725
