Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
3.5799999999999677,19.73295999999996,27.132820000000134,4.517459707659167,44.382296853404355,0.5298587619709885,-1.8277256235611883
3.5899999999999674,19.788079999999958,27.208610000000135,4.533265501215498,44.39489749214915,0.5343393697010093,-1.8362579273933965
3.5999999999999672,19.843199999999957,27.284400000000137,4.549092088060205,44.40749933495205,0.5388437008666912,-1.8447923714794536
3.609999999999967,19.898319999999956,27.360190000000138,4.5649393589332465,44.420102379934534,0.5433717991017557,-1.8533285424157229
3.619999999999967,19.953439999999954,27.43598000000014,4.58080720271524,44.432706625492486,0.5479237089736435,-1.8618660226246202
3.6299999999999666,20.008559999999953,27.51177000000014,4.596695506437029,44.445312070297994,0.5524994760391589,-1.870404390323041
3.6399999999999664,20.06367999999995,27.587560000000142,4.612604155290475,44.457918713300955,0.5570991469019474,-1.8789432194950428
3.649999999999966,20.11879999999995,27.663350000000143,4.628533032640229,44.47052655373035,0.5617227692712953,-1.887482079860161
3.659999999999966,20.17391999999995,27.739140000000145,4.644482020036071,44.48313559109582,0.5663703920226005,-1.8960205368462417
3.6699999999999657,20.229039999999948,27.814930000000146,4.660450997226796,44.495745825188436,0.5710420652595853,-1.904558151557305
3.6799999999999655,20.284159999999947,27.890720000000147,4.67643984217499,44.50835725608188,0.5757378403780472,-1.9130944807469321
3.6899999999999653,20.339279999999945,27.96651000000015,4.69244843107297,44.52096988413301,0.5804577701314029,-1.9216290767870263
3.699999999999965,20.394399999999944,28.04230000000015,4.7084766383599295,44.53358370998252,0.585201908697569,-1.9301614876400206
3.709999999999965,20.449519999999943,28.11809000000015,4.724524336740505,44.5461987345552,0.5899703117481415,-1.938691256829907
3.7199999999999647,20.50463999999994,28.193880000000153,4.740591397204769,44.55881495905997,0.594763036518541,-1.9472179234139353
3.7299999999999645,20.55975999999994,28.269670000000154,4.756677689049502,44.57143238499005,0.5995801418804833,-1.9557410219561675
3.7399999999999642,20.61487999999994,28.345460000000156,4.772783079901237,44.58405101412222,0.6044216884159184,-1.9642600824991365
3.749999999999964,20.669999999999938,28.421250000000157,4.788907435740745,44.59667084851664,0.609287738492704,-1.9727746305386702
3.759999999999964,20.725119999999936,28.49704000000016,4.80505062092935,44.609291890515756,0.6141783563420686,-1.9812841869989342
3.7699999999999636,20.780239999999935,28.57283000000016,4.821212498237109,44.6219141427433,0.6190936081379368,-1.989788268207508
3.7799999999999634,20.835359999999934,28.64862000000016,4.837392928872708,44.63453760810299,0.6240335620778794,-1.9982863858721864
3.789999999999963,20.890479999999933,28.724410000000162,4.853591772515643,44.64716228977666,0.628998288466008,-2.0067780470601395
3.799999999999963,20.94559999999993,28.800200000000164,4.869808887350204,44.659788191222674,0.633987859797543,-2.0152627541767223
3.8099999999999627,21.00071999999993,28.875990000000165,4.886044130102011,44.672415316173364,0.639002350845372,-2.0237400049466427
3.8199999999999625,21.05583999999993,28.951780000000166,4.902297356076581,44.68504366863266,0.6440418387481555,-2.0322092923968365
3.8299999999999623,21.110959999999928,29.027570000000168,4.918568419200557,44.69767325287309,0.6491064031006119,-2.0406701048411757
3.839999999999962,21.166079999999926,29.10336000000017,4.934857172065442,44.71030407343265,0.6541961260454264,-2.0491219258669853
3.849999999999962,21.221199999999925,29.17915000000017,4.951163465973876,44.722936135111226,0.6593110923671177,-2.0575642343239156
3.8599999999999617,21.276319999999924,29.254940000000172,4.967487150989076,44.73556944296645,0.664451389587615,-2.065996504314856
3.8699999999999615,21.331439999999922,29.330730000000173,4.983828075987118,44.74820400230969,0.6696171080640325,-2.0744182051902085
3.8799999999999613,21.38655999999992,29.406520000000175,5.000186088711984,44.76083981870105,0.6748083410880061,-2.0828288015436436
3.889999999999961,21.44167999999992,29.482310000000176,5.016561035834442,44.773476897944406,0.6800251849871433,-2.0912277532121037
3.899999999999961,21.49679999999992,29.558100000000177,5.032952763013966,44.78611524608171,0.6852677392283266,-2.0996145152775445
3.9099999999999606,21.551919999999917,29.63389000000018,5.049361114964247,44.79875486938718,0.6905361065229334,-2.1079885380734438
3.9199999999999604,21.607039999999916,29.70968000000018,5.065785935522647,44.81139577436066,0.6958303929339709,-2.1163492671938533
3.92999999999996,21.662159999999915,29.78547000000018,5.082227067723483,44.82403796772081,0.7011507079851438,-2.1246961435069753
3.93999999999996,21.717279999999914,29.861260000000183,5.09868435387497,44.836681456397685,0.706497164772091,-2.133028603172022
3.9499999999999598,21.772399999999912,29.937050000000184,5.115157635641505,44.84932624752471,0.7118698800752108,-2.141346077661081
3.9599999999999596,21.82751999999991,30.012840000000185,5.131646754129095,44.86197234843045,0.7172689744748741,-2.149647993785193
3.9699999999999593,21.88263999999991,30.088630000000187,5.148151549976613,44.874619766629365,0.7226945724683659,-2.157933773725391
3.979999999999959,21.93775999999991,30.164420000000188,5.164671863451224,44.8872685098125,0.7281468025889862,-2.1662028350688995
3.989999999999959,21.992879999999907,30.24021000000019,5.181207534549312,44.89991858583724,0.7336257975270669,-2.174454590850646
3.9999999999999587,22.047999999999906,30.31600000000019,5.197758403102436,44.91257000271663,0.7391316942530537,-2.182688449600339
4.009999999999959,22.103119999999905,30.391790000000192,5.214324308889267,44.925222768607895,0.7446646341428971,-2.1909038153959446
4.019999999999959,22.158239999999903,30.467580000000194,5.230905091752952,44.93787689180073,0.7502247631050559,-2.199100087923849
4.0299999999999585,22.213359999999902,30.543370000000195,5.247500591724945,44.95053238070436,0.7558122317100966,-2.207276662544295
4.039999999999958,22.2684799999999,30.619160000000196,5.264110649154859,44.96318924383438,0.7614271953219962,-2.2154329303659006
4.049999999999958,22.3235999999999,30.694950000000198,5.280735104847173,44.97584748979866,0.7670698142319845,-2.223568278325671
4.059999999999958,22.3787199999999,30.7707400000002,5.297373800204896,44.98850712728253,0.7727402537941928,-2.231682089278526
4.069999999999958,22.433839999999897,30.8465300000002,5.3140265773804405,45.00116816503336,0.7784386845637231,-2.239773742094184
4.079999999999957,22.488959999999896,30.9223200000002,5.330693279434065,45.01383061184406,0.7841652824369422,-2.247842611761979
4.089999999999957,22.544079999999894,30.998110000000203,5.347373750500199,45.0264944765361,0.7899202287938702,-2.2558880695072077
4.099999999999957,22.599199999999893,31.073900000000204,5.364067835962225,45.039159767941484,0.7957037106430931,-2.263909482913803
4.109999999999957,22.654319999999892,31.149690000000206,5.380775382635713,45.05182649488398,0.8015159207688426,-2.2719062160598775
4.119999999999957,22.70943999999989,31.225480000000207,5.3974962389607635,45.06449466615935,0.8073570578804541,-2.2798776296617844
4.129999999999956,22.76455999999989,31.30127000000021,5.414230255203743,45.07716429051473,0.8132273267643879,-2.287823081230203
4.139999999999956,22.819679999999888,31.37706000000021,5.430977283669069,45.08983537662709,0.8191269384384778,-2.2957419252380338
4.149999999999956,22.874799999999887,31.45285000000021,5.4477371789210896,45.102507933080645,0.8250561103089343,-2.3036335132985837
4.159999999999956,22.929919999999886,31.528640000000212,5.464509798016849,45.115181968343265,0.8310150663297868,-2.3114971943596525
4.1699999999999555,22.985039999999884,31.604430000000214,5.481295000750189,45.127857490741945,0.8370040371650297,-2.3193323149068736
4.179999999999955,23.040159999999883,31.680220000000215,5.498092649907523,45.14053450843701,0.8430232603533863,-2.327138219184798
4.189999999999955,23.09527999999988,31.756010000000217,5.514902611536045,45.15321302939549,0.8490729804760543,-2.3349142494301898
4.199999999999955,23.15039999999988,31.831800000000218,5.531724755224795,45.16589306136298,0.8551534493271451,-2.3426597461213094
4.209999999999955,23.20551999999988,31.90759000000022,5.548558954399386,45.17857461183468,0.8612649260871118,-2.3503740482426445
4.2199999999999545,23.260639999999878,31.98338000000022,5.565405086630583,45.19125768802505,0.867407677499449,-2.3580564935671555
4.229999999999954,23.315759999999877,32.05917000000022,5.5822630339580215,45.20394229683626,0.8735819780501759,-2.365706418956257
4.239999999999954,23.370879999999875,32.13496000000022,5.599132683229275,45.21662844482519,0.8797881101512078,-2.373323160676068
4.249999999999954,23.425999999999874,32.21075000000022,5.616013926455148,45.2293161381694,0.8860263643265882,-2.3809060547352616
4.259999999999954,23.481119999999873,32.286540000000215,5.632906661182192,45.24200538263151,0.8922970394027734,-2.3884544372413217
4.269999999999953,23.53623999999987,32.36233000000021,5.649810790883011,45.254696183522256,0.8986004427024676,-2.395967644778636
4.279999999999953,23.59135999999987,32.43812000000021,5.666726225365035,45.267388545662044,0.9049368902425168,-2.403445014807044
4.289999999999953,23.64647999999987,32.51391000000021,5.68365288119957,45.28008247334111,0.9113067069360004,-2.4108858860853744
4.299999999999953,23.701599999999868,32.58970000000021,5.7005906821708745,45.29277797027801,0.9177102267986781,-2.4182895991170588
4.3099999999999525,23.756719999999866,32.665490000000204,5.717539559747292,45.30547503957672,0.9241477931601509,-2.425655496621236
4.319999999999952,23.811839999999865,32.7412800000002,5.734499453575038,45.318173683681884,0.9306197588800471,-2.432982924030789
4.329999999999952,23.866959999999864,32.8170700000002,5.751470311995908,45.33087390433262,0.9371264865693161,-2.440271230015505
4.339999999999952,23.922079999999863,32.8928600000002,5.768452092590107,45.343575702514514,0.943668348817507,-2.447519767036384
4.349999999999952,23.97719999999986,32.968650000000196,5.785444762745755,45.35627907840982,0.950245728425594,-2.454727891927879
4.3599999999999515,24.03231999999986,33.04444000000019,5.802448300255875,45.3689840313459,0.956859018645924,-2.461894966510841
4.369999999999951,24.08743999999986,33.12023000000019,5.819462693945136,45.38169055974193,0.9635086234284718,-2.469020358239892
4.379999999999951,24.142559999999857,33.19602000000019,5.836487944327226,45.3943986610534,0.9701949576753137,-2.4761034408818365
4.389999999999951,24.197679999999856,33.27181000000019,5.853524064294688,45.40710833171524,0.976918447502646,-2.483143595231442
4.399999999999951,24.252799999999855,33.347600000000185,5.870571079843447,45.4198195670822,0.9836795305120589,-2.490140209863059
4.40999999999995,24.307919999999854,33.42339000000018,5.887629030833166,45.432532361367926,0.9904786560712453,-2.497092681920464
4.41999999999995,24.363039999999852,33.49918000000018,5.904697971786188,45.44524670758156,0.997316285605105,-2.50400041794597
4.42999999999995,24.41815999999985,33.57497000000018,5.921777972726495,45.45796259746231,1.0041928928985013,-2.510862834752955
4.43999999999995,24.47327999999985,33.650760000000176,5.9388691200617565,45.470680021411965,1.0111089644112943,-2.517679360339462
4.4499999999999496,24.52839999999985,33.726550000000174,5.955971517510177,45.48339896842508,1.0180649996070836,-2.5244494348470727
4.459999999999949,24.583519999999847,33.80234000000017,5.973085287075245,45.49611942601703,1.025061511297043,-2.5311725115677146
4.469999999999949,24.638639999999846,33.87813000000017,5.990210570071128,45.508841380149946,1.0320990260001763,-2.5378480579972695
4.479999999999949,24.693759999999845,33.95392000000017,6.007347528201282,45.52156481515601,1.0391780843218297,-2.5444755569401725
4.489999999999949,24.748879999999843,34.029710000000165,6.024496344694404,45.53428971365883,1.0462992413521923,-2.5510545076654334
4.4999999999999485,24.803999999999842,34.10550000000016,6.0416572255001615,45.54701605649229,1.0534630670870249,-2.5575844271175296
4.509999999999948,24.85911999999984,34.18129000000016,6.058830400548998,45.55974382261725,1.0606701468726771,-2.5640648511817097
4.519999999999948,24.91423999999984,34.25708000000016,6.0760161250799225,45.57247298903564,1.0679210818783806,-2.5704953360064704
4.529999999999948,24.96935999999984,34.332870000000156,6.0932146810403705,45.58520353070269,1.0752164895987675,-2.576875459386216
4.539999999999948,25.024479999999837,34.408660000000154,6.110426378562927,45.597935420436485,1.082557004389368,-2.5832048222037245
4.549999999999947,25.079599999999836,34.48445000000015,6.127651557523639,45.61066862882552,1.0899432780395029,-2.5894830499333437
4.559999999999947,25.134719999999835,34.56024000000015,6.1448905891874315,45.62340312413406,1.0973759803863097,-2.595709794210503
