Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.055119999999999995,0.005267146489088381,20.009358259094896,-0.00013647595241367272,-0.05166219849991794
0.02,0.11023999999999999,0.011130491924989105,20.01892037872482,-0.00029296345376289556,-0.10536971474783906
0.03,0.16535999999999998,0.016851260458304262,20.02841988553474,-0.0004426790456641405,-0.1584329034552995
0.04,0.22047999999999998,0.022525201049183985,20.037897200652786,-0.0005954099859730166,-0.21138056022509236
0.05,0.27559999999999996,0.028216647765460734,20.047369279719756,-0.0007506106097733278,-0.26435304270724824
0.060000000000000005,0.33071999999999996,0.033918874647650255,20.056831636419584,-0.0009091653709329961,-0.31734034573484504
0.07,0.38583999999999996,0.039630463259561544,20.066284900191835,-0.0010707045590567232,-0.3703368891453601
0.08,0.44095999999999996,0.04535016338334835,20.07572850576168,-0.0012353634727459983,-0.4233408171938677
0.09,0.49607999999999997,0.05107831043076033,20.08516265709557,-0.0014030716828637435,-0.476352201276915
0.09999999999999999,0.5511999999999999,0.056814780590748404,20.094587309130354,-0.001573829709572594,-0.529370664198046
0.10999999999999999,0.6063199999999999,0.06255959212572443,20.10400251718581,-0.0017476048988206427,-0.5823959166081328
0.11999999999999998,0.6614399999999998,0.06831270433916009,20.113408299446824,-0.001924376838577213,-0.6354276267363723
0.12999999999999998,0.7165599999999998,0.07407410424397665,20.122804689438066,-0.0021041203187412427,-0.6884654930840949
0.13999999999999999,0.7716799999999997,0.07984377010235105,20.13219171476463,-0.002286812185638365,-0.7415092114233847
0.15,0.8267999999999996,0.08562168415795213,20.141569404951007,-0.00247242873244935,-0.7945584851464299
0.16,0.8819199999999996,0.09140782748047116,20.15093778833867,-0.0026609467310659274,-0.8476130207094965
0.17,0.9370399999999995,0.0972021819190434,20.160296893264807,-0.0028523430308967646,-0.9006725292957914
0.18000000000000002,0.9921599999999995,0.10300472934419896,20.169646747619534,-0.003046594701086369,-0.9537367260661243
0.19000000000000003,1.0472799999999995,0.10881545193127506,20.178987379026253,-0.003243678963715413,-1.0068053303522029
