Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,-1.1102230246251565e-16,10.0,9.999999999999998
0.001,0.09645999999999999,9.681897777158444e-05,20.013466310482407,3.997484402070781e-05,-4.6909734634559275e-05,10.005877822653543,9.999293167838886
0.002,0.19291999999999998,0.0002591903495500203,20.029731576416776,6.830256328649972e-05,-8.910453391963724e-05,10.013291300984985,9.998517933545976
0.003,0.28937999999999997,0.00043385176688204297,20.04522046953245,8.198112713043655e-05,-0.00012395624213684675,10.020289584354371,9.997766792306614
0.004,0.38583999999999996,0.0005917434102609143,20.060231985098987,9.402074684525622e-05,-0.0001612320733749839,10.027019061779574,9.997030820432379
0.005,0.48229999999999995,0.0007310025478585169,20.07522593043242,0.00010949259064628224,-0.00020418570843711015,10.033736606096802,9.996302433052877
0.006,0.5787599999999999,0.0008610542937804166,20.090271850538016,0.00012613283579434288,-0.0002508492727953948,10.040482257239193,9.99557952896848
0.007,0.6752199999999999,0.00098947097149793,20.105334323236423,0.00014057488743057323,-0.0002985922489670556,10.047236670300688,9.994861190322803
0.008,0.7716799999999999,0.0011183214260979124,20.120397756241736,0.00015134404610982557,-0.0003463798728588485,10.053991307456918,9.994146884554493
0.009000000000000001,0.8681399999999999,0.0012463569178454703,20.135462596833168,0.0001586699629352109,-0.00039452679784507394,10.060746405691795,9.993436568109201
0.010000000000000002,0.9645999999999999,0.0013719312476085932,20.150530672949795,0.00016331013051275323,-0.00044363757648430147,10.067502878223559,9.992730416234089
0.011000000000000003,1.06106,0.0014943233077107099,20.165602346233356,0.00016576505244031463,-0.0004940003854576047,10.07426084467803,9.992028514565423
0.012000000000000004,1.1575199999999999,0.0016136302928707047,20.18067749919577,0.00016613687501372163,-0.0005455818250679756,10.081020225634246,9.991330783239917
0.013000000000000005,1.2539799999999999,0.001730205234874771,20.19575606997551,0.0001643245523427174,-0.0005982438048585115,10.087781014375658,9.990637057597745
0.014000000000000005,1.3504399999999999,0.0018442869106900517,20.210838062000775,0.00016022753965739536,-0.0006518916927502616,10.094543243856705,9.989947177505211
0.015000000000000006,1.4468999999999999,0.0019559370438791968,20.225923486835022,0.00015382491094097673,-0.0007064987691617897,10.101306937202079,9.98926102137677
0.016000000000000007,1.5433599999999998,0.0020651304092884626,20.24101235046589,0.00014515588367828796,-0.0007620707299145768,10.108072102092875,9.98857849673382
0.017000000000000008,1.6398199999999998,0.00217184327972475,20.25610465672711,0.00013427398515132157,-0.0008186120962450083,10.114838741149498,9.98789951988362
0.01800000000000001,1.7362799999999998,0.002276084565461467,20.271200409646045,0.00012121986377016961,-0.0008761150847197974,10.121606858894658,9.987224004235232
0.01900000000000001,1.8327399999999998,0.002377885980460126,20.286299613573014,0.00010601861709315602,-0.0009345637098847059,10.128376462805829,9.986551859325244
0.02000000000000001,1.9291999999999998,0.0024772835173657026,20.301402272913574,8.868839867817315e-05,-0.0009939407272588352,10.135147561688765,9.985882994561923
0.02100000000000001,2.02566,0.0025743076473372373,20.31650839203418,6.924796010224433e-05,-0.0010542311318320063,10.14192016411574,9.985217322363152
0.022000000000000013,2.12212,0.0026689830213057486,20.331617975269594,4.77189817312663e-05,-0.0011154221514528273,10.148694277866436,9.984554759007082
0.023000000000000013,2.2185799999999998,0.0027613318470179893,20.346731026941193,2.4124895374951443e-05,-0.001177501966134975,10.155469910107579,9.983895224002397
0.024000000000000014,2.3150399999999998,0.002851376442233544,20.36184755136506,-1.5108996448467011e-06,-0.0012404587849133564,10.16224706775034,9.983238639238557
0.025000000000000015,2.4114999999999998,0.002939139846939831,20.376967552852534,-2.91659114325652e-05,-0.0013042806446139088,10.169025757654687,9.982584928546792
0.026000000000000016,2.5079599999999997,0.003024645336325682,20.392091035708276,-5.881851497888967e-05,-0.0013689555979168877,10.175805986647338,9.981934017654684
0.027000000000000017,2.6044199999999997,0.003107915851272125,20.40721800422834,-9.044758029830296e-05,-0.0014344719181804688,10.18258776145862,9.981285834277115
0.028000000000000018,2.7008799999999997,0.0031889737713465816,20.422348462699244,-0.0001240322077160936,-0.0015008181741454907,10.189371088670855,9.980640308158357
0.02900000000000002,2.7973399999999997,0.0032678409643295825,20.437482415397785,-0.00015955167101009822,-0.0015679832055319198,10.196155974706988,9.979997371027107
0.03000000000000002,2.8937999999999997,0.0033445389092920386,20.45261986659107,-0.00019698547353431977,-0.0016359560750179858,10.202942425844853,9.979356956507356
