Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-5.551115123125783e-16,20.0,1.1003934903949463e-16,8.326672684688674e-17,10.0,10.0
0.001,0.09645999999999999,6.7803486062612e-05,20.004291764501907,-4.5653457976002585e-05,-8.01885934835489e-05,10.001829291954287,9.999617681014888
0.002,0.19291999999999998,0.00016167715090414925,20.00911317687378,-0.00011453850476625583,-0.00014951967023094093,10.003951536059615,9.999209763638726
0.003,0.28937999999999997,0.0002534397318331716,20.013737180556866,-0.00018242336273810968,-0.00021897673299811626,10.005968520545999,9.998808740504709
0.004,0.38583999999999996,0.00033879184116747396,20.018302594809473,-0.00024482732007211533,-0.0002916522293261725,10.00795142752335,9.99841125858237
0.005,0.48229999999999995,0.0004215152176412773,20.022873158148812,-0.0003050961888931898,-0.0003655242526400537,10.009936706914432,9.99801441062782
0.006,0.5787599999999999,0.0005043070217539136,20.0274483067881,-0.00036578182392549887,-0.0004393069274310213,10.01192487880015,9.997617205536553
0.007,0.6752199999999999,0.0005875724773367064,20.032023889747276,-0.0004273096972219711,-0.0005128832308282649,10.013913757315631,9.997219567708756
0.008,0.7716799999999999,0.0006708888541600011,20.036599410745495,-0.0004892916540109242,-0.0005864611376476536,10.015902940996083,9.996821664553156
0.009000000000000001,0.8681399999999999,0.0007539717242144861,20.041175075823148,-0.0005514508233045506,-0.0006601562031839647,10.017892456052854,9.996423603580665
0.010000000000000002,0.9645999999999999,0.00083678801291176,20.045750947457268,-0.0006137498685769875,-0.0007339756101082118,10.019882323436077,9.996025398992076
0.011000000000000003,1.06106,0.0009193875861751022,20.050327024586473,-0.0006762364168452218,-0.000807896748732273,10.021872555190933,9.99562703215641
0.012000000000000004,1.1575199999999999,0.0010018009263074168,20.054903307123897,-0.0007389420003370099,-0.0008819067948618864,10.023863158903625,9.995228490949904
0.013000000000000005,1.2539799999999999,0.0010840309331642262,20.059479799160627,-0.0008018711508616708,-0.0009560039714207602,10.025854136052542,9.994829774049315
0.014000000000000005,1.3504399999999999,0.0011660724113400356,20.06405650525794,-0.0008650196804203163,-0.0010301894214164165,10.02784548564647,9.994430883629745
0.015000000000000006,1.4468999999999999,0.0012479227524317404,20.06863342976965,-0.0009283856070975503,-0.0011044631700863339,10.029837207269448,9.99403182098213
0.016000000000000007,1.5433599999999998,0.001329582355186265,20.07321057699255,-0.0009919699716172867,-0.0011788240785404747,10.031829301424796,9.99363258618788
0.017000000000000008,1.6398199999999998,0.0014110523951610943,20.077787951228057,-0.00105577469662405,-0.0012532707296635803,10.033821768900408,9.993233178981537
0.01800000000000001,1.7362799999999998,0.0014923337199220232,20.082365556779752,-0.0011198014134266184,-0.0013278018459592644,10.03581461039978,9.99283359922241
0.01900000000000001,1.8327399999999998,0.001573426854397264,20.086943397949053,-0.0011840514150859966,-0.0014024162810180596,10.037807826524569,9.992433846912714
0.02000000000000001,1.9291999999999998,0.001654332253675006,20.09152147903507,-0.0012485259050682832,-0.001477112920937218,10.039801417852452,9.992033922097333
0.02100000000000001,2.02566,0.0017350504162026437,20.096099804334983,-0.0013132261225715345,-0.0015518906412084477,10.041795384976785,9.99163382481357
0.022000000000000013,2.12212,0.0018155818777369492,20.100678378144142,-0.0013781533429429384,-0.0016267483092834156,10.043789728507058,9.991233555091108
0.023000000000000013,2.2185799999999998,0.0018959271828791757,20.10525720475607,-0.001443308849021514,-0.001701684795689773,10.045784449060118,9.990833112963648
0.024000000000000014,2.3150399999999998,0.0019760868736081183,20.10983628846259,-0.0015086939178503016,-0.001776698978379676,10.047779547256196,9.990432498474286
0.025000000000000015,2.4114999999999998,0.002056061490488814,20.114415633553747,-0.0015743098211762137,-0.0018517897422790086,10.049775023719237,9.99003171167533
0.026000000000000016,2.5079599999999997,0.0021358515758092,20.11899524431796,-0.0016401578287756067,-0.0019269559780154544,10.05177087907815,9.98963075262703
0.027000000000000017,2.6044199999999997,0.002215457674743515,20.123575125042045,-0.0017062392098569999,-0.0020021965813991904,10.053767113967444,9.98922962139702
