Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,-1.1102230246251565e-16,10.0,9.999999999999998
0.001,0.09645999999999999,0.0001122891714664398,20.013478903562028,-1.1414142903614382e-06,-5.21389609414169e-05,10.005916497168732,9.99919515130228
0.002,0.19291999999999998,0.00030335855085839025,20.029764435078487,-5.7531530702659534e-05,-9.233664394797669e-05,10.01338408627074,9.998299250746829
0.003,0.28937999999999997,0.0005098174633764718,20.045272657898153,-0.0001409105640511138,-0.00012432924056515748,10.020437463760375,9.997426709555524
0.004,0.38583999999999996,0.0006967398076738185,20.06030163582602,-0.00021623224142628094,-0.00016055720463309386,10.027218748865424,9.996575691517402
0.005,0.48229999999999995,0.0008622047085778961,20.0753126844415,-0.00027623108411438445,-0.00020277962789122528,10.033985548788479,9.995738600551743
0.006,0.5787599999999999,0.0010176356738678671,20.090375923807656,-0.0003299400034430924,-0.00024791245682154184,10.040779553174733,9.994910426733638
0.007,0.6752199999999999,0.0011719260069203985,20.10545585396889,-0.0003862339575745766,-0.0002933599920433849,10.047582433421828,9.994088030288797
0.008,0.7716799999999999,0.001327337070297363,20.12053678250039,-0.00044802093023962387,-0.00033838956028087175,10.054385889120784,9.993270306436267
0.009000000000000001,0.8681399999999999,0.0014823009968980005,20.135619140813212,-0.00051410077680024,-0.00038342750364867006,10.061189970510803,9.992457580287866
0.010000000000000002,0.9645999999999999,0.0016348946198359027,20.150704762854332,-0.0005825079215786839,-0.000429046154819257,10.06799535605007,9.991650471647453
0.011000000000000003,1.06106,0.0017843201171816037,20.165794011855347,-0.0006522354192443339,-0.0004754897725039453,10.074802059487606,9.990849224175193
0.012000000000000004,1.1575199999999999,0.0019307160010277324,20.180886770069307,-0.0007232634801715823,-0.0005227168205132471,10.08161001228766,9.990053683961293
0.013000000000000005,1.2539799999999999,0.0020744867860033045,20.19598297630431,-0.0007959406800456429,-0.0005706042660885702,10.08841925579826,9.989263551666772
0.014000000000000005,1.3504399999999999,0.00221588950711471,20.21108263486046,-0.000870517798598824,-0.000619074898323746,10.095229854089688,9.988478574799593
0.015000000000000006,1.4468999999999999,0.0023549789446222213,20.226185757624954,-0.0009470361822790988,-0.0006681130350260078,10.102041835290677,9.98769859245534
0.016000000000000007,1.5433599999999998,0.0024917177806247914,20.2412923505082,-0.0010254202608980254,-0.0007177301064020258,10.108855199620033,9.98692349574246
0.017000000000000008,1.6398199999999998,0.0026260754805018105,20.256402417238274,-0.0011055872948831243,-0.0007679348087025195,10.115669942947125,9.986153182122626
0.01800000000000001,1.7362799999999998,0.002758059410629732,20.271515961865838,-0.001187493175097069,-0.0008187242715929077,10.122486068132233,9.985387536806176
0.01900000000000001,1.8327399999999998,0.0028877014037523296,20.286632988858813,-0.0012711248710573862,-0.0008700884613104254,10.129303584344633,9.984626436135692
0.02000000000000001,1.9291999999999998,0.0030150368840036745,20.30175350275685,-0.0013564777916559461,-0.0009220164754889515,10.136122502589432,9.983869756895277
0.02100000000000001,2.02566,0.003140094776607427,20.316877508036395,-0.0014435420929329683,-0.0009744994427937081,10.142942832760221,9.983117381735804
0.022000000000000013,2.12212,0.0032628978362231886,20.33200500911751,-0.001532301152016175,-0.001027530324188397,10.149764583144485,9.982369199570963
0.023000000000000013,2.2185799999999998,0.0033834665337907355,20.34713601039623,-0.0016227355569377044,-0.0010811027261499184,10.156587761159287,9.981625103772757
0.024000000000000014,2.3150399999999998,0.003501821720541476,20.36227051626307,-0.001714826566217513,-0.0011352101257312008,10.163412374078696,9.980884990647098
0.025000000000000015,2.4114999999999998,0.0036179851303859145,20.37740853110595,-0.001808557128209576,-0.0011898457452699795,10.170238429295255,9.980148758932382
0.026000000000000016,2.5079599999999997,0.0037319787796865067,20.39255005930623,-0.0019039113298353917,-0.0012450027413251075,10.177065934242531,9.979416309936544
0.027000000000000017,2.6044199999999997,0.0038438243613032608,20.407695105234602,-0.0020008736167796163,-0.0013006743830685785,10.183894896244274,9.978687547757055
0.028000000000000018,2.7008799999999997,0.003953543033102358,20.422843673249346,-0.0020994284321560813,-0.0013568541096157238,10.190725322436752,9.977962379327284
0.02900000000000002,2.7973399999999997,0.004061155489729407,20.4379957676965,-0.002199560241971041,-0.0014135355054270549,10.197557219771696,9.977240714308813
0.03000000000000002,2.8937999999999997,0.004166682093568241,20.45315139291038,-0.002301253683878229,-0.0014707122609515233,10.204390595050539,9.976522464940428
0.03100000000000002,2.9902599999999997,0.004270142945430266,20.468310553214003,-0.0024044936616197123,-0.0015283781526262419,10.211225454950938,9.975807545914584
0.03200000000000002,3.0867199999999997,0.004371557890914535,20.48347325291885,-0.0025092653548809325,-0.001586527041729624,10.218061806036124,9.975095874291878
0.03300000000000002,3.1831799999999997,0.0044709465027752415,20.498639496324643,-0.0026155541885612044,-0.0016451528797323256,10.22489965475443,9.974387369434513
0.03400000000000002,3.2796399999999997,0.004568328069266936,20.513809287719113,-0.002723345804434717,-0.00170424971155414,10.2317390074381,9.973681952941213
0.035000000000000024,3.3760999999999997,0.004663721595460357,20.528982631377772,-0.0028326260493842523,-0.0017638116748545096,10.238579870305015,9.972979548578088
0.036000000000000025,3.4725599999999996,0.004757145811469743,20.544159531563864,-0.0029433809747262045,-0.0018238329974337164,10.245422249462823,9.97228008220779
0.037000000000000026,3.5690199999999996,0.004848619180827629,20.5593399925283,-0.0030555968374619586,-0.0018843079946632146,10.252266150913467,9.97158348172072
0.03800000000000003,3.6654799999999996,0.004938159906452966,20.574524018509432,-0.003169260098770482,-0.0019452310677305351,10.259111580557159,9.970889676969632
0.03900000000000003,3.7619399999999996,0.0050257859347252465,20.589711613733122,-0.003284357419982398,-0.0020065967023424336,10.265958544195597,9.970198599708105
0.04000000000000003,3.8583999999999996,0.005111514959090457,20.604902782412506,-0.0034008756577971846,-0.0020683994676147788,10.272807047534878,9.969510183531087
0.04100000000000003,3.9548599999999996,0.005195364423957516,20.620097528747973,-0.0035188018599928896,-0.0021306340148177227,10.279657096188288,9.968824363817772
0.04200000000000003,4.05132,0.005277351528891749,20.63529585692705,-0.0036381232617079635,-0.002193295076075241,10.286508695679116,9.968141077676139
0.04300000000000003,4.147779999999999,0.00535749323279644,20.650497771124343,-0.0037588272821081595,-0.002256377463067838,10.29336185144339,9.967460263889533
0.04400000000000003,4.24424,0.005435806258071274,20.665703275501407,-0.003880901521155958,-0.0023198760656710227,10.300216568832552,9.966781862865037
0.04500000000000003,4.3407,0.005512307094575897,20.680912374206756,-0.004004333756269043,-0.002383785850815834,10.307072853116004,9.966105816583722
0.046000000000000034,4.43716,0.005587012003417546,20.69612507137578,-0.004129111939058077,-0.00244810186122979,10.313930709483493,9.965432068552774
0.047000000000000035,4.533620000000001,0.005659937020729533,20.711341371130604,-0.004255224192078459,-0.0025128192143146766,10.320790143047473,9.964760563759194
0.048000000000000036,4.630080000000001,0.0057310979613924284,20.726561277580135,-0.004382658805660231,-0.0025779331009105344,10.327651158845308,9.964091248625282
0.04900000000000004,4.726540000000002,0.005800510422615535,20.74178479481995,-0.004511404234908483,-0.0026434387842287355,10.334513761841444,9.963424070965344
0.05000000000000004,4.823000000000002,0.005868189787484213,20.757011926932247,-0.004641449096670505,-0.0027093315987356537,10.341377956929488,9.962758979944292
0.05100000000000004,4.919460000000003,0.005934151228496831,20.772242677985826,-0.00477278216662419,-0.0027756069490018076,10.34824374893419,9.962095926037392
0.05200000000000004,5.015920000000003,0.005998409710947505,20.787477052036017,-0.004905392376442215,-0.002842260308736244,10.355111142613389,9.961434860991439
0.05300000000000004,5.1123800000000035,0.006060979996246663,20.80271505312468,-0.005039268810936938,-0.002909287219621859,10.361980142659814,9.960775737787376
0.05400000000000004,5.208840000000004,0.0061218766452171836,20.817956685280087,-0.005174400705363314,-0.002976683290396187,10.368850753702933,9.960118510604014
0.05500000000000004,5.305300000000004,0.006181114021297673,20.83320195251702,-0.005310777442737982,-0.0030444441957422907,10.375722980310606,9.959463134783135
0.05600000000000004,5.401760000000005,0.006238706293712704,20.848450858836593,-0.005448388551183217,-0.003112565675378487,10.382596826990788,9.95880956679564
0.057000000000000044,5.498220000000005,0.0062946674405231495,20.86370340822631,-0.005587223701410866,-0.003181043533069694,10.38947229819308,9.958157764208844
0.058000000000000045,5.594680000000006,0.006349011251683467,20.878959604660054,-0.005727272704152163,-0.003249873635617573,10.396349398310303,9.95750768565506
0.059000000000000045,5.691140000000006,0.006401751331985117,20.894219452097982,-0.005868525507733706,-0.0033190519120105955,10.403228131679954,9.956859290800791
0.060000000000000046,5.7876000000000065,0.006452901103967124,20.9094829544866,-0.006010972195674179,-0.0033885743524569856,10.410108502585631,9.956212540317486
0.06100000000000005,5.884060000000007,0.0065024738108155344,20.92475011575863,-0.00615460298431271,-0.0034584370074887683,10.416990515258433,9.955567395852743
0.06200000000000005,5.980520000000007,0.006550482519094791,20.940020939833122,-0.006299408220480164,-0.003528635987073425,10.423874173878277,9.954923820002834
0.06300000000000004,6.076980000000008,0.0065969401215033585,20.955295430615337,-0.0064453783792991,-0.0035991674597742884,10.430759482575175,9.954281776285908
0.06400000000000004,6.173440000000008,0.006641859339617806,20.970573591996793,-0.006592504061929935,-0.0036700276518759622,10.437646445430468,9.953641229116064
0.06500000000000004,6.269900000000009,0.006685252726475632,20.9858554278552,-0.006740775993420368,-0.003741212846527564,10.444535066478041,9.953002143778459
0.06600000000000004,6.366360000000009,0.0067271326691716316,21.001140942054512,-0.006890185020555604,-0.0038127193829771144,10.451425349705465,9.952364486404903
0.06700000000000005,6.46282000000001,0.006767511391432779,21.016430138444864,-0.0070407221098148075,-0.0038845436557070068,10.458317299055096,9.951728223950592
0.06800000000000005,6.55928000000001,0.0068064009560862004,21.03172302086258,-0.007192378345322635,-0.003956682113673837,10.46521091842519,9.95109332417117
0.06900000000000005,6.65574000000001,0.006843813267498333,21.047019593130198,-0.00734514492685267,-0.004029131259508878,10.472106211670884,9.950459755600923
0.07000000000000005,6.752200000000011,0.006879760073966901,21.06231985905643,-0.0074990131678720805,-0.004101887648784386,10.479003182605268,9.94982748753134
0.07100000000000005,6.848660000000011,0.0069142529701252675,21.077623822436188,-0.007653974493655003,-0.004174947889230396,10.485901835000304,9.949196489990534
0.07200000000000005,6.945120000000012,0.006947303399182425,21.092931487050517,-0.007810020439350773,-0.004248308639996201,10.492802172587798,9.948566733723247
0.07300000000000005,7.041580000000012,0.006978922655231756,21.108242856666706,-0.007967142648199326,-0.004321966610970507,10.499704199060275,9.947938190171453
0.07400000000000005,7.138040000000013,0.007009121885477421,21.123557935038185,-0.008125332869719358,-0.00439591856199284,10.506607918071895,9.947310831455574
0.07500000000000005,7.234500000000013,0.0070379120923872995,21.13887672590457,-0.008284582957915756,-0.004470161302231157,10.513513333239274,9.946684630356325
0.07600000000000005,7.3309600000000135,0.007065304135873252,21.154199232991687,-0.008444884869571009,-0.004544691689445324,10.520420448142326,9.946059560297
0.07700000000000005,7.427420000000014,0.007091308735366675,21.169525460011535,-0.008606230662574038,-0.004619506629296555,10.52732926632503,9.945435595326426
0.07800000000000006,7.523880000000014,0.0071159364719029505,21.18485541066228,-0.008768612494218314,-0.004694603074729797,10.53423979129624,9.944812710102331
0.07900000000000006,7.620340000000015,0.007139197790123453,21.20018908862835,-0.008932022619567576,-0.004769978025308652,10.54115202653039,9.944190879875386
0.08000000000000006,7.716800000000015,0.00716110300028161,21.215526497580328,-0.009096453389910266,-0.0048456285265501275,10.54806597546824,9.943570080473348
0.08100000000000006,7.813260000000016,0.007181662280194179,21.23086764117503,-0.009261897251125762,-0.0049215516692860395,10.554981641517585,9.942950288286255
0.08200000000000006,7.909720000000016,0.007200885677182245,21.246212523055497,-0.00942834674222249,-0.004997744589065822,10.561899028053896,9.942331480251452
0.08300000000000006,8.006180000000017,0.007218783109891824,21.26156114685101,-0.009595794493755319,-0.005074204465573273,10.56881813842099,9.941713633839594
0.08400000000000006,8.102640000000017,0.007235364370200337,21.27691351617704,-0.009764233226416572,-0.005150928521960252,10.5757389759317,9.941096727040566
0.08500000000000006,8.199100000000017,0.007250639125023273,21.29226963463538,-0.009933655749556207,-0.005227914024291402,10.58266154386844,9.94048073835032
0.08600000000000006,8.295560000000018,0.00726461691808078,21.30762950581402,-0.010104054959718268,-0.005305158280954514,10.589585845483843,9.939865646757728
0.08700000000000006,8.392020000000018,0.007277307171642822,21.322993133287298,-0.010275423839347682,-0.005382658642127114,10.596511884001304,9.93925143173193
0.08800000000000006,8.488480000000019,0.007288719188282333,21.33836052061573,-0.010447755455336959,-0.005460412499143308,10.603439662615575,9.938638073210102
0.08900000000000007,8.584940000000019,0.007298862152518237,21.35373167134624,-0.010621042957728392,-0.005538417283998509,10.610369184493285,9.938025551585548
0.09000000000000007,8.68140000000002,0.007307745132523635,21.369106589011977,-0.010795279578379186,-0.005616670468786944,10.617300452773492,9.937413847696082
0.09100000000000007,8.77786000000002,0.0073153770817201424,21.384485277132466,-0.010970458629681564,-0.005695169565186342,10.624233470568171,9.936802942812875
0.09200000000000007,8.87432000000002,0.007321766840386323,21.39986773921354,-0.01114657350328491,-0.00577391212387629,10.631168240962735,9.936192818629422
0.09300000000000007,8.97078000000002,0.007326923137236041,21.4152539787474,-0.01132361766885552,-0.005852895734108188,10.638104767016495,9.935583457251042
0.09400000000000007,9.067240000000021,0.00733085459095939,21.430643999212602,-0.011501584672872068,-0.00593211802310728,10.645043051763144,9.934974841184523
0.09500000000000007,9.163700000000022,0.007333569711738819,21.446037804074116,-0.011680468137424828,-0.006011576655637341,10.651983098211213,9.934366953328126
0.09600000000000007,9.260160000000022,0.0073350769027560325,21.46143539678327,-0.011860261759028792,-0.006091269333466209,10.65892490934451,9.933759776961857
0.09700000000000007,9.356620000000023,0.0073353844616008135,21.47683678077781,-0.012040959307470749,-0.006171193794926477,10.665868488122555,9.933153295738002
0.09800000000000007,9.453080000000023,0.007334500581795966,21.49224195948194,-0.01222255462468856,-0.006251347814398234,10.67281383748098,9.932547493671951
0.09900000000000007,9.549540000000023,0.007332433354149903,21.507650936306277,-0.012405041623660976,-0.006331729201841163,10.679760960331956,9.93194235513324
0.10000000000000007,9.646000000000024,0.007329190768164184,21.52306371464796,-0.012588414287289327,-0.006412335802373659,10.686709859564576,9.93133786483693
0.10100000000000008,9.742460000000024,0.007324780713398982,21.53848029789052,-0.012772666667371767,-0.00649316549576473,10.693660538045233,9.930734007835076
0.10200000000000008,9.838920000000025,0.007319210980804958,21.55390068940406,-0.012957792883517765,-0.006574216196042093,10.70061299861802,9.93013076950856
