Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-1.1102230246251565e-16,19.999999999999996,-3.062942851949391e-16,5.551115123125783e-16,10.0,10.0
0.001,0.09645999999999999,6.308910565799852e-06,20.00388931627217,-1.3466044234498657e-05,-2.5870598706068115e-06,10.001416374724052,9.999695893472438
0.002,0.19291999999999998,5.925762069036722e-06,20.008178842153615,-3.7658304145581595e-05,-3.96095948101971e-06,10.003036654906492,9.999350967935191
0.003,0.28937999999999997,4.909129799002265e-06,20.012317010743203,-6.16450515314051e-05,-6.0519964892313816e-06,10.004581798337531,9.999019974138166
0.004,0.38583999999999996,5.879505792560913e-06,20.0164128692813,-8.295609999809198e-05,-8.368466724417711e-06,10.006104243455082,9.998693989622728
0.005,0.48229999999999995,7.822136992630124e-06,20.020512663037838,-0.00010308642917494696,-1.041148795072333e-05,10.007628388582862,9.998368152473518
0.006,0.5787599999999999,9.68497783110367e-06,20.024615593661306,-0.0001233166834949833,-1.2344721702306494e-05,10.009154205323089,9.998042030769179
0.007,0.6752199999999999,1.126691647190814e-05,20.02871872563449,-0.00014389215832882532,-1.43217968494036e-05,10.010680237825436,9.997715799489246
0.008,0.7716799999999999,1.2722907777373837e-05,20.032821744334978,-0.00016462557736776238,-1.6330194885783023e-05,10.012206268854282,9.99738956189066
0.009000000000000001,0.8681399999999999,1.4168568094052869e-05,20.036924791347396,-0.00018537182850533369,-1.8326139361035665e-05,10.013732330104537,9.997063362126756
0.010000000000000002,0.9645999999999999,1.5620915648273392e-05,20.0410279036832,-0.00020610712291533765,-2.0297603851138213e-05,10.015258433750823,9.996737206114581
0.011000000000000003,1.06106,1.706114406924142e-05,20.045131077456677,-0.00022685436652622126,-2.2250549505886674e-05,10.016784584326754,9.99641108520742
0.012000000000000004,1.1575199999999999,1.8476649638499154e-05,20.04923431013598,-0.0002476298228388685,-2.419018371724313e-05,10.018310785229566,9.996084993291895
0.013000000000000005,1.2539799999999999,1.9865935702578774e-05,20.053337601837093,-0.00026843572128375763,-2.6117303645822876e-05,10.019837037172964,9.995758929541475
0.014000000000000005,1.3504399999999999,2.123120027947012e-05,20.057440952908514,-0.000289269293606376,-2.803106654747367e-05,10.021363339526966,9.995432895068156
0.015000000000000006,1.4468999999999999,2.2573781507662094e-05,20.061544363567354,-0.00031012872159633364,-2.9930930588950577e-05,10.022889691859643,9.995106890617185
0.016000000000000007,1.5433599999999998,2.389376620204331e-05,20.06564783400431,-0.0003310138000973325,-3.181685488862218e-05,10.024416094192087,9.99478091630083
0.017000000000000008,1.6398199999999998,2.519086199453957e-05,20.06975136441623,-0.00035192485521874894,-3.3688951760479924e-05,10.025942546704085,9.994454972022568
0.01800000000000001,1.7362799999999998,2.646489065794011e-05,20.073854955002012,-0.00037286208386997385,-3.5547288339821126e-05,10.027469049539661,9.994129057737007
0.01900000000000001,1.8327399999999998,2.7715814205686584e-05,20.077958605959964,-0.00039382549832437503,-3.739187647283648e-05,10.028995602788543,9.993803173471353
0.02000000000000001,1.9291999999999998,2.8943632861266888e-05,20.08206231748808,-0.0004148150548037431,-3.922271315570658e-05,10.030522206523317,9.993477319274653
0.02100000000000001,2.02566,3.0148331889523483e-05,20.08616608978436,-0.00043583072651476936,-4.103980119374295e-05,10.032048860820908,9.993151495189046
0.022000000000000013,2.12212,3.132988072579446e-05,20.090269923046943,-0.00045687250768707444,-4.2843149443361206e-05,10.033575565763927,9.992825701248272
0.023000000000000013,2.2185799999999998,3.248824480006629e-05,20.094373817473972,-0.0004779403983588415,-4.4632768151919855e-05,10.03510232143629,9.992499937483684
0.024000000000000014,2.3150399999999998,3.3623391234693933e-05,20.09847777326362,-0.0004990343963712642,-4.640866676441924e-05,10.03662912792082,9.99217420392738
0.025000000000000015,2.4114999999999998,3.473528872455223e-05,20.10258179061403,-0.0005201544971280142,-4.8170854027307364e-05,10.038155985299216,9.991848500612296
0.026000000000000016,2.5079599999999997,3.582390616729825e-05,20.106685869723375,-0.0005413006954053771,-4.9919338478698894e-05,10.039682893652536,9.991522827571481
0.027000000000000017,2.6044199999999997,3.688921206163043e-05,20.110790010789863,-0.0005624729862209811,-5.1654128706279945e-05,10.041209853061485,9.991197184837775
0.028000000000000018,2.7008799999999997,3.793117453265715e-05,20.114894214011695,-0.0005836713648267502,-5.337523331344629e-05,10.042736863606411,9.990871572443798
0.02900000000000002,2.7973399999999997,3.894976152007956e-05,20.118998479587088,-0.0006048958265051879,-5.5082660875671596e-05,10.044263925367243,9.99054599042202
0.03000000000000002,2.8937999999999997,3.99449408112762e-05,20.123102807714286,-0.0006261463664625834,-5.677641989476623e-05,10.045791038423472,9.990220438804846
0.03100000000000002,2.9902599999999997,4.091668005012927e-05,20.12720719859154,-0.0006474229798441075,-5.845651880892477e-05,10.047318202854154,9.989894917624563
0.03200000000000002,3.0867199999999997,4.186494671171159e-05,20.131311652417132,-0.0006687256617469414,-6.012296603324918e-05,10.048845418737924,9.98956942691336
0.03300000000000002,3.1831799999999997,4.278970810939198e-05,20.135416169389345,-0.0006900544072217969,-6.177576990129552e-05,10.05037268615299,9.989243966703324
0.03400000000000002,3.2796399999999997,4.369093138129054e-05,20.13952074970649,-0.0007114092112951189,-6.341493870665182e-05,10.051900005177153,9.988918537026422
0.035000000000000024,3.3760999999999997,4.456858350515569e-05,20.14362539356692,-0.0007327900689588593,-6.504048071243052e-05,10.05342737588779,9.988593137914517
0.036000000000000025,3.4725599999999996,4.542263128104462e-05,20.147730101168964,-0.0007541969751395916,-6.665240409231554e-05,10.054954798361882,9.988267769399384
0.037000000000000026,3.5690199999999996,4.6253041356580926e-05,20.151834872711,-0.0007756299247345745,-6.825071700106156e-05,10.056482272676002,9.987942431512678
0.03800000000000003,3.6654799999999996,4.705978021679602e-05,20.155939708391422,-0.0007970889125859851,-6.983542753602467e-05,10.058009798906298,9.987617124285961
0.03900000000000003,3.7619399999999996,4.784281417169467e-05,20.160044608408636,-0.000818573933492754,-7.140654372839172e-05,10.059537377128539,9.987291847750683
0.04000000000000003,3.8583999999999996,4.860210937573939e-05,20.164149572961108,-0.0008400849822153666,-7.296407358220458e-05,10.061065007418092,9.98696660193821
0.04100000000000003,3.9548599999999996,4.933763180903217e-05,20.168254602247274,-0.0008616220534565882,-7.450802502695364e-05,10.062592689849922,9.986641386879786
0.04200000000000003,4.05132,5.0049347307401515e-05,20.172359696465644,-0.0008831851418701962,-7.603840596154265e-05,10.064120424498618,9.986316202606567
0.04300000000000003,4.147779999999999,5.073722152798554e-05,20.1764648558147,-0.0009047742420540927,-7.755522422514538e-05,10.06564821143836,9.985991049149607
0.04400000000000003,4.24424,5.140121997965208e-05,20.18057008049299,-0.0009263893485685693,-7.905848759753864e-05,10.067176050742955,9.985665926539863
0.04500000000000003,4.3407,5.2041307995964736e-05,20.18467537069909,-0.0009480304559050945,-8.054820382480399e-05,10.068703942485836,9.985340834808197
0.046000000000000034,4.43716,5.2657450750004386e-05,20.188780726631578,-0.0009696975585140694,-8.202438059817796e-05,10.07023188674003,9.985015773985358
0.047000000000000035,4.533620000000001,5.3249613273576024e-05,20.19288614848906,-0.0009913906507928926,-8.348702555233123e-05,10.071759883578217,9.984690744102014
0.048000000000000036,4.630080000000001,5.38177604170742e-05,20.196991636470205,-0.0010131097270585142,-8.493614626559065e-05,10.073287933072674,9.984365745188741
0.04900000000000004,4.726540000000002,5.436185687479611e-05,20.20109719077366,-0.0010348547816055767,-8.63717502870287e-05,10.074816035295337,9.984040777276002
0.05000000000000004,4.823000000000002,5.4881867193878886e-05,20.205202811598134,-0.0010566258086419508,-8.779384509299826e-05,10.076344190317752,9.983715840394176
0.05100000000000004,4.919460000000003,5.5377755750540825e-05,20.209308499142363,-0.0010784228023347643,-8.920243812904349e-05,10.077872398211106,9.98339093457354
0.05200000000000004,5.015920000000003,5.5849486763792644e-05,20.213414253605094,-0.0011002457567807276,-9.05975367681e-05,10.079400659046222,9.983066059844289
0.05300000000000004,5.1123800000000035,5.629702429815753e-05,20.217520075185135,-0.0011220946660274746,-9.197914834963017e-05,10.080928972893576,9.982741216236521
0.05400000000000004,5.208840000000004,5.67203322610621e-05,20.22162596408131,-0.0011439695240489018,-9.334728015814031e-05,10.082457339823259,9.982416403780233
0.05500000000000004,5.305300000000004,5.7119374400116385e-05,20.22573192049245,-0.0011658703247624503,-9.470193941968352e-05,10.083985759905037,9.982091622505338
0.05600000000000004,5.401760000000005,5.749411429739615e-05,20.22983794461746,-0.0011877970620180406,-9.604313332062242e-05,10.085514233208302,9.981766872441657
0.057000000000000044,5.498220000000005,5.7844515389593454e-05,20.23394403665527,-0.0012097497296074864,-9.737086900118985e-05,10.087042759802111,9.981442153618922
0.058000000000000045,5.594680000000006,5.817054096257657e-05,20.23805019680482,-0.001231728321249121,-9.868515353089746e-05,10.088571339755168,9.981117466066772
0.059000000000000045,5.691140000000006,5.8472154134014964e-05,20.242156425265108,-0.0012537328305975177,-9.998599394128727e-05,10.090099973135834,9.980792809814758
0.060000000000000046,5.7876000000000065,5.874931785887494e-05,20.24626272223515,-0.001275763251247976,-0.00010127339721605066,10.091628660012127,9.980468184892338
0.06100000000000005,5.884060000000007,5.900199496333691e-05,20.250369087914013,-0.0012978195767115372,-0.00010254737029291583,10.093157400451727,9.980143591328886
0.06200000000000005,5.980520000000007,5.9230148086897305e-05,20.254475522500794,-0.0013199018004457828,-0.00010380792004199835,10.094686194521978,9.97981902915369
0.06300000000000004,6.076980000000008,5.943373974232058e-05,20.25858202619463,-0.0013420099158339336,-0.00010505505328939346,10.09621504228989,9.979494498395951
0.06400000000000004,6.173440000000008,5.961273226906538e-05,20.262688599194693,-0.0013641439161782918,-0.00010628877682100635,10.097743943822143,9.979169999084775
0.06500000000000004,6.269900000000009,5.9767087863427104e-05,20.266795241700184,-0.0013863037947156234,-0.00010750909735607328,10.099272899185085,9.978845531249188
0.06600000000000004,6.366360000000009,5.989676856194004e-05,20.27090195391035,-0.0014084895446191301,-0.00010871602158118998,10.100801908444737,9.978521094918136
0.06700000000000005,6.46282000000001,6.0001736246928505e-05,20.27500873602449,-0.0014307011589818816,-0.00010990955611434039,10.102330971666797,9.978196690120464
0.06800000000000005,6.55928000000001,6.008195265505556e-05,20.27911558824194,-0.001452938630811229,-0.00011108970754475367,10.103860088916644,9.977872316884953
0.06900000000000005,6.65574000000001,6.013737936300112e-05,20.283222510762048,-0.0014752019530534348,-0.0001122564823866079,10.10538926025933,9.977547975240292
0.07000000000000005,6.752200000000011,6.016797779945238e-05,20.28732950378424,-0.0014974911185731592,-0.0001134098871143907,10.106918485759598,9.97722366521507
0.07100000000000005,6.848660000000011,6.0173709234723205e-05,20.291436567507958,-0.00151980612015747,-0.00011454992815640441,10.10844776548187,9.976899386837824
0.07200000000000005,6.945120000000012,6.015453480018307e-05,20.295543702132697,-0.0015421469505220006,-0.00011567661189343381,10.10997709949026,9.976575140136983
0.07300000000000005,7.041580000000012,6.011041546760687e-05,20.299650907858016,-0.0015645136022901423,-0.00011678994464314751,10.111506487848564,9.976250925140908
0.07400000000000005,7.138040000000013,6.0041312051117846e-05,20.30375818488348,-0.0015869060680256096,-0.00011788993267142223,10.113035930620287,9.97592674187787
0.07500000000000005,7.234500000000013,5.994718522012166e-05,20.307865533408716,-0.0016093243401928805,-0.00011897658220827445,10.1145654278686,9.975602590376074
0.07600000000000005,7.3309600000000135,5.982799549836271e-05,20.31197295363339,-0.0016317684111761726,-0.00012004989942843158,10.116094979656397,9.975278470663623
0.07700000000000005,7.427420000000014,5.96837032547648e-05,20.31608044575725,-0.001654238273291871,-0.00012110989044700204,10.117624586046258,9.974954382768559
0.07800000000000006,7.523880000000014,5.9514268708593665e-05,20.320188009980015,-0.0016767339187625113,-0.0001221565613380715,10.11915424710047,9.974630326718842
0.07900000000000006,7.620340000000015,5.9319651925626715e-05,20.32429564650152,-0.0016992553397279784,-0.0001231899181186047,10.120683962881007,9.974306302542344
0.08000000000000006,7.716800000000015,5.909981282220533e-05,20.328403355521637,-0.0017218025282413865,-0.0001242099667632668,10.122213733449565,9.973982310266864
0.08100000000000006,7.813260000000016,5.8854711173006447e-05,20.332511137240246,-0.0017443754762862555,-0.0001252167131864934,10.123743558867549,9.973658349920123
0.08200000000000006,7.909720000000016,5.858430660210523e-05,20.33661899185731,-0.0017669741757359752,-0.00012621016326180845,10.125273439196054,9.973334421529767
0.08300000000000006,8.006180000000017,5.8288558581587324e-05,20.340726919572845,-0.0017895986183952867,-0.0001271903227956228,10.126803374495905,9.973010525123362
0.08400000000000006,8.102640000000017,5.7967426426996926e-05,20.34483492058689,-0.0018122487959695256,-0.00012815719756553712,10.128333364827627,9.972686660728405
0.08500000000000006,8.199100000000017,5.762086931793142e-05,20.348942995099563,-0.001834924700084984,-0.00012911079328731256,10.12986341025147,9.972362828372294
0.08600000000000006,8.295560000000018,5.7248846286328536e-05,20.353051143311,-0.001857626322266394,-0.00013005111562353067,10.131393510827397,9.972039028082396
0.08700000000000006,8.392020000000018,5.685131621124828e-05,20.35715936542144,-0.0018803536539651368,-0.00013097817018697944,10.132923666615094,9.971715259885952
0.08800000000000006,8.488480000000019,5.642823783147399e-05,20.361267661631125,-0.001903106686526062,-0.00013189196254648206,10.134453877673957,9.971391523810166
0.08900000000000007,8.584940000000019,5.5979569724251554e-05,20.365376032140365,-0.0019258854112050477,-0.00013279249820885575,10.13598414406312,9.971067819882151
0.09000000000000007,8.68140000000002,5.550527032316399e-05,20.369484477149538,-0.0019486898191779108,-0.0001336797826429481,10.137514465841425,9.970744148128952
0.09100000000000007,8.77786000000002,5.500529792318298e-05,20.37359299685906,-0.0019715199015198012,-0.00013455382126048576,10.139044843067463,9.970420508577536
0.09200000000000007,8.87432000000002,5.44796106778378e-05,20.377701591469403,-0.00199437564920533,-0.00013541461942340183,10.140575275799534,9.9700969012548
