Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-5.551115123125783e-16,20.0,1.1003934903949463e-16,0.0,9.999999999999998,10.0
0.001,0.09645999999999999,0.00012037505145179317,20.01130668073029,1.65263103941271e-07,-8.988773138263184e-06,10.004892086721625,9.9994816052466
0.002,0.19291999999999998,0.00033252931988886347,20.02475717967642,-3.9110131909580105e-06,1.820237249322565e-05,10.010978870699423,9.998892139022098
0.003,0.28937999999999997,0.000565403745540094,20.037567895710673,-1.2851452347747777e-05,5.750391798964305e-05,10.016719487216477,9.998322416389053
0.004,0.38583999999999996,0.0007780547527824755,20.050038431163415,-2.660680187799153e-05,8.861379392749447e-05,10.02226568631824,9.997761079160734
0.005,0.48229999999999995,0.0009677966301958052,20.062506058992252,-4.471458912372561e-05,0.00010975009428665361,10.027811133138746,9.99719785314356
0.006,0.5787599999999999,0.0011477102287223984,20.075009262323174,-6.676408912111934e-05,0.0001270083784266074,10.033378444715781,9.99663191581373
0.007,0.6752199999999999,0.0013281232984417302,20.08752194455177,-9.266479469061001e-05,0.0001450590576996258,10.03895248050615,9.996064139177784
0.008,0.7716799999999999,0.0015117012549298314,20.100034963301958,-0.00012250911993143062,0.00016501430548271356,10.04452792063095,9.995494756530737
0.009000000000000001,0.8681399999999999,0.0016966250272443806,20.112549092583535,-0.00015637460164141435,0.0001860264997846084,10.050105235332047,9.99492370899904
0.010000000000000002,0.9645999999999999,0.0018806330372070357,20.12506540812592,-0.00019426353940445973,0.00020709959688891555,10.055685061638092,9.994350963512359
0.011000000000000003,1.06106,0.002062770396459246,20.137584052300852,-0.0002361343664009134,0.00022782519801617385,10.061267478039474,9.993776536830119
0.012000000000000004,1.1575199999999999,0.002243179886187441,20.150104950031793,-0.00028194185946465945,0.0002482718074168222,10.066852431504987,9.993200456707282
0.013000000000000005,1.2539799999999999,0.0024223172412509153,20.162628076560555,-0.00033165377527071097,0.0002686396527741275,10.07243990062381,9.992622744770166
0.014000000000000005,1.3504399999999999,0.0026004641621041324,20.175153438852597,-0.00038524866839034154,0.00028905088604508355,10.07802988568496,9.992043416444686
0.015000000000000006,1.4468999999999999,0.0027776642795543927,20.18768104476404,-0.0004427084631593998,0.0003095236952720959,10.083622388930388,9.991462484827963
0.016000000000000007,1.5433599999999998,0.0029538541060657453,20.200210898901002,-0.0005040138626205346,0.00033003006261594914,10.089217410598469,9.990879963217832
0.017000000000000008,1.6398199999999998,0.003128979876222404,20.21274300511403,-0.0005691436983259679,0.00035054661293182354,10.094814949910601,9.990295865702665
0.01800000000000001,1.7362799999999998,0.003303033454905957,20.225277367498073,-0.0006380761161083623,0.00037106998408770187,10.10041500587634,9.989710206736474
0.01900000000000001,1.8327399999999998,0.003476035572060443,20.23781399031339,-0.0007107896643375167,0.0003916093266788656,10.106017577578227,9.98912300061847
0.02000000000000001,1.9291999999999998,0.0036480108686839374,20.250352877819342,-0.0007872636473947779,0.00041217538672871923,10.111622664231474,9.988534261267208
0.02100000000000001,2.02566,0.003818976223441073,20.262894034224715,-0.0008674779844070441,0.00043277546465370076,10.117230265146343,9.987944002246573
0.022000000000000013,2.12212,0.003988941498931919,20.275437463695617,-0.0009514129766919657,0.0004534137922497794,10.122840379669062,9.987352236868762
0.023000000000000013,2.2185799999999998,0.004157914298663745,20.287983170371554,-0.0010390491876809578,0.00047409362499512,10.128453007148842,9.98675897826134
