Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,-1.1102230246251565e-16,10.0,9.999999999999998
0.001,0.09645999999999999,0.00016630034003101146,20.013770957786026,0.00014311466527275587,0.00012230758036874123,10.005907107864093,9.999295307670947
0.002,0.19291999999999998,0.0004722402700180761,20.03041466673426,0.0003701565859200157,0.0002952322510945127,10.013362646229702,9.998527672545235
0.003,0.28937999999999997,0.0008206013217906816,20.04626825557435,0.0006126111313781596,0.00048539964085392295,10.020391098336425,9.997804037136554
0.004,0.38583999999999996,0.0011418051969362408,20.061631145465178,0.000837917381869425,0.0006661861625679721,10.027147141292668,9.99709660599392
0.005,0.48229999999999995,0.0014219499535904068,20.076976045163313,0.0010420010539026192,0.0008316842712212114,10.033895204337735,9.996386818773797
0.006,0.5787599999999999,0.0016785425186091052,20.09237597772637,0.001233798730718217,0.0009880454730980537,10.04067483582204,9.995675901606186
0.007,0.6752199999999999,0.0019309014630431998,20.107794658647084,0.0014226223562800297,0.0011426879022684577,10.047463891849507,9.99496886694036
0.008,0.7716799999999999,0.0021872881114920473,20.123215819047655,0.0016125649048086663,0.0012990891216689837,10.05425241139274,9.994267782233745
0.009000000000000001,0.8681399999999999,0.002446560358544847,20.13863985148059,0.0018031660787023313,0.0014569450158750108,10.061040694905472,9.993572270159152
0.010000000000000002,0.9645999999999999,0.0027045389870608005,20.15406865169992,0.0019924020724498594,0.00161458146793364,10.067830215689726,9.992881278762924
0.011000000000000003,1.06106,0.002958389458803723,20.169502599804655,0.002178855139189359,0.001770816466910241,10.074621491308292,9.992194071355613
0.012000000000000004,1.1575199999999999,0.003207560869812054,20.184941574017774,0.002362232407743184,0.0019254114765798191,10.081414538991924,9.99151039997786
0.013000000000000005,1.2539799999999999,0.003452775799699326,20.200385512247088,0.0025428959786415713,0.002078663165914818,10.088209274675341,9.990830288478357
0.014000000000000005,1.3504399999999999,0.003694850303130437,20.21583442197232,0.0027212757729073228,0.0022309070559142774,10.095005633035537,9.99015378826425
0.015000000000000006,1.4468999999999999,0.003934163276443525,20.23128831831504,0.0028975905580044276,0.002382295747614893,10.10180359144678,9.989480865899212
0.016000000000000007,1.5433599999999998,0.004170709984841481,20.246747209197117,0.003071862811342903,0.0025328235730530113,10.10860316240036,9.98881141100405
0.017000000000000008,1.6398199999999998,0.004404357422517713,20.262211099702395,0.0032440434468116322,0.0026824337175417323,10.115404372570945,9.988145288173017
