Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.17400000000000013,16.784040000000054,0.015158538776048003,22.708010561649182,0.01808048286671269,-0.028780999664637763,11.205611675617375,9.861842669470299
0.17500000000000013,16.880500000000055,0.015149663051931883,22.723956584607794,0.018162103373629786,-0.028967507731142317,11.212698148798722,9.861113045616191
0.17600000000000013,16.976960000000055,0.015140164356291508,22.7399071550631,0.018244149505350932,-0.029154190850698647,11.219786504573921,9.860383436658488
0.17700000000000013,17.073420000000056,0.015130046643408113,22.755862275460217,0.018326629349785434,-0.029341048836893258,11.226876743982501,9.859653838076632
0.17800000000000013,17.169880000000056,0.015119313814744573,22.77182194823361,0.018409550956038873,-0.02952808151618902,11.233968868058838,9.858924245421967
0.17900000000000013,17.266340000000056,0.015107969719462766,22.787786175807152,0.01849292233503735,-0.029715288727787337,11.241062877832169,9.858194654316575
0.18000000000000013,17.362800000000057,0.015096018154991397,22.803754960594166,0.018576751460118918,-0.029902670323516067,11.24815877432664,9.85746506045206
0.18100000000000013,17.459260000000057,0.015083462867568065,22.819728304997444,0.018661046267683792,-0.03009022616773699,11.255256558561326,9.856735459588446
0.18200000000000013,17.555720000000058,0.015070307552790652,22.83570621140921,0.018745814657760904,-0.03027795613719403,11.262356231550227,9.85600584755301
0.18300000000000013,17.652180000000058,0.015056555856076403,22.851688682211268,0.018831064494603166,-0.03046586012096303,11.269457794302316,9.855276220239169
0.18400000000000014,17.74864000000006,0.015042211373224368,22.867675719774883,0.018916803607277394,-0.030653938020293592,11.276561247821533,9.85454657360543
0.18500000000000014,17.84510000000006,0.015027277650909221,22.883667326460923,0.019003039790225967,-0.03084218974853531,11.28366659310685,9.8538169036743
0.18600000000000014,17.94156000000006,0.01501175818712841,22.899663504619795,0.019089780803846722,-0.031030615231034453,11.290773831152238,9.853087206531251
0.18700000000000014,18.03802000000006,0.014995656431732451,22.915664256591594,0.019177034375045546,-0.03121921440503206,11.297882962946721,9.85235747832369
0.18800000000000014,18.13448000000006,0.014978975786872295,22.931669584705993,0.01926480819780321,-0.03140798721957078,11.30499398947438,9.851627715259978
0.18900000000000014,18.23094000000006,0.014961719607463453,22.94767949128226,0.01935310993368456,-0.03159693363539473,11.312106911714368,9.850897913608444
