Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,-2.220446049250313e-16,10.0,10.0
0.001,0.09645999999999999,-1.0547202830113456e-05,20.005946433363256,-3.1123276769682835e-05,-4.0481520828694606e-05,10.002247994616834,9.99963788557425
0.002,0.19291999999999998,-3.665846406980533e-05,20.012621351364714,-9.688262160162401e-05,-9.259476220280227e-05,10.004875576803961,9.999213622462435
0.003,0.28937999999999997,-6.377497371506946e-05,20.019034492108446,-0.00016579128089007198,-0.00014375744162964388,10.007372580312166,9.998804768338742
0.004,0.38583999999999996,-8.646319147287418e-05,20.02536053048392,-0.0002255386442967584,-0.00019221404190783442,10.009821379838566,9.998405236412257
0.005,0.48229999999999995,-0.00010662066127464787,20.03169260147427,-0.0002798434255484388,-0.00023956298942501286,10.012271954497642,9.99800748698746
0.006,0.5787599999999999,-0.00012659772667183988,20.038031898223302,-0.00033392339294837986,-0.00028695320114446865,10.014726311330124,9.99760920908074
0.007,0.6752199999999999,-0.00014703891499112665,20.044372013374932,-0.0003894188209829321,-0.0003345952694054355,10.017181462121348,9.997210096247485
0.008,0.7716799999999999,-0.00016766189080646976,20.050711948117762,-0.00044579788191347866,-0.00038233261399917007,10.01963674437198,9.996810441667577
0.009000000000000001,0.8681399999999999,-0.00018816369390139975,20.05705201159522,-0.0005023538730904629,-0.0004300367802222982,10.022092147521137,9.99641053315338
0.010000000000000002,0.9645999999999999,-0.00020846508414940068,20.063392317885857,-0.0005588570729262827,-0.00047767965793416023,10.024547674832899,9.996010463632217
0.011000000000000003,1.06106,-0.0002286034417956495,20.069732861892675,-0.0006153725296036853,-0.000525278291645559,10.027003339521706,9.995610205867232
0.012000000000000004,1.1575199999999999,-0.0002486178874465117,20.07607363548811,-0.000671994488405876,-0.0005728484887235763,10.029459160975762,9.995209720471049
0.013000000000000005,1.2539799999999999,-0.00026851890539042467,20.08241463828758,-0.0007287549755487909,-0.0006203941265530699,10.031915147446599,9.994808994613027
0.014000000000000005,1.3504399999999999,-0.0002883021939467101,20.088755871054126,-0.0007856456432944962,-0.0006679132388287545,10.034371297688267,9.994408032810687
0.015000000000000006,1.4468999999999999,-0.0003079632966785928,20.095097334146992,-0.0008426533289601661,-0.0007154038908140925,10.036827608938383,9.994006841625302
0.016000000000000007,1.5433599999999998,-0.0003275014222547945,20.10143902782129,-0.000899772985163634,-0.0007628656503451681,10.039284080360575,9.993605424091502
0.017000000000000008,1.6398199999999998,-0.0003469176492273407,20.10778095236894,-0.0009570050988058497,-0.0008102988381316067,10.041740712523701,9.993203780851294
0.01800000000000001,1.7362799999999998,-0.00036621306023881806,20.114123108097385,-0.001014350926156639,-0.0008577037716225866,10.044197506209802,9.992801912217633
0.01900000000000001,1.8327399999999998,-0.00038538826469691756,20.120465495309084,-0.0010718106713745658,-0.0009050805747326529,10.046654461938612,9.992399818956132
0.02000000000000001,1.9291999999999998,-0.0004044436332840684,20.12680811430138,-0.0011293837866658022,-0.0009524292750230368,10.049111580034646,9.991997502151161
