Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,5.5582109275087443e-05,20.012428409467873,7.652682043823855e-05,-0.05627378380896664
0.02,0.12401999999999999,0.00010750889998073498,20.02548623617279,0.00014862531407305868,-0.11995134223883143
0.03,0.18602999999999997,0.0001572823828654979,20.038307242989134,0.00021675841334245494,-0.18098853049936608
0.04,0.24803999999999998,0.0002056415352931773,20.05109425173861,0.00028467211733468334,-0.2413821458743307
0.05,0.31005,0.00025200618014359355,20.063899843648308,0.0003509212186115773,-0.3019789518614115
0.060000000000000005,0.37206,0.0002962273223792722,20.076721343191316,0.00041496227817144904,-0.36275929249185923
0.07,0.43407,0.00033837169163386527,20.089555869674896,0.00047702040507652255,-0.4236679630300961
0.08,0.49608,0.00037847623821885,20.102403172241537,0.000537263137353361,-0.48469663601651913
0.09,0.55809,0.00041654627895904017,20.115263342810234,0.0005957496825262365,-0.5458450443071137
0.09999999999999999,0.6201,0.00045258560168748296,20.128136374930822,0.0006525274717492091,-0.6071112598096403
0.10999999999999999,0.68211,0.00048660166266778493,20.14102222951489,0.0007076535954401719,-0.6684926965722792
0.11999999999999998,0.74412,0.0005186030668867803,20.153920867539416,0.0007611877225552344,-0.7299868119874636
0.12999999999999998,0.80613,0.0005485984816249734,20.166832250623294,0.0008131884854255533,-0.7915911454653212
0.13999999999999999,0.86814,0.0005765966471540374,20.1797563393036,0.0008637135317414169,-0.8533032823710224
0.15,0.93015,0.0006026064455278979,20.192693092807566,0.0009128198940555055,-0.9151208455954448
0.16,0.99216,0.0006266368702614877,20.205642469145182,0.0009605640445311536,-0.9770414957292208
0.17,1.05417,0.0006486969742959259,20.21860442516054,0.0010070018579127482,-1.0390629310154806
0.18000000000000002,1.11618,0.000668795827341695,20.23157891656012,0.001052188589224179,-1.10118288675822
0.19000000000000003,1.1781899999999998,0.0006869424804992752,20.24456589794044,0.0010961788646884352,-1.163399134650485
