Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,-0.000280333145771694,20.01426031784479,6.715021913555885e-05,-0.06226648163999507
0.02,0.12401999999999999,-0.0006238438676658409,20.029228168276894,0.00013509799141347978,-0.1321291003288706
0.03,0.18602999999999997,-0.0009472859339648698,20.043926347209165,0.00019992618460495937,-0.19900809927135865
0.04,0.24803999999999998,-0.0012592737962726086,20.058598002965375,0.0002657991709923424,-0.2650807106700696
0.05,0.31005,-0.0015703610414151692,20.07329328117104,0.00033152037787226307,-0.33122241902804833
0.060000000000000005,0.37206,-0.0018819332499900865,20.08800822461709,0.00039648220483229357,-0.39741096028111744
0.07,0.43407,-0.0021932491954886335,20.10274042848216,0.00046087932586197367,-0.4635929099625413
0.08,0.49608,-0.0025040701405417143,20.11748970526481,0.0005248604733354978,-0.5297627630559074
0.09,0.55809,-0.00281448485729735,20.132256060940158,0.0005884579330242001,-0.5959227948407337
0.09999999999999999,0.6201,-0.0031245977361822885,20.147039428670485,0.0006516904703767201,-0.6620735448637792
0.10999999999999999,0.68211,-0.00343448065960833,20.16183972411155,0.0007145877723964689,-0.7282148781625082
0.11999999999999998,0.74412,-0.0037441954544493727,20.176656865320865,0.0007771827928687025,-0.7943466692824591
0.12999999999999998,0.80613,-0.0040538038023912315,20.191490772700206,0.0008395076602551454,-0.8604688377545613
0.13999999999999999,0.86814,-0.004363367079106839,20.206341367927187,0.0009015937400708163,-0.9265813140089046
0.15,0.93015,-0.004672945345577217,20.221208573779144,0.0009634720909443284,-0.9926840317773519
0.16,0.99216,-0.004982597206949491,20.236092314135764,0.0010251735594810074,-1.0587769286824635
0.17,1.05417,-0.005292379943324266,20.25099251396034,0.0010867287626995514,-1.1248599466960196
0.18000000000000002,1.11618,-0.005602349605897838,20.265909099270225,0.0011481680846625597,-1.1909330320853904
