Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,-0.0001926214697326456,20.01417316781209,-6.144629656812395e-05,-0.07390529492351647
0.02,0.12401999999999999,-0.0004176878239642301,20.02909784921478,-0.00015773581549050064,-0.15557986315735706
0.03,0.18602999999999997,-0.000630082175870017,20.043722895060665,-0.00024978395078972815,-0.2341881780521605
0.04,0.24803999999999998,-0.0008321632613171315,20.05830596017147,-0.0003381643068582352,-0.31209252385938885
0.05,0.31005,-0.0010309653124583873,20.072903783332343,-0.0004290435473579546,-0.3900798756049713
0.060000000000000005,0.37206,-0.001227698193139115,20.087511961103257,-0.0005233283571864367,-0.4681184774854154
0.07,0.43407,-0.0014218782853129275,20.10212775594909,-0.0006204155049471805,-0.5461655386148335
0.08,0.49608,-0.001613389119228037,20.11675097695935,-0.00072002877282068,-0.6242174146654281
0.09,0.55809,-0.0018023575081898002,20.131381626171933,-0.0008221056652096825,-0.7022756503196955
0.09999999999999999,0.6201,-0.001988915200992536,20.146019620816286,-0.000926590148920603,-0.7803404926474953
0.10999999999999999,0.68211,-0.0021731694200990415,20.160664862530627,-0.0010334076172530682,-0.8584117507853042
0.11999999999999998,0.74412,-0.0023552209030681115,20.175317256783522,-0.0011424802061007489,-0.9364892375722611
0.12999999999999998,0.80613,-0.0025351700850540504,20.18997671193487,-0.001253731889894305,-1.0145727911090168
0.13999999999999999,0.86814,-0.0027131165777070088,20.20464313821924,-0.0013670879793208357,-1.092662254813065
0.15,0.93015,-0.002889158520342383,20.219316447623346,-0.0014824745415671359,-1.170757472568215
0.16,0.99216,-0.003063392533978526,20.23399655386917,-0.0015998183174839586,-1.2488582889336004
0.17,1.05417,-0.003235913801340473,20.248683372370287,-0.0017190467389463504,-1.3269645494801712
0.18000000000000002,1.11618,-0.0034068161144049647,20.26337682018177,-0.0018400879204703569,-1.40507610082091
0.19000000000000003,1.1781899999999998,-0.0035761919031762623,20.278076815951813,-0.0019628706377441962,-1.483192790562372
0.20000000000000004,1.2401999999999997,-0.0037441322628388174,20.292783279875,-0.0020873243059053026,-1.5613144672583334
0.21000000000000005,1.3022099999999996,-0.003910726981446289,20.307496133646765,-0.0022133789598565157,-1.6394409803721017
0.22000000000000006,1.3642199999999995,-0.0040760645671079065,20.3222153004192,-0.0023409652350644405,-1.7175721802389512
0.23000000000000007,1.4262299999999994,-0.004240232274152156,20.336940704757904,-0.002470014348868843,-1.7957079180257973
0.24000000000000007,1.4882399999999993,-0.004403316128297974,20.351672272600027,-0.0026004580822507894,-1.8738480456925246
0.25000000000000006,1.5502499999999992,-0.0045654009510061044,20.366409931213447,-0.002732228762069022,-1.9519924159506847
0.26000000000000006,1.6122599999999991,-0.004726570382967921,20.381153609156957,-0.0028652592437759528,-2.0301408822221823
0.2700000000000001,1.674269999999999,-0.00488690690673288,20.395903236241715,-0.0029994828944748253,-2.1082932985961857
0.2800000000000001,1.736279999999999,-0.005046491868535785,20.410658743493403,-0.0031348335766548385,-2.18644951978708
0.2900000000000001,1.7982899999999988,-0.005205405499426219,20.42542006311578,-0.0032712456321902783,-2.264609401089782
0.3000000000000001,1.8602999999999987,-0.005363726935477542,20.440187128454976,-0.0034086538668891553,-2.342772798335598
0.3100000000000001,1.9223099999999986,-0.00552153423739421,20.45495987396484,-0.003546993535420706,-2.420939567846982
0.3200000000000001,1.9843199999999985,-0.005678904409430613,20.469738235173306,-0.0036862003267776333,-2.4991095663918297
0.3300000000000001,2.0463299999999984,-0.005835913417528926,20.484522148649678,-0.0038262103500269484,-2.5772826511367346
0.34000000000000014,2.1083399999999983,-0.00599263620689397,20.499311551972735,-0.003966960120631247,-2.655458679600007
0.35000000000000014,2.1703499999999982,-0.0061491467189383475,20.514106383699993,-0.0041083865470413206,-2.7336375096043017
0.36000000000000015,2.232359999999998,-0.006305517907591401,20.528906583337612,-0.004250426917846217,-2.811818999228577
0.37000000000000016,2.294369999999998,-0.006461821755171293,20.543712091311363,-0.004393018889174927,-2.890003006759004
0.38000000000000017,2.356379999999998,-0.006618129287522145,20.558522848938345,-0.004536100472580518,-2.968189390640956
0.3900000000000002,2.418389999999998,-0.00677451058883477,20.573338798399703,-0.004679610023280767,-3.046378009428959
0.4000000000000002,2.4803999999999977,-0.006931034815942705,20.588159882714045,-0.004823486228823004,-3.1245687217377736
0.4100000000000002,2.5424099999999976,-0.0070877702120776265,20.602986045711745,-0.0049676680979242605,-3.2027613861920368
0.4200000000000002,2.6044199999999975,-0.007244784120311265,20.617817232010104,-0.005112094949986101,-3.2809558613770204
0.4300000000000002,2.6664299999999974,-0.007402142996650707,20.632653386989258,-0.005256706404605349,-3.3591520057875903
0.4400000000000002,2.7284399999999973,-0.00755991242248763,20.647494456768854,-0.005401442371717691,-3.4373496777789168
0.45000000000000023,2.790449999999997,-0.007718157117107244,20.66234038818557,-0.005546243041883725,-3.5155487355161035
0.46000000000000024,2.852459999999997,-0.007876940949598288,20.677191128771366,-0.005691048876947269,-3.593749036923852
0.47000000000000025,2.914469999999997,-0.00803632695048867,20.69204662673239,-0.005835800600980989,-3.671950439636672
0.48000000000000026,2.976479999999997,-0.00819637732330486,20.706906830928794,-0.0059804391916084,-3.7501528009488476
0.49000000000000027,3.038489999999997,-0.00835715345560012,20.72177169085504,-0.0061249058715118765,-3.82835597776557
0.5000000000000002,3.1004999999999967,-0.00851871593006523,20.73664115662111,-0.0062691421003078784,-3.9065598265530577
0.5100000000000002,3.1625099999999966,-0.008681124535173279,20.751515178934223,-0.006413089566574048,-3.9847642032899913
0.5200000000000002,3.2245199999999965,-0.008844438275779243,20.76639370908136,-0.006556690180269553,-4.062968963418503
0.5300000000000002,3.2865299999999964,-0.009008715383553217,20.78127669891229,-0.006699886065382077,-4.141173961797345
0.5400000000000003,3.3485399999999963,-0.009174013327201302,20.79616410082337,-0.006842619552672624,-4.219379052653518
0.5500000000000003,3.410549999999996,-0.009340388822591084,20.811055867741803,-0.00698483317286791,-4.297584089535619
0.5600000000000003,3.472559999999996,-0.009507897842802898,20.825951953110675,-0.007126469649922251,-4.3757889252681945
0.5700000000000003,3.534569999999996,-0.009676595627951645,20.840852310874332,-0.007267471894605471,-4.453993411905724
0.5800000000000003,3.596579999999996,-0.009846536695085506,20.855756895464566,-0.00740778299814171,-4.532197400688027
0.5900000000000003,3.658589999999996,-0.0100177748478609,20.870665661787115,-0.007547346226249307,-4.610400741996807
0.6000000000000003,3.7205999999999957,-0.010190363186304507,20.885578565208842,-0.007686105013219924,-4.688603285312211
0.6100000000000003,3.7826099999999956,-0.010364354116322722,20.900495561545323,-0.007824002956231202,-4.766804879170543
0.6200000000000003,3.8446199999999955,-0.010539799359337465,20.915416607048968,-0.007960983809855993,-4.845005371123564
0.6300000000000003,3.9066299999999954,-0.010716749961845795,20.93034165839755,-0.008096991480788795,-4.923204607698102
0.6400000000000003,3.9686399999999953,-0.010895256304840395,20.945270672683282,-0.008231970022521129,-5.001402434356501
0.6500000000000004,4.030649999999995,-0.011075368113379558,20.960203607402114,-0.0083658636305175,-5.079598695459328
0.6600000000000004,4.092659999999995,-0.011257134466005514,20.975140420443758,-0.008498616637222844,-5.1577932342272685
