Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,0.00011126324690163836,20.012034628022203,0.00016247047132483816,-0.0628411637250185
0.02,0.12401999999999999,0.0002304790412984703,20.024721780907054,0.00032985539045721213,-0.13341667155218806
0.03,0.18602999999999997,0.0003436475484928647,20.037160148898675,0.0004895904686070263,-0.2011526420492874
0.04,0.24803999999999998,0.0004546058437235878,20.049556620692574,0.0006476580678873578,-0.2682245439277464
0.05,0.31005,0.0005640646414500905,20.061969016967076,0.0008038516274807006,-0.33548747590706735
0.060000000000000005,0.37206,0.0006718250753714461,20.074394446058434,0.0009577325729807629,-0.40291438789598316
0.07,0.43407,0.0007778949094132126,20.08682964549375,0.001109434120509567,-0.4704515240495614
0.08,0.49608,0.0008823175724222976,20.099274314442525,0.0012590900292455132,-0.538091658442315
0.09,0.55809,0.0009851093049377813,20.1117285252692,0.0014067613877237206,-0.6058347085322682
0.09999999999999999,0.6201,0.0010862812316649317,20.12419223855252,0.001552500166782822,-0.6736789119015804
0.10999999999999999,0.68211,0.0011858467874784062,20.136665381114888,0.0016963651742403218,-0.7416219260033156
0.11999999999999998,0.74412,0.001283819709705869,20.149147881366495,0.0018384173803824289,-0.809661457441344
0.12999999999999998,0.80613,0.001380212938093539,20.161639669416765,0.00197871741107003,-0.8777952833584324
0.13999999999999999,0.86814,0.0014750386594845621,20.17414067519447,0.0021173255322799456,-0.9460212189218562
0.15,0.93015,0.0015683084258382163,20.186650828213473,0.0022543018439071805,-1.0143371109719008
0.16,0.99216,0.0016600331679620384,20.199170057647837,0.0023897062683936876,-1.0827408383884514
0.17,1.05417,0.0017502231857295936,20.21169829235781,0.0025235984853800852,-1.1512303120236271
0.18000000000000002,1.11618,0.001838888146306339,20.224235460893894,0.0026560378796388062,-1.2198034741959425
0.19000000000000003,1.1781899999999998,0.0019260370878029787,20.23678149150102,0.0027870834999256244,-1.2884582981407915
0.20000000000000004,1.2401999999999997,0.002011678424468921,20.249336312124292,0.0029167940218987054,-1.3571927874836083
0.21000000000000005,1.3022099999999996,0.0020958199529808597,20.26189985041511,0.0030452277136619466,-1.4260049757270228
0.22000000000000006,1.3642199999999995,0.0021784688597953905,20.27447203373771,0.0031724424042961497,-1.49489292574512
0.23000000000000007,1.4262299999999994,0.0022596317295090484,20.287052789175824,0.0032984954552915946,-1.5638547292844116
0.24000000000000007,1.4882399999999993,0.002339314554146099,20.29964204353968,0.003423443734774545,-1.6328885064710439
0.25000000000000006,1.5502499999999992,0.0024175227431808555,20.31223972337293,0.003547343594263175,-1.701992405325503
0.26000000000000006,1.6122599999999991,0.002494261134177056,20.32484575496018,0.0036702508478604345,-1.7711646012840296
0.2700000000000001,1.674269999999999,0.0025695340039986747,20.337460064334252,0.003792220753731146,-1.840403296726407
0.2800000000000001,1.736279999999999,0.002643345080421855,20.350082577283878,0.003913307997647497,-1.9097067205111238
0.2900000000000001,1.7982899999999988,0.0027156975541408057,20.362713219361297,0.004033566678543432,-1.9790731275168663
0.3000000000000001,1.8602999999999987,0.002786594091059136,20.37535191589012,0.004153050295930438,-2.0485007981909376
0.3100000000000001,1.9223099999999986,0.002856036844735843,20.38799859197318,0.0042718117390148636,-2.1179880381039475
0.3200000000000001,1.9843199999999985,0.0029240274690897072,20.40065317250044,0.004389903277443763,-2.1875331775118307
0.3300000000000001,2.0463299999999984,0.002990567131136601,20.413315582157075,0.0045073765535499355,-2.257134570923561
0.34000000000000014,2.1083399999999983,0.0030556565237783717,20.425985745431433,0.004624282576000005,-2.3267905966760325
0.35000000000000014,2.1703499999999982,0.0031192958786572245,20.438663586623242,0.004740671714692779,-2.3964996565151444
0.36000000000000015,2.232359999999998,0.0031814849789363886,20.45134902985164,0.004856593696952238,-2.4662601751831437
0.37000000000000016,2.294369999999998,0.0032422231720716788,20.46404199906339,0.004972097604739101,-2.536070600012973
0.38000000000000017,2.356379999999998,0.003301509382410084,20.476742418041052,0.005087231872947129,-2.6059294005278852
0.3900000000000002,2.418389999999998,0.003359342123806619,20.489450210411132,0.005202044288655117,-2.675835068048404
0.4000000000000002,2.4803999999999977,0.0034157195119616235,20.502165299652315,0.00531658199123114,-2.7457861153046794
0.4100000000000002,2.5424099999999976,0.0034706392767186456,20.514887609103624,0.005430891473256594,-2.815781076055483
0.4200000000000002,2.6044199999999975,0.003524098774131873,20.527617061972656,0.0055450185822122355,-2.885818504713006
0.4300000000000002,2.6664299999999974,0.0035760949983508483,20.54035358134368,0.005659008522811371,-2.9558969759739373
0.4400000000000002,2.7284399999999973,0.0036266245933246066,20.553097090185886,0.005772905859987076,-3.0260150844562936
0.45000000000000023,2.790449999999997,0.0036756838642633682,20.565847511361483,0.0058867545224491336,-3.096171444342193
0.46000000000000024,2.852459999999997,0.003723268788959233,20.57860476763385,0.0060005978067176335,-3.1663646890267905
0.47000000000000025,2.914469999999997,0.003769375028776223,20.59136878167565,0.006114478381673616,-3.236593470772705
0.48000000000000026,2.976479999999997,0.0038139979395005186,20.60413947607688,0.006228438293501226,-3.3068564603703003
0.49000000000000027,3.038489999999997,0.003857132581905065,20.616916773352955,0.006342518971045374,-3.377152346803566
0.5000000000000002,3.1004999999999967,0.0038987737320924087,20.629700595952695,0.006456761231466712,-3.4474798369220236
0.5100000000000002,3.1625099999999966,0.003938915891597117,20.642490866266336,0.00657120528623617,-3.5178376551175727
0.5200000000000002,3.2245199999999965,0.003977553297295294,20.655287506633478,0.006685890747393952,-3.5882245430074184
0.5300000000000002,3.2865299999999964,0.004014679930976234,20.668090439350962,0.006800856634014141,-3.6586392591222556
0.5400000000000003,3.3485399999999963,0.004050289528751305,20.68089958668081,0.006916141378919438,-3.7290805785997962
0.5500000000000003,3.410549999999996,0.004084375590226896,20.69371487085796,0.007031782835560274,-3.799547292883642
0.5600000000000003,3.472559999999996,0.004116931387410844,20.70653621409813,0.0071478182850091,-3.8700382094276766
0.5700000000000003,3.534569999999996,0.004147949973384829,20.71936353860552,0.007264284443136371,-3.94055215140541
0.5800000000000003,3.596579999999996,0.0041774241907809595,20.732196766580522,0.007381217467855805,-4.011087957424547
0.5900000000000003,3.658589999999996,0.004205346679995198,20.74503582022733,0.007498652966442476,-4.0816444812469275
0.6000000000000003,3.7205999999999957,0.004231709887210472,20.757880621761576,0.007616626002939608,-4.152220591513296
0.6100000000000003,3.7826099999999956,0.0042565060721875825,20.77073109341786,0.007735171105605176,-4.222815171472862
0.6200000000000003,3.8446199999999955,0.004279727315802395,20.783587157457227,0.007854322274349401,-4.293427118718326
0.6300000000000003,3.9066299999999954,0.004301365527485945,20.79644873617461,0.007974112988222759,-4.3640553449255854
0.6400000000000003,3.9686399999999953,0.0043214124523049124,20.809315751906258,0.00809457621286519,-4.434698775597827
0.6500000000000004,4.030649999999995,0.0043398596779755105,20.822188127036995,0.00821574440796674,-4.505356349815282
0.6600000000000004,4.092659999999995,0.004356698641614393,20.835065784007558,0.008337649534660652,-4.576027019988802
0.6700000000000004,4.154669999999995,0.004371920636298127,20.84794864532177,0.00846032306290495,-4.646709751618707
0.6800000000000004,4.216679999999995,0.004385516817481422,20.86083663355376,0.008583795978795605,-4.717403523057885
0.6900000000000004,4.278689999999995,0.004397478209193312,20.873729671354976,0.008708098791785801,-4.788107325279806
0.7000000000000004,4.340699999999995,0.004407795710033885,20.886627681461352,0.008833261541882909,-4.858820161650603
0.7100000000000004,4.402709999999995,0.004416460099099906,20.899530586700156,0.008959313806725655,-4.929541047705913
0.7200000000000004,4.4647199999999945,0.004423462041648063,20.912438309997036,0.009086284708609671,-5.000269010931782
0.7300000000000004,4.526729999999994,0.004428792094631456,20.92535077438285,0.009214202921344172,-5.071003090550448
0.7400000000000004,4.588739999999994,0.004432440712095337,20.9382679030004,0.00934309667707478,-5.141742337309744
0.7500000000000004,4.650749999999994,0.004434398250397709,20.9511896191113,0.009472993772965899,-5.212485813277332
0.7600000000000005,4.712759999999994,0.004434654973285601,20.964115846102583,0.009603921577788166,-5.283232591638378
0.7700000000000005,4.774769999999994,0.004433201056880415,20.977046507493355,0.009735907038349367,-5.353981756498195
0.7800000000000005,4.836779999999994,0.004430026594433423,20.989981526941296,0.00986897668585962,-5.424732402688113
0.7900000000000005,4.898789999999994,0.004425121601034476,21.002920828249266,0.01000315664210255,-5.495483635576122
0.8000000000000005,4.960799999999994,0.004418476018176909,21.01586433537165,0.010138472625529138,-5.5662345708806455
0.8100000000000005,5.022809999999994,0.004410079718149912,21.028811972420772,0.010274949957203905,-5.6369843344891235
0.8200000000000005,5.0848199999999935,0.0043999225083593,21.041763663673194,0.01041261356661416,-5.707732062279378
0.8300000000000005,5.146829999999993,0.004387994135541112,21.05471933357599,0.010551487997345899,-5.778476899945901
0.8400000000000005,5.208839999999993,0.004374284289817093,21.067678906752878,0.010691597412590126,-5.849218002829016
0.8500000000000005,5.270849999999993,0.004358782608698736,21.08064230801041,0.010832965600584221,-5.919954535747873
0.8600000000000005,5.332859999999993,0.004341478680957578,21.09360946234397,0.01097561597985014,-5.990685672837658
0.8700000000000006,5.394869999999993,0.004322362050396655,21.106580294943832,0.011119571604292111,-6.061410597389423
0.8800000000000006,5.456879999999993,0.004301422219535417,21.119554731201042,0.011264855168195309,-6.132128501694282
0.8900000000000006,5.518889999999993,0.00427864865319913,21.132532696713298,0.011411489011041887,-6.202838586890684
0.9000000000000006,5.580899999999993,0.004254030782028184,21.145514117290784,0.01155949512219806,-6.273540062815112
0.9100000000000006,5.6429099999999925,0.004227558005905185,21.15849891896189,0.01170889514550233,-6.344232147856267
0.9200000000000006,5.704919999999992,0.004199219697265194,21.17148702797892,0.011859710383621824,-6.4149140688124024
0.9300000000000006,5.766929999999992,0.00416900520439592,21.184478370823662,0.012011961802347537,-6.485585060752266
0.9400000000000006,5.828939999999992,0.004136903854574936,21.197472874212995,0.012165670034741838,-6.556244366878612
0.9500000000000006,5.890949999999992,0.0041029049572037235,21.210470465104354,0.012320855385088703,-6.626891238395924
0.9600000000000006,5.952959999999992,0.004066997806849049,21.22347107070119,0.01247753783279254,-6.697524934379892
0.9700000000000006,6.014969999999992,0.0040291716862159155,21.236474618458303,0.012635737036059858,-6.768144721651391
0.9800000000000006,6.076979999999992,0.0039894158690485515,21.249481036087175,0.012795472335526747,-6.838749874652288
0.9900000000000007,6.138989999999992,0.003947719622976881,21.262490251561204,0.012956762757673435,-6.9093396753249054
1.0000000000000007,6.200999999999992,0.0039040722123034055,21.275502193120868,0.013119627018167546,-6.979913412994218
1.0100000000000007,6.2630099999999915,0.003858462900732579,21.288516789278937,0.0132840835250429,-7.0504703842530105
1.0200000000000007,6.325019999999991,0.003810880954029233,21.30153396882541,0.013450150381775827,-7.121009892849635
1.0300000000000007,6.387029999999991,0.0037613156426593852,21.314553660832594,0.013617845390241412,-7.191531249578523
1.0400000000000007,6.449039999999991,0.003709756244326373,21.327575794660035,0.013787186053482836,-7.262033772174009
1.0500000000000007,6.511049999999991,0.003656192046491341,21.340600299959384,0.013958189578459845,-7.3325167852062085
1.0600000000000007,6.573059999999991,0.0036006123488545316,21.353627106679227,0.01413087287857967,-7.402979619979622
1.0700000000000007,6.635069999999991,0.0035430064657565874,21.36665614506983,0.014305252576195582,-7.473421614434655
1.0800000000000007,6.697079999999991,0.003483363728567862,21.379687345687877,0.014481345004921431,-7.543842113051317
1.0900000000000007,6.759089999999991,0.0034216734879848054,21.392720639401073,0.014659166211865027,-7.6142404667559
1.1000000000000008,6.821099999999991,0.003357925116369481,21.405755957392735,0.014838731959775586,-7.684616032829363
1.1100000000000008,6.8831099999999905,0.0032921080099128364,21.418793231166333,0.01502005772902787,-7.7549681748189085
1.1200000000000008,6.94511999999999,0.00322421159092956,21.431832392549946,0.01520315871953093,-7.825296262451549
1.1300000000000008,7.00712999999999,0.0031542253099419437,21.444873373700702,0.015388049852565089,-7.895599671549924
1.1400000000000008,7.06913999999999,0.0030821386478834534,21.45791610710906,0.015574745772443,-7.965877783950473
1.1500000000000008,7.13114999999999,0.0030079411181280213,21.470960525603196,0.015763260848148497,-8.036129987424244
1.1600000000000008,7.19315999999999,0.0029316222685318583,21.484006562353123,0.015953609174829464,-8.10635567559895
1.1700000000000008,7.25516999999999,0.002853171683546596,21.49705415087503,0.01614580457521564,-8.176554247884432
1.1800000000000008,7.31717999999999,0.0027725789860980343,21.51010322503526,0.01633986060095266,-8.24672510939906
1.1900000000000008,7.37918999999999,0.002689833839582906,21.523153719054456,0.016535790533827532,-8.316867670898985
1.2000000000000008,7.44119999999999,0.002604925949790393,21.536205567511587,0.016733607386927696,-8.38698134870896
1.2100000000000009,7.5032099999999895,0.0025178450667681096,21.54925870534786,0.016933323905714837,-8.457065564655698
1.2200000000000009,7.565219999999989,0.0024285809866985975,21.562313067870676,0.017134952568999162,-8.527119746002395
1.2300000000000009,7.627229999999989,0.00233712355368601,21.575368590757424,0.017338505589868103,-8.597143325385803
1.2400000000000009,7.689239999999989,0.002243462661573409,21.58842521005935,0.017543994916483452,-8.667135740755024
1.2500000000000009,7.751249999999989,0.002147588255718952,21.60148286220523,0.017751432232870512,-8.737096435312022
1.260000000000001,7.813259999999989,0.002049490334680798,21.61454148400513,0.01796082895962814,-8.807024857453735
1.270000000000001,7.875269999999989,0.001949158951920854,21.627601012653997,0.018172196254472528,-8.876920460716857
1.280000000000001,7.937279999999989,0.0018465842175533487,21.64066138573525,0.01838554501288453,-8.946782703722718
1.290000000000001,7.999289999999989,0.0017417562998854053,21.653722541224344,0.01860088586851416,-9.016611050125615
1.300000000000001,8.061299999999989,0.0016346654271033323,21.666784417492238,0.0188182291936827,-9.086404968561522
1.310000000000001,8.12330999999999,0.001525301888810504,21.679846953308815,0.019037585099692333,-9.156163932599057
1.320000000000001,8.18531999999999,0.0014136560376092344,21.6929100878463,0.01925896343717809,-9.225887420691587
1.330000000000001,8.247329999999991,0.001299718290629026,21.70597376068254,0.01948237379635409,-9.295574916131436
1.340000000000001,8.309339999999992,0.0011834791310296744,21.7190379118043,0.019707825507205456,-9.365225907004895
1.350000000000001,8.371349999999993,0.001064929109443391,21.732102481610553,0.019935327639683975,-9.434839886149271
1.360000000000001,8.433359999999993,0.0009440588454629473,21.745167410915588,0.020164889003767283,-9.504416351111153
1.370000000000001,8.495369999999994,0.000820859029016352,21.758232640952194,0.020396518149565612,-9.57395480410595
1.380000000000001,8.557379999999995,0.0006953204217822195,21.771298113374662,0.02063022336730247,-9.643454751979078
1.390000000000001,8.619389999999996,0.0005674338585442695,21.784363770261965,0.020866012687340618,-9.712915706168085
1.400000000000001,8.681399999999996,0.00043719024851565647,21.797429554120583,0.021103893880084323,-9.782337182666577
