Time,Pressure,Position_X,Position_Y,Position_Z,Angle
2.9199999999999817,18.106920000000116,-0.25141405384160526,24.48134591798582,0.11400147794157012,-22.175227780178083
2.9299999999999815,18.168930000000117,-0.2532085820455348,24.4972690725022,0.1150509800944744,-22.251646025899106
2.9399999999999813,18.230940000000118,-0.25501327297797777,24.513193489642894,0.11610790559773743,-22.32807399802277
2.949999999999981,18.29295000000012,-0.2568281846997436,24.52911915504019,0.11717229866856316,-22.40451181630547
2.959999999999981,18.35496000000012,-0.25865337576081004,24.545046054552756,0.11824420410844205,-22.48095959983111
2.9699999999999807,18.41697000000012,-0.2604889051987998,24.560974174263958,0.11932366730871052,-22.557417466852986
2.9799999999999804,18.47898000000012,-0.2623348325370297,24.576903500479645,0.12041073425488347,-22.633885534629282
2.9899999999999802,18.54099000000012,-0.26419121778198534,24.59283401972578,0.1215054515299,-22.710363919251343
2.99999999999998,18.603000000000122,-0.2660581214205099,24.608765718745616,0.12260786631600251,-22.786852735466663
3.00999999999998,18.665010000000123,-0.2679356044164045,24.624698584496432,0.12371802639513113,-22.86335209649527
3.0199999999999796,18.727020000000124,-0.2698237282065644,24.640632604145825,0.12483598014783265,-22.939862113838842
3.0299999999999794,18.789030000000125,-0.2717225546965972,24.656567765067862,0.12596177655036417,-23.016382897084643
3.039999999999979,18.851040000000125,-0.2736321462560027,24.672504054838203,0.12709546516989373,-23.092914553703142
3.049999999999979,18.913050000000126,-0.2755525657125475,24.68844146122941,0.12823709615779744,-23.169457188838273
3.0599999999999787,18.975060000000127,-0.27748387634639127,24.704379972205054,0.12938672024053138,-23.246010905093506
3.0699999999999785,19.037070000000128,-0.27942614188332904,24.720319575913933,0.1305443887083242,-23.322575802310737
3.0799999999999783,19.09908000000013,-0.2813794264876256,24.73626026068316,0.1317101534011464,-23.399151977344715
3.089999999999978,19.16109000000013,-0.28334379475403393,24.75220201501108,0.13288406669196362,-23.475739523831116
3.099999999999978,19.22310000000013,-0.2853193116991877,24.76814482755918,0.13406618146696464,-23.5523385319503
3.1099999999999777,19.28511000000013,-0.28730604275237814,24.784088687143804,0.13525655110255125,-23.62894908818653
3.1199999999999775,19.34712000000013,-0.28930405374543716,24.800033582726726,0.1364552294389912,-23.705571275082313
3.1299999999999772,19.409130000000133,-0.291313410902016,24.81597950340528,0.1376622707503075,-23.782205170989727
3.139999999999977,19.471140000000133,-0.29333418082587664,24.831926438401638,0.13887772971019724,-23.858850849817824
3.149999999999977,19.533150000000134,-0.2953664304885162,24.847874377051482,0.1401016613538768,-23.93550838077767
3.1599999999999766,19.595160000000135,-0.2974102272158763,24.863823308791602,0.14133412103533965,-24.012177828125985
3.1699999999999764,19.657170000000136,-0.2994656386739822,24.879773223146994,0.14257516438001994,-24.088859250905944
3.179999999999976,19.719180000000136,-0.30153273285388155,24.895724109716753,0.14382484723226352,-24.16555270268942
3.189999999999976,19.781190000000137,-0.30361157805538996,24.91167595815944,0.1450832255976599,-24.242258231318058
3.1999999999999758,19.843200000000138,-0.30570224286982844,24.92762875817722,0.14635035557955306,-24.31897587864685
3.2099999999999755,19.90521000000014,-0.30780479616173045,24.94358249949945,0.14762629330976385,-24.39570568028978
3.2199999999999753,19.96722000000014,-0.30991930704933607,24.959537171864856,0.14891109487311754,-24.472447665368687
3.229999999999975,20.02923000000014,-0.3120458448838987,24.97549276500319,0.15020481622520454,-24.549201856267917
3.239999999999975,20.09124000000014,-0.31418447922767206,24.99144926861561,0.15150751310347205,-24.625968268394313
3.2499999999999747,20.153250000000142,-0.3163352798307246,25.0074066723543,0.15281924093101745,-24.70274690994591
3.2599999999999745,20.215260000000143,-0.318498316606133,25.02336496580078,0.15414005471291314,-24.779537781688653
3.2699999999999743,20.277270000000144,-0.3206736596039396,25.039324138443604,0.15547000892463153,-24.856340876745772
3.279999999999974,20.339280000000144,-0.3228613789834573,25.05528417965477,0.15680915739251788,-24.933156180398402
3.289999999999974,20.401290000000145,-0.3250615449839494,25.071245078665306,0.15815755316566843,-25.009983669901565
3.2999999999999736,20.463300000000146,-0.3272742278937097,25.087206824539738,0.15951524837920178,-25.08682331431744
3.3099999999999734,20.525310000000147,-0.32949949801728085,25.10316940614978,0.16088229410860655,-25.16367507436605
3.319999999999973,20.587320000000148,-0.3317374256408628,25.11913281214702,0.16225874021482012,-25.240538902298567
3.329999999999973,20.64933000000015,-0.33398808099579114,25.135097030934677,0.16364463517991162,-25.317414741793495
3.3399999999999728,20.71134000000015,-0.3362515342199325,25.15106205063865,0.16504002593333322,-25.394302527877933
3.3499999999999726,20.77335000000015,-0.33852785531696533,25.167027859077738,0.1664449576681737,-25.47120218687857
3.3599999999999723,20.83536000000015,-0.3408171141134293,25.182994443733058,0.16785947364786014,-25.54811363640262
3.369999999999972,20.89737000000015,-0.34311938021340027,25.198961791717167,0.1692836150028379,-25.625036785352936
3.379999999999972,20.959380000000152,-0.345434722950826,25.21492988974227,0.17071742051735056,-25.701971533979567
3.3899999999999717,21.021390000000153,-0.3477632113392028,25.23089872408833,0.17216092640655184,-25.778917773969855
3.3999999999999715,21.083400000000154,-0.350104914018716,25.24686828057068,0.1736141660838258,-25.855875388581115
3.4099999999999713,21.145410000000155,-0.3524598992005232,25.262838544507805,0.17507716991868477,-25.932844252817347
3.419999999999971,21.207420000000155,-0.35482823460832186,25.278809500688745,0.1765499649855516,-26.00982423365368
3.429999999999971,21.269430000000156,-0.35720998741686144,25.29478113334099,0.17803257480373758,-26.086815190310432
3.4399999999999706,21.331440000000157,-0.3596052241875413,25.310753426098643,0.1795250190690939,-26.163816974580193
3.4499999999999704,21.393450000000158,-0.3620140108007088,25.326726361971247,0.1810273133780651,-26.240829431209058
3.45999999999997,21.45546000000016,-0.36443641238505153,25.342699923313283,0.18253946894467893,-26.31785239833611
3.46999999999997,21.51747000000016,-0.3668724932434325,25.358674091794878,0.1840614923114316,-26.39488570799054
3.47999999999997,21.57948000000016,-0.3693223167756192,25.374648848373788,0.18559338505491163,-26.47192918665186
3.4899999999999696,21.64149000000016,-0.37178594539756593,25.39062417326888,0.18713514348740112,-26.548982655869914
3.4999999999999694,21.70350000000016,-0.3742634404574035,25.40660004593562,0.18868675835548804,-26.626045932950593
3.509999999999969,21.765510000000162,-0.37675486214799864,25.422576445043678,0.19024821453721252,-26.70311883170458
3.519999999999969,21.827520000000163,-0.3792602694162693,25.438553348457027,0.19181949073920634,-26.78020116326042
3.5299999999999687,21.889530000000164,-0.3817797198690588,25.454530733216842,0.1934005591952826,-26.857292736942814
3.5399999999999685,21.951540000000165,-0.3843132696761081,25.470508575527575,0.19499138536870603,-26.9343933612126
3.5499999999999683,22.013550000000166,-0.3868609734696335,25.486486850746637,0.1965919276595401,-27.011502844670343
3.559999999999968,22.075560000000166,-0.3894228842412346,25.502465533377578,0.19820213711959928,-27.08862099711755
3.569999999999968,22.137570000000167,-0.3919990532359415,25.518444597067873,0.19982195717674617,-27.16574763067743
3.5799999999999677,22.199580000000168,-0.3945895298439362,25.534424014610792,0.2014513233712304,-27.242882560966788
3.5899999999999674,22.26159000000017,-0.3971943614899784,25.55040375795236,0.20309016310617373,-27.320025608318577
3.5999999999999672,22.32360000000017,-0.399813593521034,25.566383798203418,0.204738395414841,-27.397176599047587
3.609999999999967,22.38561000000017,-0.40244726909255824,25.582364105656875,0.2063959307471075,-27.474335366755017
3.619999999999967,22.44762000000017,-0.40509542905365037,25.59834464981098,0.20806267077777924,-27.551501753664468
3.6299999999999666,22.509630000000172,-0.4077581118317824,25.614325399398112,0.2097385082393452,-27.628675611981357
3.6399999999999664,22.571640000000173,-0.4104353533176947,25.630306322420054,0.21142332678176745,-27.70585680526915
3.649999999999966,22.633650000000173,-0.4131271867507998,25.646287386189208,0.21311700086162655,-27.783045209832164
3.659999999999966,22.695660000000174,-0.41583364260605526,25.662268557376443,0.21481939566347086,-27.86024071609507
3.6699999999999657,22.757670000000175,-0.41855474848284135,25.678249802065118,0.21653036705525525,-27.93744322997049
3.6799999999999655,22.819680000000176,-0.42129052899671676,25.6942310858117,0.21824976158038795,-28.014652674202146
3.6899999999999653,22.881690000000177,-0.42404100567469666,25.71021237371275,0.2199774164882486,-28.09186898967292
3.699999999999965,22.943700000000177,-0.4268061968550674,25.726193630477997,0.2217131598048161,-28.16909213666748
3.709999999999965,23.005710000000178,-0.4295861175924118,25.74217482050974,0.223456810445197,-28.24632209607566
3.7199999999999647,23.06772000000018,-0.432380779568859,25.758155907987714,0.22520817836889323,-28.323558870526913
3.7299999999999645,23.12973000000018,-0.43519019101237644,25.774136856959807,0.22696706477899142,-28.40080248544279
3.7399999999999642,23.19174000000018,-0.438014356622921,25.790117631437507,0.2287332623654419,-28.47805298999702
3.749999999999964,23.25375000000018,-0.4408532775073922,25.80609819549624,0.23050655559277555,-28.555310457971274
3.759999999999964,23.315760000000182,-0.44370695112405867,25.82207851337966,0.23228672103171455,-28.632574988497705
3.7699999999999636,23.377770000000183,-0.4465753712375068,25.838058549607517,0.23407352773399148,-28.70984670667746
3.7799999999999634,23.439780000000184,-0.44945852788433566,25.854038269086384,0.23586673764915872,-28.78712576406683
3.789999999999963,23.501790000000184,-0.4523564073508182,25.870017637222464,0.237666106081592,-28.864412339024305
3.799999999999963,23.563800000000185,-0.4552689921624245,25.885996620036018,0.2394713821856364,-28.941706636910595
3.8099999999999627,23.625810000000186,-0.4581962610862774,25.90197518427628,0.24128230949626045,-29.019008890138764
3.8199999999999625,23.687820000000187,-0.461138189146354,25.9179532975365,0.24309862649221164,-29.096319358069156
3.8299999999999623,23.749830000000188,-0.464094747651846,25.933930928367722,0.24492006718826193,-29.173638326747696
3.839999999999962,23.81184000000019,-0.4670659042387631,25.94990804639116,0.2467463617526996,-29.250966108487965
3.849999999999962,23.87385000000019,-0.47005162292459074,25.965884622407884,0.24857723714614954,-29.328303041296934
3.8599999999999617,23.93586000000019,-0.47305186417585987,25.981860628505196,0.2504124177770698,-29.405649488148658
3.8699999999999615,23.99787000000019,-0.4760665849881535,25.997836038159054,0.2522516261695731,-29.48300583610899
3.8799999999999613,24.05988000000019,-0.47909573897823293,26.01381082633157,0.254094583638789,-29.56037249531841
3.889999999999961,24.121890000000192,-0.48213927648734933,26.029784969563238,0.25594101096869026,-29.637749897840198
3.899999999999961,24.183900000000193,-0.48519714469520114,26.04575844605902,0.25779062908780703,-29.715138496382963
3.9099999999999606,24.245910000000194,-0.488269287743509,26.0617312357679,0.2596431597378293,-29.792538762906084
3.9199999999999604,24.307920000000195,-0.491355646868171,26.077703320455523,0.2614983261303488,-29.869951187122112
3.92999999999996,24.369930000000195,-0.49445616053905045,26.093674683769223,0.2633558535872027,-29.947376274905036
3.93999999999996,24.431940000000196,-0.49757076460590083,26.109645311295576,0.26521547015996894,-30.02481454662
3.9499999999999598,24.493950000000197,-0.5006993924495932,26.12561519060993,0.26707690722480926,-30.1022665353848
3.9599999999999596,24.555960000000198,-0.5038419751369373,26.141584311317946,0.268939900048506,-30.17973278527935
3.9699999999999593,24.6179700000002,-0.5069984415780997,26.157552665089028,0.2708041883227031,-30.25721384951478
3.979999999999959,24.6799800000002,-0.5101687186852247,26.17352024568186,0.2726695166631003,-30.334710288577877
3.989999999999959,24.7419900000002,-0.5133527315308759,26.189487048961883,0.2745356350713267,-30.412222668361995
3.9999999999999587,24.8040000000002,-0.5165504035051602,26.205453072911254,0.2764022993572613,-30.48975155829817
4.009999999999959,24.866010000000202,-0.5197616564704121,26.22141831763117,0.27826927152023523,-30.56729752950034
4.019999999999959,24.928020000000203,-0.5229864109121027,26.237382785337427,0.28013632008802064,-30.644861152933576
4.0299999999999585,24.990030000000203,-0.5262245860852128,26.253346480348867,0.282003220412986,-30.72244299761833
4.039999999999958,25.052040000000204,-0.5294761001548379,26.269309409069905,0.283869754924983,-30.80004362887909
4.049999999999958,25.114050000000205,-0.5327408703306161,26.285271579967095,0.28573571334142644,-30.87766360664847
4.059999999999958,25.176060000000206,-0.5360188129937884,26.301233003540396,0.2876008928350474,-30.955303483831127
4.069999999999958,25.238070000000207,-0.5393098438167627,26.317193692289706,0.2894650981603024,-31.03296380473751
4.079999999999957,25.300080000000207,-0.5426138778743932,26.33315366067706,0.291328141739831,-31.110645103591363
4.089999999999957,25.362090000000208,-0.5459308297467002,26.349112925085358,0.29318984371226403,-31.1883479031167
4.099999999999957,25.42410000000021,-0.5492606136130361,26.365071503773574,0.29505003194369606,-31.266072713206505
4.109999999999957,25.48611000000021,-0.5526031433372133,26.38102941682969,0.29690854200459255,-31.34382002967635
4.119999999999957,25.54812000000021,-0.5559583325437852,26.39698668612126,0.29876521711427656,-31.42159033310521
4.129999999999956,25.61013000000021,-0.5593260946856666,26.41294333524445,0.300619908055635,-31.49938408776258
4.139999999999956,25.672140000000212,-0.5627063431030574,26.428899389471983,0.30247247306225294,-31.577201740624062
4.149999999999956,25.734150000000213,-0.5660989910740353,26.44485487570025,0.3043227776804955,-31.655043720472136
4.159999999999956,25.796160000000214,-0.5695039518571738,26.460809822396286,0.306170694609226,-31.732910437082666
4.1699999999999555,25.858170000000214,-0.5729211387264603,26.47676425954473,0.30801610351935615,-31.810802280493675
4.179999999999955,25.920180000000215,-0.5763504649992068,26.492718218595318,0.30985889085592383,-31.888719620355328
4.189999999999955,25.982190000000216,-0.5797918440569512,26.508671732411116,0.3116989496248571,-31.966662805356396
4.199999999999955,26.044200000000217,-0.583245189360419,26.52462483521775,0.31353617916690973,-32.044632162725776
4.209999999999955,26.106210000000218,-0.5867104144585962,26.540577562554144,0.3153704849207422,-32.12262799780431
4.2199999999999545,26.16822000000022,-0.5901874329928022,26.556529951224505,0.31720177817734935,-32.20065059368411
