Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,0.00018040737418739683,20.016572752345333,0.00015953802078350066,-0.06464128729998556
0.02,0.12401999999999999,0.00036871874138494354,20.033823594853512,0.00033252251856025206,-0.1359083540665228
0.03,0.18602999999999997,0.000549448833494115,20.05077687537361,0.0004983190664870074,-0.20449966037051862
0.04,0.24803999999999998,0.0007277724109457928,20.06769603156968,0.0006634114707681493,-0.2724827248643459
0.05,0.31005,0.000903984536620217,20.084618266273218,0.0008283955722286351,-0.34054936235892636
0.060000000000000005,0.37206,0.0010777361026738097,20.101539210334693,0.0009928742939214197,-0.40866760128293284
0.07,0.43407,0.0012490592136048528,20.118457665841667,0.0011569074029236237,-0.4767985995371773
0.08,0.49608,0.001418001260267976,20.135373677580414,0.0013205840272259572,-0.5449398041785459
0.09,0.55809,0.0015845610770756635,20.152287295868902,0.0014839351490467112,-0.6130930508923892
0.09999999999999999,0.6201,0.0017487315182990182,20.169198540444544,0.001646983514788758,-0.6812588220433451
0.10999999999999999,0.68211,0.0019105102545636243,20.186107428488498,0.0018097571602720963,-0.749437214330529
0.11999999999999998,0.74412,0.002069896361074075,20.203013978221584,0.001972285467211232,-0.8176283459078523
0.12999999999999998,0.80613,0.002226888641791769,20.21991820861775,0.0021345971604085356,-0.8858323576893847
0.13999999999999999,0.86814,0.0023814857035520665,20.236820139247584,0.0022967203989064933,-0.9540493927135376
0.15,0.93015,0.0025336861377485698,20.253719790252035,0.0024586830000609128,-1.0222795931548805
0.16,0.99216,0.00268348854447531,20.27061718233949,0.002620512478355763,-1.090523100931488
0.17,1.05417,0.002830891517495715,20.287512336781983,0.0027822360385015843,-1.1587800579578655
0.18000000000000002,1.11618,0.0029758936374251754,20.304405275409696,0.0029438805779962163,-1.2270506061489026
0.19000000000000003,1.1781899999999998,0.0031184934703470946,20.3212960206054,0.0031054726955781486,-1.2953348873974335
0.20000000000000004,1.2401999999999997,0.0032586895666997795,20.33818459529902,0.0032670386997114553,-1.363633043560725
0.21000000000000005,1.3022099999999996,0.0033964804597639286,20.355071022962207,0.0034286046163680695,-1.4319452164516835
0.22000000000000006,1.3642199999999995,0.003531864664052864,20.371955327603125,0.0035901961964719398,-1.5002715478311484
0.23000000000000007,1.4262299999999994,0.003664840673748504,20.388837533761183,0.00375183892321157,-1.5686121793999297
0.24000000000000007,1.4882399999999993,0.003795406961204506,20.40571766650183,0.003913558019194685,-1.6369672527920802
0.25000000000000006,1.5502499999999992,0.003923561975506862,20.422595751411443,0.004075378453438583,-1.7053369095679
0.26000000000000006,1.6122599999999991,0.004049304141030774,20.439471814592316,0.0042373249481736375,-1.7737212912077926
