Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.747000000000001,24.4043799999999,-0.0630143970252924,24.5414387750144,-0.116832257130329,-0.00992610251363507,11.8662822554786,9.60799166774951
0.748000000000001,24.3079199999999,-0.0624585686208638,24.5199648022569,-0.116063757429839,-0.00977217637649946,11.8570880302962,9.60974602086189
0.749000000000001,24.2114599999999,-0.0619062116739786,24.4985226949163,-0.115299145846599,-0.00961947367065408,11.8479109193803,9.61149881188585
0.750000000000001,24.1149999999999,-0.0613573102596807,24.4771124082102,-0.114538398235883,-0.00946798958230166,11.8387508904631,9.6132500430977
0.751000000000001,24.0185399999999,-0.0608118485154114,24.4557338972745,-0.113781490598513,-0.00931771931853836,11.829607911256,9.61499971673014
0.752000000000001,23.9220799999999,-0.0602698106410371,24.4343871171651,-0.113028399079978,-0.00916865810734391,11.8204819494502,9.61674783497248
0.753000000000001,23.8256199999999,-0.0597311808987051,24.4130720228585,-0.112279099969639,-0.00902080119747223,11.8113729727169,9.61849439997074
0.754000000000001,23.7291599999999,-0.0591959436128418,24.3917885692537,-0.111533569699881,-0.00887414385839291,11.8022809487085,9.62023941382787
0.755000000000001,23.6326999999999,-0.058664083170156,24.370536711173,-0.110791784845409,-0.00872868138023342,11.7932058450582,9.62198287860391
0.756000000000001,23.5362399999999,-0.0581355840195057,24.3493164033637,-0.110053722122305,-0.00858440907370878,11.7841476293814,9.62372479631607
0.757000000000001,23.4397799999999,-0.0576104306719319,24.3281276004987,-0.109319358387368,-0.0084413222700539,11.7751062692757,9.62546516893898
0.758000000000001,23.3433199999999,-0.0570886077005195,24.3069702571784,-0.10858867063733,-0.00829941632096365,11.7660817323217,9.62720399840472
0.759000000000001,23.2468599999999,-0.0565700997403623,24.2858443279317,-0.107861636007913,-0.00815868659850655,11.7570739860835,9.62894128660309
0.760000000000001,23.1503999999999,-0.0560548914885254,24.2647497672171,-0.107138231773267,-0.00801912849507308,11.7480829981091,9.63067703538163
0.761000000000001,23.0539399999999,-0.0555429677039429,24.2436865294241,-0.106418435344962,-0.00788073742324374,11.7391087359309,9.63241124654585
0.762000000000001,22.9574799999999,-0.0550343132073243,24.2226545688744,-0.105702224271494,-0.00774350881579616,11.7301511670668,9.63414392185929
0.763000000000001,22.8610199999999,-0.0545289128810912,24.2016538398233,-0.104989576237261,-0.00760743812556625,11.7212102590199,9.63587506304365
0.764000000000001,22.7645599999999,-0.0540267516693848,24.1806842964607,-0.104280469061944,-0.00747252082540745,11.7122859792795,9.63760467177895
0.765000000000001,22.6680999999999,-0.053527814577808,24.1597458929123,-0.10357488069983,-0.00733875240806309,11.7033782953217,9.63933274970361
0.766000000000001,22.5716399999999,-0.0530320866734498,24.1388385832411,-0.102872789238858,-0.00720612838615603,11.6944871746099,9.64105929841456
0.767000000000001,22.4751799999999,-0.0525395530847143,24.1179623214486,-0.102174172900124,-0.00707464429201521,11.6856125845951,9.64278431946733
0.768000000000001,22.3787199999999,-0.0520501990012816,24.0971170614757,-0.101479010036917,-0.00694429567765492,11.6767544927166,9.64450781437621
0.769000000000001,22.2822599999999,-0.0515640096739863,24.0763027572042,-0.100787279134152,-0.00681507811465432,11.6679128664027,9.64622978461426
0.770000000000001,22.1857999999999,-0.0510809704147374,24.0555193624582,-0.100098958807557,-0.00668698719409294,11.6590876730711,9.6479502316135
0.771000000000001,22.0893399999999,-0.0506010665963306,24.0347668310049,-0.0994140278029012,-0.00656001852644095,11.6502788801293,9.64966915676494
0.772000000000001,21.9928799999999,-0.0501242836524264,24.0140451165562,-0.0987324649954257,-0.00643416774146599,11.6414864549752,9.65138656141867
0.773000000000001,21.8964199999999,-0.04965060707738,23.9933541727696,-0.0980542493890361,-0.00630943048811794,11.632710364998,9.65310244688388
0.774000000000001,21.7999599999999,-0.049180022426104,23.9726939532498,-0.0973793601156018,-0.00618580243448635,11.6239505775783,9.65481681442906
0.775000000000001,21.7034999999999,-0.0487125153140514,23.9520644115497,-0.0967077764341902,-0.00606327926764105,11.6152070600887,9.65652966528197
0.776000000000001,21.6070399999999,-0.0482480714169654,23.9314655011714,-0.0960394777304143,-0.00594185669356412,11.6064797798946,9.65824100062978
0.777000000000001,21.5105799999999,-0.0477866764707964,23.9108971755682,-0.0953744435157712,-0.005821530437014,11.5977687043545,9.65995082161902
0.778000000000001,21.4141199999999,-0.0473283162716062,23.8903593881449,-0.0947126534268897,-0.00570229624146384,11.5890738008207,9.66165912935574
0.779000000000001,21.3176599999999,-0.0468729766754392,23.8698520922596,-0.0940540872247887,-0.0055841498689661,11.5803950366396,9.66336592490551
0.780000000000001,21.2211999999999,-0.0464206435981514,23.8493752412249,-0.0933987247942546,-0.00546708710004834,11.5717323791526,9.66507120929352
0.781000000000001,21.1247399999999,-0.0459713030152838,23.8289287883087,-0.0927465461431476,-0.00535110373358727,11.5630857956962,9.66677498350452
0.782000000000001,21.0282799999999,-0.0455249409619422,23.8085126867361,-0.0920975314016586,-0.00523619558670541,11.5544552536031,9.66847724848294
0.783000000000001,20.9318199999999,-0.0450815435326429,23.7881268896901,-0.0914516608216976,-0.0051223584946844,11.5458407202022,9.67017800513293
0.784000000000001,20.8353599999999,-0.0446410968812249,23.7677713503132,-0.0908089147760961,-0.00500958831080095,11.5372421628192,9.6718772543183
0.785000000000001,20.7388999999999,-0.0442035872206237,23.7474460217082,-0.0901692737579822,-0.00489788090622256,11.5286595487777,9.67357499686267
0.786000000000001,20.6424399999999,-0.0437690008228107,23.7271508569398,-0.0895327183800942,-0.00478723216989763,11.5200928453989,9.6752712335494
0.787000000000001,20.5459799999999,-0.0433373240186263,23.706885809036,-0.0888992293741532,-0.004677638008458,11.5115420200029,9.6769659651216
0.788000000000001,20.4495199999999,-0.0429085431976589,23.6866508309887,-0.0882687875900502,-0.00456909434604896,11.5030070399087,9.67865919228219
0.789000000000001,20.3530599999999,-0.0424826448080216,23.6664458757556,-0.0876413739953076,-0.00446159712420363,11.4944878724349,9.68035091569385
0.790000000000001,20.2565999999999,-0.0420596153562927,23.6462708962612,-0.0870169696743343,-0.00435514230176703,11.4859844849003,9.68204113597908
0.791000000000001,20.1601399999999,-0.0416394414073619,23.6261258453979,-0.0863955558276773,-0.00424972585472577,11.4774968446245,9.68372985372015
