Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.055119999999999995,0.004720460383148939,20.008854551764777,-9.959580478668961e-06,-0.04916806604636128
0.02,0.11023999999999999,0.010003693576048633,20.017940270208015,-1.5795419083697304e-05,-0.10036952925508709
0.03,0.16535999999999998,0.015095656048479011,20.026923462548435,-2.4672226880129156e-05,-0.1507935817835083
0.04,0.22047999999999998,0.020143012504464042,20.035887161057275,-3.548083919691081e-05,-0.20107439650624667
0.05,0.27559999999999996,0.025202307852781658,20.04484383430418,-4.7287429782272294e-05,-0.25136317361298244
0.060000000000000005,0.33071999999999996,0.030272397998486744,20.053792783203605,-5.9985521087657645e-05,-0.3016544152172886
0.07,0.38583999999999996,0.035350106154846794,20.062733505738702,-7.362774300878616e-05,-0.35194046919582833
0.08,0.44095999999999996,0.04043511324483645,20.071665972555202,-8.821647768281204e-05,-0.4022204879302861
0.09,0.49607999999999997,0.04552754051400515,20.080590222455296,-0.00010373737572755282,-0.45249466769846236
0.09999999999999999,0.5511999999999999,0.050627407436288296,20.0895062785795,-0.00012017700223210248,-0.5027629719939294
0.10999999999999999,0.6063199999999999,0.0557346981475183,20.098414158579317,-0.0001375236256354051,-0.5530252846114557
0.11999999999999998,0.6614399999999998,0.06084939826571922,20.107313879931116,-0.0001557657969366022,-0.6032814934295826
0.12999999999999998,0.7165599999999998,0.06597149560835336,20.116205460151846,-0.00017489210997800875,-0.6535314928253254
0.13999999999999999,0.7716799999999997,0.07110097830468948,20.125088916525236,-0.00019489125923843886,-0.7037751793034076
0.15,0.8267999999999996,0.07623783453196409,20.133964266065632,-0.00021575206539459213,-0.7540124508412398
0.16,0.8819199999999996,0.08138205258159947,20.142831525531843,-0.00023746347310404925,-0.8042432070058138
0.17,0.9370399999999995,0.08653362087732552,20.15169071143538,-0.0002600145473373727,-0.8544673489733119
0.18000000000000002,0.9921599999999995,0.09169252797016897,20.160541840045003,-0.00028339447148589825,-0.90468477949505
0.19000000000000003,1.0472799999999995,0.09685876253366049,20.169384927391278,-0.00030759254582085616,-0.9548954028641942
0.20000000000000004,1.1023999999999996,0.10203231336001861,20.178219989270936,-0.0003325981858918192,-1.005099124885047
0.21000000000000005,1.1575199999999997,0.10721316935688752,20.187047041251407,-0.00035840092108518906,-1.0552958528443106
0.22000000000000006,1.2126399999999997,0.11240131954400523,20.195866098675268,-0.00038499039302231086,-1.1054854954837974
0.23000000000000007,1.2677599999999998,0.1175967530499662,20.204677176664426,-0.00041235635409675453,-1.1556679629726525
0.24000000000000007,1.3228799999999998,0.12279945910916235,20.213480290124394,-0.00044048866604240455,-1.2058431668809075
0.25000000000000006,1.378,0.12800942705868545,20.222275453748438,-0.00046937729850010657,-1.256011020154447
0.26000000000000006,1.43312,0.13322664633553188,20.231062682021648,-0.0004990123275708802,-1.3061714370899866
0.2700000000000001,1.48824,0.13845110647369363,20.239841989224885,-0.0005293839345367757,-1.3563243333110213
0.2800000000000001,1.54336,0.14368279710152965,20.248613389438802,-0.00056048240447365,-1.4064696257447704
0.2900000000000001,1.5984800000000001,0.1489217079389663,20.257376896547527,-0.000592298124952706,-1.4566072325989425
0.3000000000000001,1.6536000000000002,0.1541678287951021,20.266132524242593,-0.0006248215847264871,-1.5067370733402834
0.3100000000000001,1.7087200000000002,0.15942114956567066,20.274880286026555,-0.0006580433725125179,-1.5568590686731796
0.3200000000000001,1.7638400000000003,0.16468166023064573,20.283620195216606,-0.0006919541757186565,-1.6069731405184982
0.3300000000000001,1.8189600000000004,0.16994935085189933,20.292352264948203,-0.000726544779272198,-1.6570792119938285
0.34000000000000014,1.8740800000000004,0.17522421157100815,20.301076508178483,-0.0007618060643951319,-1.7071772073936515
0.35000000000000014,1.9292000000000005,0.1805062326070308,20.309792937689714,-0.0007977290074275833,-1.7572670521702103
0.36000000000000015,1.9843200000000005,0.1857954042544609,20.318501566092678,-0.0008343046787455122,-1.8073486729153578
0.37000000000000016,2.0394400000000004,0.19109171688105625,20.327202405829873,-0.0008715242415766045,-1.857421997341641
0.38000000000000017,2.0945600000000004,0.19639516092613024,20.33589546917886,-0.0009093789509270755,-1.9074869542658692
0.3900000000000002,2.1496800000000005,0.20170572689830168,20.344580768255263,-0.0009478601524909314,-1.9575434735906532
0.4000000000000002,2.2048000000000005,0.20702340537387875,20.353258315016024,-0.0009869592816046935,-2.007591486289304
0.4100000000000002,2.2599200000000006,0.21234818699508362,20.361928121262324,-0.001026667862151609,-2.0576309243881985
0.4200000000000002,2.3150400000000007,0.21768006246807586,20.37059019864259,-0.0010669775056273423,-2.1076617209514144
0.4300000000000002,2.3701600000000007,0.22301902256160588,20.37924455865542,-0.001107879910059062,-2.1576838100660956
0.4400000000000002,2.4252800000000008,0.22836505810510116,20.387891212652406,-0.0011493668590321082,-2.207697126825997
0.45000000000000023,2.480400000000001,0.23371815998726964,20.396530171840936,-0.0011914302207678418,-2.2577016073179337
0.46000000000000024,2.535520000000001,0.23907831915445693,20.40516144728693,-0.001234061947092191,-2.3076971886068915
0.47000000000000025,2.590640000000001,0.2444455266092705,20.413785049917543,-0.0012772540725772275,-2.3576838087225043
0.48000000000000026,2.645760000000001,0.24981977340909933,20.42240099052373,-0.001320998713534638,-2.4076614066449653
0.49000000000000027,2.700880000000001,0.25520105066473037,20.431009279762907,-0.0013652880672001544,-2.457629922292173
0.5000000000000002,2.756000000000001,0.26058934953900154,20.43960992816134,-0.001410114410792529,-2.507589296506259
0.5100000000000002,2.811120000000001,0.2659846612456105,20.448202946116762,-0.0014554701006347925,-2.557539471041528
0.5200000000000002,2.8662400000000012,0.27138697704757486,20.456788343900623,-0.001501347571292777,-2.6074803885513163
0.5300000000000002,2.9213600000000013,0.2767962882564133,20.465366131660595,-0.0015477393347813617,-2.6574119925764164
0.5400000000000003,2.9764800000000013,0.28221258623065926,20.473936319422794,-0.0015946379796343835,-2.707334227533137
0.5500000000000003,3.0316000000000014,0.28763586237481836,20.48249891709407,-0.0016420361702133013,-2.7572470387015713
0.5600000000000003,3.0867200000000015,0.2930661081383744,20.491053934464222,-0.0016899266457495732,-2.8071503722142226
0.5700000000000003,3.1418400000000015,0.2985033150145249,20.49960138120821,-0.0017383022196826303,-2.857044175045413
0.5800000000000003,3.1969600000000016,0.3039474745393073,20.508141266888178,-0.001787155778788907,-2.906928394999595
0.5900000000000003,3.2520800000000016,0.3093985782905032,20.516673600955624,-0.0018364802824926696,-2.9568029807014864
0.6000000000000003,3.3072000000000017,0.3148566178867546,20.525198392753385,-0.0018862687620173069,-3.0066678815852423
0.6100000000000003,3.3623200000000018,0.3203215849865791,20.533715651517664,-0.0019365143197089263,-3.0565230478843497
0.6200000000000003,3.417440000000002,0.3257934712874784,20.54222538637995,-0.001987210128291228,-3.1063684306219796
0.6300000000000003,3.472560000000002,0.3312722685250874,20.55072760636893,-0.002038349430106723,-3.1562039816007244
0.6400000000000003,3.527680000000002,0.3367579684722584,20.559222320412363,-0.0020899255364452696,-3.206029653393093
0.6500000000000004,3.582800000000002,0.3422505629382819,20.567709537338885,-0.002141931826811494,-3.2558453993324967
0.6600000000000004,3.637920000000002,0.34775004376820445,20.576189265879822,-0.0021943617482463873,-3.30565117350354
0.6700000000000004,3.693040000000002,0.35325640284188425,20.584661514670955,-0.0022472088146559543,-3.3554469307335704
0.6800000000000004,3.748160000000002,0.3587696320733213,20.593126292254155,-0.0023004666061225976,-3.4052326265830457
0.6900000000000004,3.803280000000002,0.3642897234100587,20.60158360707916,-0.0023541287682613543,-3.4550082173374976
0.7000000000000004,3.8584000000000023,0.3698166688322822,20.61003346750512,-0.0024081890115071336,-3.504773659998688
0.7100000000000004,3.9135200000000023,0.3753504603523124,20.61847588180224,-0.0024626411105824753,-3.554528912276155
0.7200000000000004,3.9686400000000024,0.3808910900139269,20.626910858153405,-0.002517478903753645,-3.6042739325794635
0.7300000000000004,4.023760000000002,0.38643854989175475,20.63533840465559,-0.0025726962922467123,-3.6540086800093308
0.7400000000000004,4.078880000000002,0.3919928320905687,20.643758529321484,-0.0026282872396725665,-3.703733114350323
0.7500000000000004,4.134000000000001,0.39755392874485695,20.652171240080893,-0.0026842457713464607,-3.753447196062909
0.7600000000000005,4.189120000000001,0.4031218320181513,20.660576544782185,-0.0027405659736954857,-3.8031508862754864
0.7700000000000005,4.2442400000000005,0.40869653410253654,20.668974451193705,-0.0027972419937626336,-3.852844146777176
0.7800000000000005,4.29936,0.4142780272181614,20.677364967005182,-0.002854268038456176,-3.9025269400104046
0.7900000000000005,4.35448,0.419866303612639,20.68574809982901,-0.002911638374140657,-3.952199229063294
0.8000000000000005,4.409599999999999,0.42546135556065334,20.694123857201618,-0.0029693473259440606,-4.001860977662894
0.8100000000000005,4.464719999999999,0.43106317536348165,20.70249224658476,-0.0030273892772618716,-4.051512150167771
0.8200000000000005,4.5198399999999985,0.4366717553484526,20.710853275366745,-0.003085758669188754,-4.101152711561165
0.8300000000000005,4.574959999999998,0.4422870878686373,20.719206950863693,-0.0031444499999359055,-4.150782627444484
0.8400000000000005,4.630079999999998,0.44790916530234115,20.72755328032075,-0.003203457824326794,-4.200401864030083
0.8500000000000005,4.685199999999997,0.45353798005278806,20.735892270913237,-0.0032627767532769636,-4.25001038813463
0.8600000000000005,4.740319999999997,0.4591735245475735,20.74422392974787,-0.003322401453242696,-4.2996081671733055
0.8700000000000006,4.795439999999997,0.46481579123849753,20.752548263863815,-0.0033823266456565193,-4.34919516915238
0.8800000000000006,4.850559999999996,0.47046477260102987,20.760865280233872,-0.003442547106512317,-4.398771362663853
0.8900000000000006,4.905679999999996,0.476120461134046,20.76917498576548,-0.0035030576657533175,-4.448336716878288
0.9000000000000006,4.960799999999995,0.4817828493594848,20.777477387301854,-0.003563853206884404,-4.497891201539229
0.9100000000000006,5.015919999999995,0.48745192982204266,20.785772491622986,-0.0036249286663246894,-4.547434786957287
0.9200000000000006,5.071039999999995,0.4931276950888003,20.794060305446642,-0.003686279033088158,-4.596967444003561
0.9300000000000006,5.126159999999994,0.49881013774899163,20.802340835429412,-0.0037478993481603884,-4.646489144104426
0.9400000000000006,5.181279999999994,0.5044992504137208,20.810614088167625,-0.0038097847040552413,-4.695999859234964
0.9500000000000006,5.2363999999999935,0.5101950257155965,20.818880070198368,-0.003871930244451205,-4.745499561914237
0.9600000000000006,5.291519999999993,0.5158974563085568,20.8271387880003,-0.0039343311635426925,-4.79498822519833
0.9700000000000006,5.346639999999993,0.521606534867644,20.83539024799474,-0.0039969827057312335,-4.844465822676444
0.9800000000000006,5.401759999999992,0.5273222540886346,20.843634456546397,-0.0040598801650482685,-4.893932328463673
0.9900000000000007,5.456879999999992,0.5330446066879764,20.85187141996436,-0.00412301888481853,-4.94338771719696
1.0000000000000007,5.511999999999992,0.5387735854022899,20.860101144502845,-0.004186394257120862,-4.992831964028654
1.0100000000000007,5.567119999999991,0.5445091829885536,20.868323636362156,-0.004250001722403307,-5.042265044622264
1.0200000000000007,5.622239999999991,0.5502513922235239,20.876538901689422,-0.0043138367690462864,-5.091686935146573
1.0300000000000007,5.67735999999999,0.5560002059037874,20.88474694657939,-0.004377894932841797,-5.141097612270339
1.0400000000000007,5.73247999999999,0.5617556168453501,20.892947777075292,-0.004442171796731176,-5.190497053157854
1.0500000000000007,5.78759999999999,0.5675176178837421,20.901141399169546,-0.004506662990212906,-5.239885235463522
1.0600000000000007,5.842719999999989,0.5732862018735387,20.909327818804506,-0.004571364189063953,-5.289262137326886
1.0700000000000007,5.897839999999989,0.5790613616884656,20.917507041873264,-0.004636271114826951,-5.338627737367959
1.0800000000000007,5.9529599999999885,0.5848430902209747,20.925679074220287,-0.004701379534461758,-5.3879820146818345
1.0900000000000007,6.008079999999988,0.590631380382415,20.933843921642246,-0.004766685259898984,-5.437324948835128
1.1000000000000008,6.063199999999988,0.5964262251025398,20.942001589888534,-0.00483218414768255,-5.486656519859568
1.1100000000000008,6.118319999999987,0.602227617329604,20.950152084662108,-0.004897872098594547,-5.535976708248699
1.1200000000000008,6.173439999999987,0.6080355500301939,20.958295411620067,-0.004963745057138924,-5.585285494952568
1.1300000000000008,6.2285599999999866,0.6138500161890088,20.966431576374347,-0.005029799011306346,-5.634582861373578
1.1400000000000008,6.283679999999986,0.6196710088088424,20.974560584492302,-0.0050960299921316565,-5.683868789361554
1.1500000000000008,6.338799999999986,0.625498520910417,20.982682441497378,-0.005162434073283317,-5.733143261209634
1.1600000000000008,6.393919999999985,0.6313325455322909,20.990797152869725,-0.005229007370728511,-5.782406259649774
1.1700000000000008,6.449039999999985,0.6371730757307641,20.99890472404676,-0.005295746042366545,-5.831657767848237
