Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,-2.220446049250313e-16,30.000000000000004,0.0,-6.361109362927034e-16
0.001,0.08267999999999999,4.929838795431074e-05,30.004685033688965,4.098229936183584e-05,-0.018685516971100154
0.002,0.16535999999999998,9.340881853803218e-05,30.01003919959564,8.689666403544072e-05,-0.04328683525653076
0.003,0.24803999999999998,0.0001249690840808837,30.01517390766781,0.00012954371997553338,-0.06677034756103159
0.004,0.33071999999999996,0.0001561295972114518,30.020217980616003,0.0001705275012880425,-0.08898697367958981
0.005,0.41339999999999993,0.00019096152277575662,30.025264601115236,0.0002110702064628267,-0.11098307881683275
0.006,0.4960799999999999,0.00022636691970134848,30.030320733382908,0.00025114579654927915,-0.1331089473459372
0.007,0.5787599999999999,0.00025949394158575334,30.035380022883515,0.0002904821362659238,-0.15531163010521354
0.008,0.6614399999999999,0.00028994485724653796,30.040440497035,0.0003290015712668626,-0.17752050666822128
0.009000000000000001,0.7441199999999999,0.00031843388671282113,30.045502239472132,0.0003667504859388715,-0.19972170774567727
0.010000000000000002,0.8267999999999999,0.0003454921663627042,30.05056545708738,0.00040377229536292525,-0.2219217521706544
0.011000000000000003,0.9094799999999998,0.0003712136044424774,30.05563020681133,0.00044007517908062344,-0.24412483981423444
0.012000000000000004,0.9921599999999998,0.0003955023425479265,30.060696486818042,0.0004756512966898052,-0.2663313530034432
0.013000000000000005,1.0748399999999998,0.00041828417583067434,30.065764291082488,0.0005104945502770186,-0.2885408356005266
0.014000000000000005,1.1575199999999999,0.0004395538791496234,30.070833619424086,0.0005446042492993075,-0.3107531396619949
0.015000000000000006,1.2402,0.0004593403943893293,30.075904474557152,0.0005779821434389043,-0.33296833419060773
0.016000000000000007,1.32288,0.0004776723362740487,30.080976859399208,0.000610629811579666,-0.3551865089845128
0.017000000000000008,1.4055600000000001,0.000494567770415455,30.08605077645501,0.0006425480522238014,-0.37740772942856565
0.01800000000000001,1.4882400000000002,0.0005100383597762548,30.091126228022254,0.0006737372757465443,-0.39963205117794093
0.01900000000000001,1.5709200000000003,0.0005240949374060166,30.09620321637138,0.0007041978990274256,-0.42185953036176793
0.02000000000000001,1.6536000000000004,0.0005367496472151734,30.10128174377748,0.0007339304592594575,-0.44409022413020477
0.02100000000000001,1.7362800000000005,0.0005480155697906719,30.106361812502485,0.0007629355660949133,-0.4663241894164953
0.022000000000000013,1.8189600000000006,0.0005579058484783683,30.111443424784007,0.0007912138409984504,-0.48856148267151644
0.023000000000000013,1.9016400000000007,0.0005664332698068764,30.116526582834755,0.0008187658954766919,-0.5108021600486339
0.024000000000000014,1.9843200000000007,0.0005736102726320302,30.121611288844676,0.0008455923357458817,-0.5330462774888376
0.025000000000000015,2.0670000000000006,0.0005794490820342224,30.126697544982477,0.0008716937714235984,-0.5552938906896954
0.026000000000000016,2.1496800000000005,0.0005839617896944427,30.131785353396527,0.0008970708188861809,-0.5775450550701436
0.027000000000000017,2.2323600000000003,0.0005871603637762624,30.13687471621527,0.0009217241004779164,-0.5997998257665863
0.028000000000000018,2.31504,0.0005890566318025314,30.141965635548033,0.0009456542427217496,-0.6220582576439023
0.02900000000000002,2.39772,0.0005896622684904429,30.14705811348547,0.0009688618753033174,-0.6443204053036261
0.03000000000000002,2.4804,0.0005889887946631811,30.152152152100363,0.0009913476306790958,-0.6665863230870936
0.03100000000000002,2.56308,0.0005870475815161758,30.157247753448118,0.0010131121439366786,-0.6888560650762257
0.03200000000000002,2.6457599999999997,0.0005838498547345861,30.16234491956738,0.0010341560525476412,-0.7111296850950578
0.03300000000000002,2.7284399999999995,0.000579406696958884,30.167443652480724,0.0010544799960519602,-0.7334072367116858
0.03400000000000002,2.8111199999999994,0.0005737290492185965,30.17254395419515,0.0010740846156676587,-0.7556887732411113
0.035000000000000024,2.8937999999999993,0.0005668277122795606,30.177645826702594,0.001092970553970174,-0.7779743477476404
0.036000000000000025,2.976479999999999,0.0005587133482037876,30.182749271980605,0.0011111384545953173,-0.8002640130472857
0.037000000000000026,3.059159999999999,0.000549396482090847,30.18785429199277,0.0011285889619286338,-0.8225578217102476
0.03800000000000003,3.141839999999999,0.0005388875037907193,30.192960888689306,0.0011453227208015893,-0.8448558260634268
0.03900000000000003,3.2245199999999987,0.0005271966696365205,30.19806906400752,0.0011613403762381624,-0.8671580781925192
0.04000000000000003,3.3071999999999986,0.0005143341040907412,30.203178819872306,0.0011766425731856711,-0.8894646299447633
0.04100000000000003,3.3898799999999985,0.0005003098014007001,30.208290158196732,0.0011912299562211737,-0.9117755329312262
0.04200000000000003,3.4725599999999983,0.0004851336271889384,30.213403080882316,0.001205103169319488,-0.9340908385293034
0.04300000000000003,3.555239999999998,0.0004688153200786971,30.21851758981972,0.0012182628556098307,-0.9564105978850557
0.04400000000000003,3.637919999999998,0.00045136449332128237,30.223633686889055,0.0012307096571227416,-0.9787348619157419
0.04500000000000003,3.720599999999998,0.000432790636322955,30.22875137396036,0.0012424442145738124,-1.0010636813121774
0.046000000000000034,3.8032799999999978,0.0004131031162595278,30.23387065289406,0.0012534671671434738,-1.0233971065411187
0.047000000000000035,3.8859599999999976,0.0003923111796005907,30.238991525541373,0.0012637791522547848,-1.045735187847737
0.048000000000000036,3.9686399999999975,0.0003704239536390652,30.24411399374469,0.0012733808053534967,-1.0680779752579814
