Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.0011384197856116884,20.009956818815134,-0.0003390025839809553,-0.0501767041554901
0.002,0.16535999999999998,0.003006947932618631,20.022778789471086,-0.0009586118407603754,-0.11477919849808622
0.003,0.24803999999999998,0.004926918937436409,20.03499703714964,-0.0016147722068206288,-0.1767936503624169
0.004,0.33071999999999996,0.006653766589486743,20.046620813236885,-0.0021944047669861287,-0.2357834983650695
0.005,0.41339999999999993,0.008256579516601137,20.058160864021126,-0.0027195419125869563,-0.2940610310928786
0.006,0.4960799999999999,0.009842809443135425,20.069762191060768,-0.00323685684486698,-0.3525236729728374
0.007,0.5787599999999999,0.011450955964757259,20.081392581623028,-0.003764522097390563,-0.4111620541763229
0.008,0.6614399999999999,0.013072113136056995,20.093022018781276,-0.004298928018071824,-0.4698313729059867
0.009000000000000001,0.7441199999999999,0.014691023423043958,20.104646531057398,-0.004833148109955261,-0.5284684882707927
0.010000000000000002,0.8267999999999999,0.016301912494392057,20.116269271895227,-0.005364495021436636,-0.587067786559557
0.011000000000000003,0.9094799999999998,0.017905796437723276,20.12789171277147,-0.005893405351341766,-0.6456384338094233
0.012000000000000004,0.9921599999999998,0.01950479198353361,20.13951382628374,-0.00642083123909948,-0.7041870899659759
0.013000000000000005,1.0748399999999998,0.021099792636061487,20.15113539608317,-0.0069471669861220515,-0.762715789347855
0.014000000000000005,1.1575199999999999,0.022690738373691732,20.1627563666488,-0.007472372256808794,-0.8212242424695224
0.015000000000000006,1.2402,0.024277379110652475,20.174376755875066,-0.007996321190816455,-0.8797118892853968
0.016000000000000007,1.32288,0.025859615102420797,20.185996579318402,-0.008518956705344513,-0.9381786348572194
0.017000000000000008,1.4055600000000001,0.027437478515615066,20.197615840939974,-0.00904028146333764,-0.9966247396687203
0.01800000000000001,1.4882400000000002,0.029011033216350623,20.20923454157855,-0.009560312394887877,-1.0550505435253994
0.01900000000000001,1.5709200000000003,0.030580325250907703,20.22085268286311,-0.010079058473952565,-1.1134563332122
0.02000000000000001,1.6536000000000004,0.03214538243795667,20.232470267101085,-0.010596520623785601,-1.1718423430283083
0.02100000000000001,1.7362800000000005,0.03370622723627781,20.24408729662504,-0.01111269750425931,-1.230208791359351
0.022000000000000013,1.8189600000000006,0.03526288386554005,20.255703773597553,-0.011627588686761003,-1.28855590091299
0.023000000000000013,1.9016400000000007,0.03681537879696101,20.267319700055285,-0.012141194866200064,-1.3468839000930644
0.024000000000000014,1.9843200000000007,0.03836373914531216,20.27893507796034,-0.012653517144078575,-1.4051930183759207
0.025000000000000015,2.0670000000000006,0.0399079916615932,20.290549909213077,-0.013164556580694965,-1.463483483418932
0.026000000000000016,2.1496800000000005,0.041448162605452366,20.302164195648043,-0.013674314137354083,-1.5217555206996807
0.027000000000000017,2.2323600000000003,0.042984277940662285,20.313777939030295,-0.014182790761370703,-1.5800093540799536
0.028000000000000018,2.31504,0.044516363476346354,20.325391141054922,-0.014689987447420613,-1.6382452062129544
0.02900000000000002,2.39772,0.04604444489394238,20.337003803348388,-0.015195905248649177,-1.696463298622778
0.03000000000000002,2.4804,0.047568547725657884,20.348615927469627,-0.01570054526636883,-1.7546638516462496
0.03100000000000002,2.56308,0.04908869733635424,20.360227514911106,-0.016203908641133174,-1.812847084384649
0.03200000000000002,2.6457599999999997,0.05060491891986241,20.371838567099427,-0.016705996549994384,-1.8710132146952496
0.03300000000000002,2.7284399999999995,0.052117237502408265,20.38344908539602,-0.017206810206971422,-1.9291624592032424
0.03400000000000002,2.8111199999999994,0.053625677946135375,20.39505907109782,-0.017706350863526912,-1.987295033314087
0.035000000000000024,2.8937999999999993,0.05513026495087997,20.40666852543796,-0.01820461980825315,-2.0454111512200703
0.036000000000000025,2.976479999999999,0.05663102305492507,20.41827744958647,-0.018701618366147452,-2.103511025904487
0.037000000000000026,3.059159999999999,0.05812797663565156,20.42988584465097,-0.01919734789783602,-2.1615948691452895
0.03800000000000003,3.141839999999999,0.05962114991043643,20.441493711677317,-0.019691809798847135,-2.219662891519218
0.03900000000000003,3.2245199999999987,0.061110566937667865,20.453101051650286,-0.020185005498934122,-2.2777153024060377
0.04000000000000003,3.3071999999999986,0.06259625161778781,20.464707865494184,-0.020676936461432455,-2.335752309992918
0.04100000000000003,3.3898799999999985,0.06407822769429916,20.476314154073474,-0.021167604182594862,-2.3937741212786365
0.04200000000000003,3.4725599999999983,0.06555651875479479,20.487919918193498,-0.021657010190872406,-2.451780942077507
0.04300000000000003,3.555239999999998,0.06703114823194811,20.49952515860095,-0.0221451560462224,-2.509772977023093
0.04400000000000003,3.637919999999998,0.06850213940450978,20.51112987598456,-0.022632043339438954,-2.567750429572369
0.04500000000000003,3.720599999999998,0.0699695153983177,20.522734070975694,-0.02311767369142069,-2.6257135020094564
0.046000000000000034,3.8032799999999978,0.07143329918731867,20.534337744149,-0.023602048752450873,-2.6836623954487653
0.047000000000000035,3.8859599999999976,0.07289351359454499,20.545940896022763,-0.02408517020152024,-2.7415973098392152
0.048000000000000036,3.9686399999999975,0.07435018129316628,20.557543527059757,-0.024567039745574747,-2.7995184439672203
0.04900000000000004,4.051319999999998,0.07580332480743568,20.569145637667635,-0.02504765911883656,-2.857425995460488
0.05000000000000004,4.133999999999998,0.07725296651373864,20.580747228199492,-0.02552703008207073,-2.915320160791411
0.05100000000000004,4.2166799999999975,0.07869912864157741,20.592348298954487,-0.026005154421839066,-2.973201135279908
0.05200000000000004,4.299359999999997,0.08014183327457564,20.603948850178295,-0.026482033949800726,-3.031069113097101
0.05300000000000004,4.382039999999997,0.0815811023514662,20.61554888206369,-0.026957670501990626,-3.088924287268473
0.05400000000000004,4.464719999999997,0.08301695766712791,20.62714839475101,-0.02743206593810811,-3.146766849676963
0.05500000000000004,4.547399999999997,0.08444942087351265,20.638747388328735,-0.027905222140779673,-3.204596991065982
0.05600000000000004,4.630079999999997,0.08587851348070014,20.650345862833944,-0.02837714101482723,-3.262414901042523
0.057000000000000044,4.712759999999997,0.08730425685784354,20.661943818252798,-0.028847824486576044,-3.320220768080263
0.058000000000000045,4.795439999999997,0.0887266722341879,20.673541254521076,-0.02931727450310434,-3.3780147795222275
0.059000000000000045,4.8781199999999965,0.0901457807000357,20.68513817152464,-0.029785493031557225,-3.435797121584233
0.060000000000000046,4.960799999999996,0.09156160320772672,20.69673456909987,-0.030252482058422653,-3.493567979357305
0.06100000000000005,5.043479999999996,0.0929741605726262,20.708330447034204,-0.030718243588791,-3.5513275368106902
0.06200000000000005,5.126159999999996,0.09438347347408738,20.71992580506647,-0.03118277964568085,-3.6090759767948613
0.06300000000000004,5.208839999999996,0.09578956245642245,20.731520642887517,-0.03164609226933324,-3.666813481044147
0.06400000000000004,5.291519999999996,0.09719244792987508,20.74311496014051,-0.032108183516484805,-3.7245402301795387
0.06500000000000004,5.374199999999996,0.09859215017156225,20.75470875642141,-0.032569055459667845,-3.7822564037114894
0.06600000000000004,5.4568799999999955,0.09998868932646615,20.76630203127948,-0.033028710186534305,-3.8399621800426953
0.06700000000000005,5.539559999999995,0.10138208540834864,20.777894784217587,-0.03348714979915695,-3.8976577364705576
