Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,7.38893818628128e-05,20.011639274373884,-1.7113144845681914e-05,-0.027702445087120307
0.002,0.16535999999999998,0.00021115772612706474,20.026219247134105,-0.00011005094783477019,-0.0646804967516542
0.003,0.24803999999999998,0.0003631020048249223,20.040101352326584,-0.0002336512393659462,-0.10019360060178524
0.004,0.33071999999999996,0.0004979393287998235,20.053421414939024,-0.00033854226757385614,-0.133672426999604
0.005,0.41339999999999993,0.0006146670692674383,20.06668623743779,-0.00041973509993646087,-0.16667778212839554
0.006,0.4960799999999999,0.0007246736970779044,20.080012630206404,-0.0004932701877063542,-0.1998378002410118
0.007,0.5787599999999999,0.0008354161314046427,20.09336558298244,-0.0005702559837171034,-0.2331328215323994
0.008,0.6614399999999999,0.0009476521783994274,20.106720404014716,-0.0006519902505304751,-0.26646257142184
0.009000000000000001,0.7441199999999999,0.0010594093905574864,20.120075015801863,-0.0007356628789578303,-0.2997911138714816
0.010000000000000002,0.8267999999999999,0.0011692339699281296,20.133432104673332,-0.000819123473308034,-0.3331164690615194
0.011000000000000003,0.9094799999999998,0.0012768602355759384,20.14679268556019,-0.0009019183389520364,-0.3664422554890329
0.012000000000000004,0.9921599999999998,0.0013825908266618114,20.160156688946913,-0.0009844396895305578,-0.3997712387936393
0.013000000000000005,1.0748399999999998,0.001486707662859743,20.173523966481703,-0.0010670778539809181,-0.4331050819122793
0.014000000000000005,1.1575199999999999,0.0015893011136421942,20.186894490995197,-0.0011499556139561817,-0.46644441058192176
0.015000000000000006,1.2402,0.0016903474389576845,20.20026827946838,-0.0012330258292657086,-0.49978917270984363
0.016000000000000007,1.32288,0.0017898109031931342,20.21364534516984,-0.0013162172340364592,-0.5331391916427622
0.017000000000000008,1.4055600000000001,0.0018876839453539906,20.227025694449853,-0.001399496906432685,-0.5664944731068302
0.01800000000000001,1.4882400000000002,0.0019839805341997363,20.240409332187873,-0.0014828642220003317,-0.5998551954849234
0.01900000000000001,1.5709200000000003,0.002078719313268418,20.253796263753166,-0.0015663271748197387,-0.6332215873203777
0.02000000000000001,1.6536000000000004,0.0021719149874391275,20.267186494827634,-0.0016498890607362718,-0.6665938506470158
0.02100000000000001,1.7362800000000005,0.002263578160846935,20.28058003108964,-0.0017335474136137338,-0.6999721529550148
0.022000000000000013,1.8189600000000006,0.0023537179506556427,20.29397687814869,-0.0018172975426402858,-0.7333566471896162
0.023000000000000013,1.9016400000000007,0.0024423437027788486,20.30737704157147,-0.0019011351480913638,-0.766747487085883
0.024000000000000014,1.9843200000000007,0.002529465262037567,20.320780526899643,-0.001985056886593912,-0.8001448305776394
0.025000000000000015,2.0670000000000006,0.002615092606289393,20.334187339651304,-0.00206905990771465,-0.8335488371271992
0.026000000000000016,2.1496800000000005,0.0026992355311789007,20.34759748531894,-0.0021531413767458185,-0.8669596649553714
0.027000000000000017,2.2323600000000003,0.0027819035669572334,20.361010969368305,-0.002237298313713937,-0.9003774701209846
0.028000000000000018,2.31504,0.0028631060266354758,20.374427797238692,-0.002321527640297789,-0.9338024068150811
0.02900000000000002,2.39772,0.002942852064854673,20.38784797434322,-0.0024058262611644874,-0.967234627852774
0.03000000000000002,2.4804,0.0030211507021747352,20.40127150606917,-0.002490191101658377,-1.0006742849096812
0.03100000000000002,2.56308,0.0030980108240061255,20.41469839777818,-0.002574619106794452,-1.0341215285322407
0.03200000000000002,2.6457599999999997,0.003173441174311953,20.428128654806383,-0.002659107228838416,-1.0675765080827282
0.03300000000000002,2.7284399999999995,0.003247450353831949,20.44156228246457,-0.0027436524197658515,-1.1010393717119147
0.03400000000000002,2.8111199999999994,0.0033200468226957103,20.454999286038312,-0.0028282516304228775,-1.134510266370728
0.035000000000000024,2.8937999999999993,0.0033912389045259173,20.468439670788168,-0.0029129018124953027,-1.167989337837667
0.036000000000000025,2.976479999999999,0.003461034789900619,20.481883441949794,-0.002997599920165031,-1.2014767307441891
0.037000000000000026,3.059159999999999,0.0035294425390110518,20.495330604734146,-0.0030823429106780677,-1.2349725885934715
0.03800000000000003,3.141839999999999,0.0035964700839595243,20.508781164327637,-0.003167127744309422,-1.2684770537751675
0.03900000000000003,3.2245199999999987,0.0036621252309828045,20.522235125892244,-0.003251951384293683,-1.3019902675802142
0.04000000000000003,3.3071999999999986,0.003726415662758109,20.53569249456571,-0.0033368107968561756,-1.3355123702154494
0.04100000000000003,3.3898799999999985,0.0037893489407821446,20.54915327546169,-0.0034217029514143696,-1.3690435008192425
0.04200000000000003,3.4725599999999983,0.0038509325075581913,20.56261747366984,-0.0035066248207349035,-1.402583797476733
0.04300000000000003,3.555239999999998,0.003911173688888103,20.57608509425605,-0.0035915733811025512,-1.436133397234305
0.04400000000000003,3.637919999999998,0.003970079695949258,20.589556142262502,-0.003676545612484391,-1.4696924361146853
0.04500000000000003,3.720599999999998,0.00402765762743551,20.603030622707905,-0.0037615384986202857,-1.503261049130511
0.046000000000000034,3.8032799999999978,0.004083914471573302,20.616508540587553,-0.003846549027124257,-1.5368393702984389
0.047000000000000035,3.8859599999999976,0.004138857108166805,20.629989900873543,-0.00393157418964717,-1.570427532652821
0.048000000000000036,3.9686399999999975,0.004192492310492402,20.643474708514773,-0.004016610981953212,-1.604025668259057
0.04900000000000004,4.051319999999998,0.004244826747290209,20.65696296843731,-0.004101656404024075,-1.6376339082266642
0.05000000000000004,4.133999999999998,0.004295866984568353,20.670454685544282,-0.004186707460180204,-1.6712523827225825
0.05100000000000004,4.2166799999999975,0.004345619487469088,20.683949864716162,-0.00427176115915277,-1.704881220983287
0.05200000000000004,4.299359999999997,0.004394090622067692,20.697448510810837,-0.004356814514198722,-1.7385205513277493
0.05300000000000004,4.382039999999997,0.00444128665711524,20.71095062866381,-0.004441864543149952,-1.7721705011693225
0.05400000000000004,4.464719999999997,0.004487213765704823,20.72445622308821,-0.004526908268514615,-1.805831197028076
0.05500000000000004,4.547399999999997,0.004531878027029812,20.737965298875036,-0.0046119427175427205,-1.8395027645421491
0.05600000000000004,4.630079999999997,0.0045752854279692,20.751477860793177,-0.004696964922303327,-1.8731853284797877
0.057000000000000044,4.712759999999997,0.004617441864693539,20.764993913589677,-0.004781971919750865,-1.9068790127505468
0.058000000000000045,4.795439999999997,0.004658353144239014,20.77851346198969,-0.004866960751796105,-1.9405839404164311
0.059000000000000045,4.8781199999999965,0.00469802498604055,20.792036510696715,-0.0049519284653256924,-1.974300233702819
0.060000000000000046,4.960799999999996,0.004736463023445658,20.805563064392686,-0.005036872112294838,-2.0080280140095796
0.06100000000000005,5.043479999999996,0.004773672805182927,20.819093127738107,-0.005121788749754691,-2.041767401921195
0.06200000000000005,5.126159999999996,0.0048096597967653976,20.832626705372125,-0.005206675439930107,-2.075518517217752
0.06300000000000004,5.208839999999996,0.004844429381955451,20.846163801912663,-0.005291529250226051,-2.1092814788846233
0.06400000000000004,5.291519999999996,0.004877986864063488,20.859704421956625,-0.005376347253276938,-2.143056405122998
0.06500000000000004,5.374199999999996,0.0049103374673876155,20.87324857007985,-0.0054611265269667204,-2.176843413359231
0.06600000000000004,5.4568799999999955,0.00494148633846514,20.886796250837293,-0.0055458641545404405,-2.2106426202554266
0.06700000000000005,5.539559999999995,0.004971438547382356,20.900347468763222,-0.005630557224515716,-2.244454141718113
0.06800000000000005,5.622239999999995,0.005000199089072899,20.913902228371207,-0.005715202830795699,-2.2782780929080215
0.06900000000000005,5.704919999999995,0.005027772884500847,20.927460534154296,-0.005799798072654037,-2.312114588249516
0.07000000000000005,5.787599999999995,0.005054164781913617,20.941022390585054,-0.005884340054777726,-2.3459637414393573
