Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,-1.723040828777167e-05,20.002476785960592,0.0002550787794789476,-0.04264964422149751
0.002,0.16535999999999998,-5.022913053043254e-06,20.0061491449624,0.0006934098693275335,-0.10191501154178097
0.003,0.24803999999999998,2.4721259151760933e-05,20.009729150858128,0.001147059757542948,-0.1597377775766584
0.004,0.33071999999999996,5.575251742362397e-05,20.012984131724835,0.0015582436459028305,-0.21355910109507464
0.005,0.41339999999999993,8.566564193485116e-05,20.01610995799671,0.0019423644026713154,-0.26602165124422317
0.006,0.4960799999999999,0.00011870354125986804,20.019237319137893,0.002323616673231339,-0.3187751802254899
0.007,0.5787599999999999,0.00015807226503744554,20.022380199647024,0.002711897063794084,-0.371952683628205
0.008,0.6614399999999999,0.00020412135822139854,20.025517274062906,0.003106363353400585,-0.4252624917688404
0.009000000000000001,0.7441199999999999,0.00025586870319399546,20.028636592486542,0.0035036965029801945,-0.4785547301666517
0.010000000000000002,0.8267999999999999,0.00031248874047346,20.03173755987455,0.003902112837639715,-0.5318270256965018
0.011000000000000003,0.9094799999999998,0.0003736833277816487,20.03482249340992,0.004301491047460939,-0.5851080442419214
0.012000000000000004,0.9921599999999998,0.00043942299504345916,20.037892608375216,0.004702292173135997,-0.6384082119610608
0.013000000000000005,1.0748399999999998,0.0005096775493776962,20.04094804367613,0.0051048465471340955,-0.6917239512848371
0.014000000000000005,1.1575199999999999,0.000584336994042367,20.043988698316564,0.005509227366127078,-0.7450498876504201
0.015000000000000006,1.2402,0.0006632474547001443,20.047014585501273,0.005915385584594969,-0.7983829846955341
0.016000000000000007,1.32288,0.0007462566851602626,20.05002581445914,0.006323273000435205,-0.8517216088627533
0.017000000000000008,1.4055600000000001,0.0008332302027247995,20.05302251078252,0.006732878419860956,-0.9050642237735707
0.01800000000000001,1.4882400000000002,0.0009240469997516265,20.056004785836244,0.007144212714149706,-0.9584090466191701
0.01900000000000001,1.5709200000000003,0.0010185919208350325,20.058972739707222,0.0075572884439118505,-1.0117541998879704
0.02000000000000001,1.6536000000000004,0.0011167522125923313,20.061926468736964,0.007972111759923574,-1.0650978585585282
0.02100000000000001,1.7362800000000005,0.0012184176006227454,20.06486606829975,0.008388683612663974,-1.1184382792730065
0.022000000000000013,1.8189600000000006,0.0013234812464081869,20.06779163259884,0.008807002977121557,-1.1717737767391578
0.023000000000000013,1.9016400000000007,0.0014318401814369386,20.07070325411048,0.009227068477183078,-1.2251027042822276
0.024000000000000014,1.9843200000000007,0.001543395165980177,20.073601023461784,0.009648878408380966,-1.2784234495895268
0.025000000000000015,2.0670000000000006,0.0016580503617679154,20.076485029562523,0.010072430263748548,-1.33173443693684
0.026000000000000016,2.1496800000000005,0.0017757130701367418,20.07935535975711,0.010497720441980473,-1.3850341287845667
0.027000000000000017,2.2323600000000003,0.0018962935709147533,20.082212099930665,0.010924744218600268,-1.4383210253466732
0.028000000000000018,2.31504,0.002019705008288908,20.085055334586393,0.011353495823120306,-1.491593663255552
0.02900000000000002,2.39772,0.0021458632796593213,20.087885146915394,0.011783968502235181,-1.5448506142950122
0.03000000000000002,2.4804,0.002274686917328239,20.090701618864802,0.012216154543026837,-1.5980904844313808
0.03100000000000002,2.56308,0.0024060969691589995,20.093504831203234,0.01265004527691399,-1.6513119130055278
0.03200000000000002,2.6457599999999997,0.002540016885171359,20.096294863581953,0.013085631084352905,-1.7045135719464826
0.03300000000000002,2.7284399999999995,0.0026763724120653642,20.09907179459145,0.013522901406676993,-1.7576941649635993
0.03400000000000002,2.8111199999999994,0.0028150914946422634,20.101835701814075,0.01396184476242868,-1.810852426733408
0.035000000000000024,2.8937999999999993,0.002956104182788244,20.10458666187275,0.014402448765183476,-1.863987122101234
0.036000000000000025,2.976479999999999,0.003099342543104011,20.107324750476515,0.014844700141460426,-1.917097045305596
0.037000000000000026,3.059159999999999,0.003244740575159444,20.11005004246271,0.015288584748884185,-1.9701810192244158
0.03800000000000003,3.141839999999999,0.003392234132191363,20.11276261183624,0.015734087595078074,-2.023237894639484
0.03900000000000003,3.2245199999999987,0.0035417608460643346,20.115462531806095,0.01618119285751622,-2.076266549517948
0.04000000000000003,3.3071999999999986,0.0036932600563648887,20.118149874819192,0.016629883904262684,-2.1292658883101225
0.04100000000000003,3.3898799999999985,0.003846672743277546,20.12082471259183,0.017080143315482316,-2.1822348412643735
0.04200000000000003,3.4725599999999983,0.004001941464049419,20.123487116138875,0.017531952905687615,-2.235172363758439
0.04300000000000003,3.555239999999998,0.0041590102929369155,20.12613715580094,0.01798529374654246,-2.2880774356479447
0.04400000000000003,3.637919999999998,0.0043178247642062795,20.128774901269505,0.018440146190284917,-2.340949060630857
0.04500000000000003,3.720599999999998,0.0044783318183107546,20.131400421610277,0.018896489893741732,-2.3937862656277544
0.046000000000000034,3.8032799999999978,0.004640479750800286,20.134013785284907,0.019354303842741328,-2.4465881001780967
0.047000000000000035,3.8859599999999976,0.004804218164012886,20.136615060171064,0.01981356637702198,-2.499353635851735
0.048000000000000036,3.9686399999999975,0.004969497921221699,20.13920431358121,0.02027425521543596,-2.5520819656757534
0.04900000000000004,4.051319999999998,0.005136271103216128,20.141781612279853,0.020736347481581097,-2.604772203575619
0.05000000000000004,4.133999999999998,0.005304490967069919,20.14434702249978,0.021199819729574982,-2.6574234838315633
0.05100000000000004,4.2166799999999975,0.005474111907080248,20.14690060995688,0.02166464797005465,-2.7100349605487177
0.05200000000000004,4.299359999999997,0.005645089417622151,20.14944243986422,0.022130807696341282,-2.762605807141658
0.05300000000000004,4.382039999999997,0.005817380057921706,20.151972576944885,0.02259827391068511,-2.8151352158322345
0.05400000000000004,4.464719999999997,0.005990941418542783,20.15449108544406,0.023067021150517463,-2.867622397161202
0.05500000000000004,4.547399999999997,0.006165732089541853,20.156998029140254,0.023537023514717804,-2.920066579512683
0.05600000000000004,4.630079999999997,0.006341711630145075,20.159493471355713,0.024008254689724368,-2.9724670086520635
0.057000000000000044,4.712759999999997,0.006518840539881776,20.1619774749662,0.02448068797566877,-3.024822947275885
0.058000000000000045,4.795439999999997,0.006697080231104158,20.164450102410093,0.02495429631217737,-3.0771336745745796
0.059000000000000045,4.8781199999999965,0.006876393002738068,20.16691141569688,0.025429052304102123,-3.1293984858070227
0.060000000000000046,4.960799999999996,0.00705674201527734,20.169361476415148,0.025904928246904338,-3.181616691887223
0.06100000000000005,5.043479999999996,0.007238091266879909,20.171800345740017,0.026381896151761328,-3.2337876189823778
0.06200000000000005,5.126159999999996,0.007420405570480737,20.174228084440152,0.026859927770356874,-3.2859106081224696
0.06300000000000004,5.208839999999996,0.0076036505319900805,20.176644752884386,0.02733899461931826,-3.337985014820749
0.06400000000000004,5.291519999999996,0.007787792529320436,20.179050411047896,0.02781906800415918,-3.3900102087054638
0.06500000000000004,5.374199999999996,0.007972798692359007,20.18144511851805,0.02830011904292585,-3.4419855731617157
0.06600000000000004,5.4568799999999955,0.00815863688368973,20.183828934499946,0.028782118689268367,-3.4939105049840773
0.06700000000000005,5.539559999999995,0.008345275680132047,20.18620191782174,0.029265037755076634,-3.5457844140392765
