Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,-0.00013860183449881935,20.00088265925652,0.0002022576793181418,-0.01741335550872539
0.002,0.16535999999999998,-0.0003371172144215895,20.001958383130045,0.0006162030233762798,-0.042320199558833635
0.003,0.24803999999999998,-0.0005334197367017346,20.003001819617552,0.0010722538708754083,-0.06682302829013732
0.004,0.33071999999999996,-0.0007064222417135224,20.003960661663793,0.0014807520817799171,-0.08948692617039301
0.005,0.41339999999999993,-0.0008592428143603392,20.00486647320735,0.0018450919938781366,-0.11145965345845693
0.006,0.4960799999999999,-0.001001358929377194,20.005747725778182,0.0021961227345878628,-0.13358795761361092
0.007,0.5787599999999999,-0.001138307757369339,20.006610697735784,0.0025530373224649625,-0.15597621582984125
0.008,0.6614399999999999,-0.0012707176835082268,20.007451955896183,0.0029184493891379424,-0.17847051869905106
0.009000000000000001,0.7441199999999999,-0.0013972509189507099,20.008268648463048,0.0032876297957059285,-0.20097983318017182
0.010000000000000002,0.8267999999999999,-0.0015168990561035267,20.0090604624877,0.003656403216785601,-0.22350236435621668
0.011000000000000003,0.9094799999999998,-0.0016295280540608026,20.009828164590676,0.004023439224238437,-0.24605954102800284
0.012000000000000004,0.9921599999999998,-0.0017354741047579947,20.010572451432715,0.004389156608548266,-0.2686604310055802
0.013000000000000005,1.0748399999999998,-0.0018350928198198613,20.011293735744225,0.004754204295843898,-0.29130257575205853
0.014000000000000005,1.1575199999999999,-0.0019285949685235448,20.011992307093458,0.005118799596735733,-0.31398159895829514
0.015000000000000006,1.2402,-0.0020160880180421503,20.01266845768332,0.005482793814046264,-0.33669542136895364
0.016000000000000007,1.32288,-0.002097658160607474,20.013322506177094,0.005845940946797204,-0.35944361347862297
0.017000000000000008,1.4055600000000001,-0.002173410434745948,20.013954780626314,0.00620805699994386,-0.38222587852355194
0.01800000000000001,1.4882400000000002,-0.0022434678128830376,20.014565604792253,0.006569036379623483,-0.40504146770912935
0.01900000000000001,1.5709200000000003,-0.002307957295846319,20.015155295302517,0.006928809034419385,-0.42788932463526785
0.02000000000000001,1.6536000000000004,-0.0023670011092952192,20.01572416328081,0.007287306154451141,-0.4507683432216136
0.02100000000000001,1.7362800000000005,-0.002420715530158768,20.016272515731487,0.007644451628251915,-0.47367746998781785
0.022000000000000013,1.8189600000000006,-0.0024692130035248727,20.01680065582166,0.008000167815502697,-0.4966156843934944
0.023000000000000013,1.9016400000000007,-0.0025126038927126837,20.01730888269421,0.00835438217384221,-0.5195819565971811
0.024000000000000014,1.9843200000000007,-0.0025509969181592984,20.017797491307043,0.00870702962807314,-0.5425752296653649
0.025000000000000015,2.0670000000000006,-0.002584498874258878,20.01826677239842,0.00905805181779586,-0.5655944234693305
0.026000000000000016,2.1496800000000005,-0.0026132143133056895,20.018717012516447,0.00940739569596219,-0.5886384440675455
0.027000000000000017,2.2323600000000003,-0.002637245447715375,20.019148494059102,0.009755012734808662,-0.6117061895724777
