Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-1.1102230246251565e-16,19.999999999999996,-3.062942851949391e-16,7.216449660063518e-16,10.0,10.0
0.001,0.09645999999999999,-3.7101258532623582e-06,20.009679132394986,3.145630468943229e-06,-1.4985353402996449e-05,10.004260305097457,9.999267263164684
0.002,0.19291999999999998,-1.2392067461231004e-05,20.02107466672839,8.488825949957658e-07,-3.661641973762286e-05,10.009451262620733,9.998440372974152
0.003,0.28937999999999997,-2.1353866345386052e-05,20.0319318516674,-3.3043885972965718e-06,-5.775764208304501e-05,10.0143528925086,9.997642780454568
0.004,0.38583999999999996,-2.797682037758431e-05,20.042531407563292,-6.38446386705477e-06,-7.75242538830212e-05,10.019109302082255,9.996859805029924
0.005,0.48229999999999995,-3.244669083357632e-05,20.053133672314672,-8.248136974093502e-06,-9.662284072425864e-05,10.023864980216452,9.996077791300667
0.006,0.5787599999999999,-3.573578079052453e-05,20.06376150364753,-9.801264859778466e-06,-0.00011564514696832395,10.028632999916118,9.99529519294499
0.007,0.6752199999999999,-3.839030401409094e-05,20.074394937914395,-1.1655271423250267e-05,-0.00013480507353663684,10.033402382872898,9.99451279597421
0.008,0.7716799999999999,-4.044568245303859e-05,20.08502810879375,-1.3902069222700605e-05,-0.0001540772678089719,10.038169888042464,9.993730866819067
0.009000000000000001,0.8681399999999999,-4.1747257633895085e-05,20.09566177964696,-1.6393348379481168e-05,-0.00017338181490850202,10.042935916497417,9.992949434105062
0.010000000000000002,0.9645999999999999,-4.218257870453046e-05,20.106296642471538,-1.8994886909352866e-05,-0.0001926731579405816,10.047700830267146,9.992168524869061
0.011000000000000003,1.06106,-4.172863196183485e-05,20.11693275832458,-2.166231764465774e-05,-0.00021194467497626102,10.05246466029709,9.99138815946403
0.012000000000000004,1.1575199999999999,-4.04067631744609e-05,20.127570076525146,-2.4406413097739263e-05,-0.00023120520414077195,10.05722738898377,9.990608339963009
0.013000000000000005,1.2539799999999999,-3.8237832711285336e-05,20.13820858416861,-2.7244501108145134e-05,-0.0002504618242903933,10.061989021723827,9.989829063663983
0.014000000000000005,1.3504399999999999,-3.522783881665381e-05,20.14884828584811,-3.0179781094680005e-05,-0.00026971548962723135,10.06674957027161,9.989050333052504
0.015000000000000006,1.4468999999999999,-3.137328805918882e-05,20.159489185920727,-3.3203901525856206e-05,-0.00028896359434987806,10.071509043348081,9.988272155536027
0.016000000000000007,1.5433599999999998,-2.666938930223628e-05,20.17013128706291,-3.6305634837898835e-05,-0.00030820315310847723,10.076267447948183,9.987494539747114
0.017000000000000008,1.6398199999999998,-2.1113602054478875e-05,20.180774591652565,-3.947577597430761e-05,-0.0003274321000947267,10.081024791341477,9.986717493364768
0.01800000000000001,1.7362799999999998,-1.4705249871627135e-05,20.191419102164275,-4.27074754513312e-05,-0.0003466490998295657,10.085781081400675,9.985941022964107
0.01900000000000001,1.8327399999999998,-7.444109162035861e-06,20.20206482111466,-4.599481122698038e-05,-0.0003658529891410467,10.090536326229666,9.985165134642532
0.02000000000000001,1.9291999999999998,6.703756540438199e-07,20.212711751014545,-4.933172941114779e-05,-0.00038504247308818185,10.095290533873149,9.98438983447946
0.02100000000000001,2.02566,9.639136790307035e-06,20.223359894365018,-5.2711822626848135e-05,-0.00040421611137730906,10.100043712253802,9.983615128630175
0.022000000000000013,2.12212,1.946325488699774e-05,20.234009253661164,-5.6128539043066824e-05,-0.0004233724101460612,10.104795869222743,9.982841023234716
0.023000000000000013,2.2185799999999998,3.0143797071724432e-05,20.24465983139343,-5.9575394321803276e-05,-0.00044250988592386964,10.109547012612582,9.98206752432707
0.024000000000000014,2.3150399999999998,4.168178706986936e-05,20.255311630047526,-6.304604075625279e-05,-0.0004616270768534325,10.11429715025561,9.981294637806872
0.025000000000000015,2.4114999999999998,5.407823855113625e-05,20.265964652104387,-6.653424102316835e-05,-0.00048072252897962686,10.119046289978085,9.980522369451798
0.026000000000000016,2.5079599999999997,6.733418613869002e-05,20.27661890004015,-7.003382714487727e-05,-0.0004997947838849548,10.123794439590103,9.979750724936167
0.027000000000000017,2.6044199999999997,8.14506941456683e-05,20.287274376326206,-7.353868170922721e-05,-0.0005188423753433868,10.128541606880733,9.97897970983976
0.028000000000000018,2.7008799999999997,9.642885181920802e-05,20.297931083429226,-7.704273875380071e-05,-0.0005378638312740769,10.133287799618007,9.978209329648024
0.02900000000000002,2.7973399999999997,0.00011226976721478987,20.30858902381126,-8.053999007346056e-05,-0.0005568576762121635,10.138033025550449,9.977439589750285
0.03000000000000002,2.8937999999999997,0.00012897456455701617,20.319248199929753,-8.402448854625747e-05,-0.0005758224322878203,10.142777292407912,9.976670495438949
