Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-1.1102230246251565e-16,19.999999999999996,-3.062942851949391e-16,0.0,10.000000000000002,10.0
0.001,0.09645999999999999,0.00010333701053599764,20.013826999726845,0.00015746972062903895,-4.228000501593776e-05,10.005681521339879,9.99925989162444
0.002,0.19291999999999998,0.0002989543652991977,20.030475728869067,0.0004281310398454193,-5.212766434248284e-05,10.012841340612548,9.9984420296129
0.003,0.28937999999999997,0.0005226449253184495,20.046334865858054,0.0007287474733310629,-4.69586922240417e-05,10.019585437460586,9.997685539967922
0.004,0.38583999999999996,0.0007283347730053791,20.06171465458502,0.0010054241180773474,-4.93277604879383e-05,10.026071594173388,9.996947808199165
0.005,0.48229999999999995,0.0009076943295317497,20.077076457155748,0.0012479021260840117,-6.355285077652706e-05,10.032554008671777,9.996201876453984
0.006,0.5787599999999999,0.00107282311862833,20.092488898250103,0.0014698874751898872,-8.400545372611035e-05,10.03906827603489,9.995450975972798
0.007,0.6752199999999999,0.001236265155537264,20.107916425118933,0.0016865968752412175,-0.00010522129212714448,10.045591928394352,9.99470361289557
0.008,0.7716799999999999,0.0014029616251172716,20.123343625942596,0.0019047215666691487,-0.00012522371570888868,10.052115119503163,9.993963330472068
0.009000000000000001,0.8681399999999999,0.00157184306032071,20.138771003162105,0.002123493271546455,-0.0001445404552238294,10.058638243670721,9.99322958342623
0.010000000000000002,0.9645999999999999,0.0017401554104864991,20.154200358788334,0.002339609551352553,-0.00016433023468587216,10.065162944356771,9.992500667082336
0.011000000000000003,1.06106,0.001906189042987505,20.16963203337597,0.0025507602241818185,-0.00018528844071075135,10.071689888267848,9.991775413638795
0.012000000000000004,1.1575199999999999,0.0020697072167861763,20.185065905559533,0.002756459293604657,-0.00020750003633773773,10.07821913388222,9.991053503654076
