Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-5.551115123125783e-16,20.0,1.1003934903949463e-16,-2.220446049250313e-16,10.0,10.0
0.001,0.09645999999999999,4.913052694943687e-05,20.01333993941276,0.000152173725861298,2.0187706205654354e-05,10.005630235374,9.999457499479792
0.002,0.19291999999999998,0.00014116187276236314,20.029378130489494,0.00044322268088076876,5.265867154186088e-05,10.012669859975578,9.998878275376114
0.003,0.28937999999999997,0.0002459482900029619,20.044653487956612,0.000776519722577321,9.105302767581369e-05,10.019301018287866,9.998347725984242
0.004,0.38583999999999996,0.0003421017856909958,20.05947543757253,0.0010802380372251473,0.0001275213820063903,10.02568964118682,9.997822108067028
0.005,0.48229999999999995,0.00042583042924659864,20.074282683660716,0.0013404429030300126,0.0001595125222714766,10.032077672737103,9.997278729729654
0.006,0.5787599999999999,0.0005028032297020313,20.089137989948792,0.0015754321551930623,0.00018874233108900906,10.03849608644734,9.996723503805873
0.007,0.6752199999999999,0.0005788421690550716,20.104007492730958,0.0018049572803471425,0.00021759545189486973,10.04492245688919,9.996166599546864
0.008,0.7716799999999999,0.000656210316353989,20.11887700297989,0.0020372585802827083,0.00024716792176354696,10.051347341675212,9.995612227758146
0.009000000000000001,0.8681399999999999,0.0007343898889338729,20.133747098597667,0.0022710074741908127,0.00027731951202231153,10.057771282767332,9.995059744733695
0.010000000000000002,0.9645999999999999,0.000812102963755279,20.14861944022709,0.0025019015574831212,0.00030750708280002925,10.064196039582509,9.99450714912798
0.011000000000000003,1.06106,0.0008885672346987672,20.163494325499375,0.0027271000162242564,0.0003373789596342047,10.070622362330134,9.993953159751468
0.012000000000000004,1.1575199999999999,0.0009636814683063877,20.17837164173466,0.0029461053169570167,0.0003668855574875951,10.077050315178305,9.993397564465466
0.013000000000000005,1.2539799999999999,0.0010376781975024452,20.193251337296772,0.0031596863843870574,0.0003961295187547287,10.083479733687124,9.992840712967947
0.014000000000000005,1.3504399999999999,0.0011107815094397733,20.208133418603207,0.0033686734598630994,0.0004252109484155775,10.089910462478533,9.992282975965441
0.015000000000000006,1.4468999999999999,0.0011830780320116752,20.223017897097776,0.003573437907685626,0.00045416901692285627,10.096342436378997,9.991724516525661
0.016000000000000007,1.5433599999999998,0.001254551360831968,20.237904778102184,0.0037739649926706283,0.0004829975250090768,10.102775665397285,9.991165325479383
0.017000000000000008,1.6398199999999998,0.0013251593145955365,20.252794064731596,0.003970119583983555,0.0005116792385187474,10.10921018538216,9.990605341071682
0.01800000000000001,1.7362799999999998,0.0013948800991195331,20.267685760378733,0.004161825931642415,0.0005402060180568768,10.115646022165176,9.990044528915671
0.01900000000000001,1.8327399999999998,0.0014637176269769459,20.282579868919804,0.004349102488167785,0.0005685808957948124,10.12208318294226,9.989482896845542
0.02000000000000001,1.9291999999999998,0.0015316875250775963,20.297476394393847,0.004532017306575521,0.0005968118575648829,10.128521664172009,9.988920474584312
0.02100000000000001,2.02566,0.0015988042841396655,20.312375340801754,0.004710639202217868,0.0006249062775137149,10.134961461350525,9.988357291917506
0.022000000000000013,2.12212,0.0016650768603904686,20.32727671205038,0.004885017394182699,0.0006528690762885314,10.141402573527811,9.987793369773883
0.023000000000000013,2.2185799999999998,0.001730510329013002,20.34218051196862,0.005055185120375962,0.0006807034790002331,10.147845002925056,9.987228721982582
0.024000000000000014,2.3150399999999998,0.0017951088745656874,20.35708674434057,0.005221170590969733,0.0007084123138980658,10.154288752819383,9.986663360200486
0.025000000000000015,2.4114999999999998,0.0018588774377695239,20.37199541292706,0.00538300408458682,0.0007359987115014288,10.16073382603815,9.98609729704631
0.026000000000000016,2.5079599999999997,0.0019218218092812434,20.386906521470355,0.0055407191076686565,0.000763466133884283,10.167180224627579,9.985530546574896
0.027000000000000017,2.6044199999999997,0.0019839480601305803,20.401820073689453,0.005694350474587098,0.0007908181258561298,10.173627950197162,9.984963123400995
0.028000000000000018,2.7008799999999997,0.0020452620717227865,20.416736073274894,0.005843932363738153,0.0008180581148851118,10.180077004322037,9.984395041835047
0.02900000000000002,2.7973399999999997,0.0021057694009605776,20.431654523886728,0.005989497582464355,0.0008451893567187896,10.18652738871949,9.983826315566123
0.03000000000000002,2.8937999999999997,0.002165475362255087,20.44657542915533,0.00613107777812982,0.0008722149728790374,10.192979105225971,9.983256957763318
0.03100000000000002,2.9902599999999997,0.002224385143964891,20.46149879268298,0.0062687038998535845,0.0008991380013855244,10.199432155708887,9.982686981282576
0.03200000000000002,3.0867199999999997,0.002282503866589014,20.476424618045094,0.006402406477358164,0.000925961421663346,10.205886542007509,9.982116398788731
0.03300000000000002,3.1831799999999997,0.0023398365831215906,20.491352908790773,0.006532215658911537,0.0009526881548337363,10.212342265922526,9.98154522277003
0.03400000000000002,3.2796399999999997,0.0023963882581638507,20.50628366844298,0.0066581611360812054,0.0009793210551325982,10.218799329231828,9.98097346550376
0.035000000000000024,3.3760999999999997,0.0024521637532942675,20.521216900498672,0.006780272076887729,0.0010058629043604994,10.22525773370716,9.980401139026897
0.036000000000000025,3.4725599999999996,0.0025071678254938723,20.53615260842911,0.006898577110221283,0.0010323164118504202,10.231717481120885,9.979828255129576
0.037000000000000026,3.5690199999999996,0.0025614051329089227,20.551090795680228,0.007013104346055589,0.001058684217562611,10.238178573244923,9.979254825364531
0.03800000000000003,3.6654799999999996,0.0026148802411503635,20.566031465673028,0.0071238814027499795,0.001084968895321392,10.244641011847408,9.978680861059262
0.03900000000000003,3.7619399999999996,0.0026675976270734147,20.58097462180396,0.00723093542545981,0.0011111729548616278,10.251104798690841,9.97810637332409
0.04000000000000003,3.8583999999999996,0.0027195616803927236,20.595920267445262,0.007334293094845417,0.001137298843053025,10.257569935532127,9.977531373055987
0.04100000000000003,3.9548599999999996,0.0027707767046947773,20.61086840594527,0.007433980631749742,0.0011633489448020784,10.264036424123633,9.976955870940616
0.04200000000000003,4.05132,0.0028212469187232636,20.625819040628766,0.007530023802522773,0.001189325584115164,10.270504266214157,9.97637987745484
0.04300000000000003,4.147779999999999,0.0028709764580943653,20.64077217479727,0.007622447926307259,0.0012152310252692144,10.276973463549453,9.975803402870008
0.04400000000000003,4.24424,0.002919969377231546,20.65572781172935,0.0077112778834917284,0.0012410674741399896,10.283444017872483,9.975226457255784
0.04500000000000003,4.3407,0.0029682296512549833,20.670685954680927,0.007796538124119051,0.0012668370794481354,10.289915930923552,9.974649050483954
0.046000000000000034,4.43716,0.0030157611777102966,20.68564660688562,0.007878252675708398,0.0012925419339428479,10.29638920444053,9.974071192232007
0.047000000000000035,4.533620000000001,0.0030625677781819793,20.700609771554966,0.007956445150596902,0.0013181840755408514,10.302863840159144,9.973492891986409
0.048000000000000036,4.630080000000001,0.0031086531998788525,20.71557545187879,0.008031138752988876,0.0013437654883773908,10.309339839813262,9.972914159045875
0.04900000000000004,4.726540000000002,0.0031540211171699473,20.730543651025414,0.008102356285894924,0.0013692881039534255,10.315817205135225,9.972335002524545
0.05000000000000004,4.823000000000002,0.003198675133138318,20.745514372141987,0.008170120158047458,0.0013947538021548689,10.32229593785608,9.971755431355088
0.05100000000000004,4.919460000000003,0.003242618781052642,20.760487618354723,0.008234452390666797,0.0014201644122950885,10.32877603970583,9.971175454291917
0.05200000000000004,5.015920000000003,0.003285855525871184,20.775463392769222,0.00829537462412545,0.0014455217141450816,10.335257512413712,9.970595079914144
0.05300000000000004,5.1123800000000035,0.003328388765633572,20.79044169847065,0.00835290812443082,0.0014708274389225173,10.34174035770839,9.97001431662865
0.05400000000000004,5.208840000000004,0.0033702218328794387,20.805422538524077,0.008407073789591272,0.0014960832702700655,10.348224577318195,9.969433172672947
0.05500000000000004,5.305300000000004,0.003411357996002451,20.820405915974696,0.008457892155792558,0.0015212908451810447,10.354710172971362,9.968851656118135
0.05600000000000004,5.401760000000005,0.003451800460583354,20.83539183384806,0.00850538340352907,0.0015464517549622636,10.361197146396236,9.968269774871663
0.057000000000000044,5.498220000000005,0.0034915523706933738,20.850380295150348,0.008549567363544792,0.001571567546112096,10.367685499321478,9.967687536680076
0.058000000000000045,5.594680000000006,0.0035306168101623125,20.86537130286861,0.008590463522681465,0.0015966397212344163,10.374175233476272,9.967104949131802
0.059000000000000045,5.691140000000006,0.003568996803828217,20.88036485997096,0.008628091029599843,0.001621669739885756,10.380666350590532,9.966522019659802
0.060000000000000046,5.7876000000000065,0.003606695318756792,20.89536096940689,0.00866246870040796,0.0016466590194502695,10.38715885239506,9.965938755544103
0.06100000000000005,5.884060000000007,0.0036437152654154037,20.910359634107422,0.00869361502413782,0.0016716089359602448,10.393652740621743,9.965355163914527
0.06200000000000005,5.980520000000007,0.003680059498856414,20.925360856985336,0.008721548168132504,0.0016965208249013486,10.400148017003763,9.96477125175303
0.06300000000000004,6.076980000000008,0.0037157308198296213,20.94036464093548,0.008746285983332443,0.0017213959820440716,10.406644683275704,9.964187025896328
0.06400000000000004,6.173440000000008,0.0037507319759220725,20.955370988834844,0.008767846009436732,0.0017462356641816945,10.413142741173772,9.96360249303824
0.06500000000000004,6.269900000000009,0.003785065662636311,20.970379903542906,0.008786245479988042,0.0017710410899291484,10.41964219243592,9.963017659732074
0.06600000000000004,6.366360000000009,0.0038187345244409254,20.985391387901768,0.00880150132730868,0.0017958134404643666,10.426143038802017,9.96243253239302
0.06700000000000005,6.46282000000001,0.0038517411558228742,21.000405444736387,0.00881363018740078,0.0018205538602508176,10.432645282014006,9.9618471173004
0.06800000000000005,6.55928000000001,0.003884088102306449,21.015422076854748,0.008822648404697535,0.0018452634577679206,10.43914892381602,9.961261420599914
0.06900000000000005,6.65574000000001,0.0039157778614472005,21.030441287048124,0.008828572036751182,0.0018699433061994952,10.445653965954543,9.96067544830592
0.07000000000000005,6.752200000000011,0.00394681288381038,21.04546307809122,0.008831416858814474,0.0018945944441549067,10.452160410178543,9.960089206303525
0.07100000000000005,6.848660000000011,0.003977195573913295,21.060487452742358,0.008831198368344421,0.0019192178762991174,10.458668258239577,9.959502700350754
0.07200000000000005,6.945120000000012,0.004006928291174494,21.07551441374375,0.008827931789403021,0.0019438145740516832,10.465177511891945,9.958915936080663
0.07300000000000005,7.041580000000012,0.0040360133508292595,21.090543963821567,0.008821632076987744,0.001968385476208978,10.471688172892804,9.95832891900337
0.07400000000000005,7.138040000000013,0.004064453024799075,21.10557610568623,0.008812313921256129,0.00199293148959373,10.478200243002266,9.957741654508093
0.07500000000000005,7.234500000000013,0.004092249542597959,21.12061084203251,0.00879999175171457,0.0020174534896734153,10.48471372398351,9.95715414786511
0.07600000000000005,7.3309600000000135,0.004119405092165407,21.135648175539778,0.00878467974125083,0.0020419523211673285,10.491228617602918,9.9565664042277
0.07700000000000005,7.427420000000014,0.004145921820733478,21.15068810887211,0.008766391810170167,0.0020664287986366103,10.497744925630144,9.955978428634143
0.07800000000000006,7.523880000000014,0.004171801835613997,21.165730644678522,0.008745141630110562,0.0020908837070933717,10.504262649838234,9.955390226009419
