Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,5.551115123125783e-16,10.0,10.0
0.001,0.09645999999999999,2.2445072175081293e-05,20.009111459477282,-3.366821947234872e-05,6.693642112809428e-06,10.003568425999664,9.999351423621285
0.002,0.19291999999999998,5.7672340354864016e-05,20.01962619802778,-0.0001143394153465387,2.226915815334296e-05,10.007854522843324,9.998594480199216
0.003,0.28937999999999997,9.525940277937961e-05,20.0296794053879,-0.0002066499746787608,3.823672004976686e-05,10.011913286888705,9.997863913795722
0.004,0.38583999999999996,0.00013064785156541303,20.039535790409822,-0.00028918929025905347,5.2295902372989644e-05,10.015867987255042,9.99715121326938
0.005,0.48229999999999995,0.0001644366109946338,20.04939808029259,-0.000362802619507085,6.544807078290305e-05,10.01982348091273,9.996442999401202
0.006,0.5787599999999999,0.0001984009436064582,20.05927897400302,-0.00043507607353489167,7.873519606910184e-05,10.023788062309785,9.995735305796051
0.007,0.6752199999999999,0.0002334206630982827,20.069163286593298,-0.0005103300637993845,9.246400331314186e-05,10.027754831559669,9.995027329066136
0.008,0.7716799999999999,0.0002694827781313247,20.07904730800299,-0.0005888246227545869,0.00010655692927119542,10.031721939808639,9.994319202970871
0.009000000000000001,0.8681399999999999,0.00030630953502236435,20.088931699655465,-0.0006693532316631045,0.00012088982805258386,10.035689469859028,9.9936113754951
0.010000000000000002,0.9645999999999999,0.0003437343833636586,20.098816892939787,-0.0007510720714232045,0.00013540523458699383,10.039657459235528,9.992904156389535
0.011000000000000003,1.06106,0.0003817386972520542,20.108702905927473,-0.0008338287835807286,0.00015010083618005599,10.043625883736132,9.992197598214334
0.012000000000000004,1.1575199999999999,0.00042035975196941244,20.11858970581084,-0.000917792740461878,0.00016499120792440314,10.047594765880753,9.991491626092692
0.013000000000000005,1.2539799999999999,0.00045962364926527277,20.128477286394304,-0.0010031170744408244,0.0001800853989013529,10.051564139841414,9.990786170976845
0.014000000000000005,1.3504399999999999,0.0004995326659964494,20.13836565015892,-0.001089842244773882,0.00019538368738575285,10.055534019578662,9.990081209666005
0.015000000000000006,1.4468999999999999,0.0005400780673699423,20.148254798642466,-0.001177942622819204,0.00021088247872508292,10.059504403501347,9.989376745995795
0.016000000000000007,1.5433599999999998,0.0005812517437189801,20.15814473246703,-0.0012673867211223544,0.00022657848231161237,10.063475287838092,9.988672786167069
0.017000000000000008,1.6398199999999998,0.0006230493432335948,20.168035452222806,-0.0013581604395859741,0.00024246981115222388,10.067446672510997,9.98796932929379
0.01800000000000001,1.7362799999999998,0.0006654686116182029,20.177926958603322,-0.0014502625569626129,0.0002585553577353905,10.071418560376909,9.987266369322333
0.01900000000000001,1.8327399999999998,0.0007085074316722229,20.187819252326314,-0.0015436944731333409,0.00027483406601958027,10.075390954927878,9.986563899244121
0.02000000000000001,1.9291999999999998,0.0007521631465681744,20.197712334096853,-0.0016384551714498108,0.0002913046794789653,10.079363859103559,9.985861913134766
0.02100000000000001,2.02566,0.0007964327498247159,20.20760620460883,-0.0017345413092994364,0.0003079658127701501,10.083337275273248,9.985160406096574
