Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,-5.551115123125783e-16,20.0,1.1003934903949463e-16,5.551115123125783e-16,10.0,10.0
0.001,0.09645999999999999,-3.104817046201136e-05,20.01332121427496,5.30447976255799e-05,-4.847786414180488e-05,10.00585363596056,9.999198579494202
0.002,0.19291999999999998,-9.382168518934364e-05,20.029406639671542,0.00015084567711872622,-0.00011052212605805467,10.013184817372128,9.998320028785873
0.003,0.28937999999999997,-0.000164958471333021,20.04472325762319,0.0002600727482302299,-0.00017614963862294664,10.020103032209878,9.997485789464537
0.004,0.38583999999999996,-0.00022824592038817038,20.059568800502138,0.0003580544963861802,-0.00023881387209129246,10.026764300805558,9.99667184144765
0.005,0.48229999999999995,-0.00028269169931094407,20.074397053571957,0.00044195604147674274,-0.00029793349454310114,10.033417612634594,9.995860604978375
0.006,0.5787599999999999,-0.0003335285225006257,20.08927613644526,0.0005183813237230121,-0.00035578054779783486,10.0400989022927,9.99505216193565
0.007,0.6752199999999999,-0.0003845784711311029,20.104171050150626,0.0005932801041921441,-0.00041399558707205797,10.046787721347243,9.994249968821677
0.008,0.7716799999999999,-0.00043660870796952134,20.119066497854764,0.0006686170401761238,-0.0004728365510796029,10.053475306881912,9.993455190022138
0.009000000000000001,0.8681399999999999,-0.0004888170393004265,20.13396294921708,0.0007436344832399311,-0.0005319348736567142,10.060162101801653,9.992667342039084
0.010000000000000002,0.9645999999999999,-0.0005403863352035909,20.148862201428916,0.0008170334798130129,-0.0005909645075490855,10.066849387979572,9.991885685122648
0.011000000000000003,1.06106,-0.0005910347128190163,20.163764606101893,0.0008881384756868378,-0.000649825641271029,10.073537528763307,9.991109787906884
0.012000000000000004,1.1575199999999999,-0.0006408543349213369,20.178670047118754,0.0009569490294643148,-0.0007085584167260683,10.080226489728911,9.99033950981682
0.013000000000000005,1.2539799999999999,-0.000690008033132461,20.193578464137524,0.0010237357755275831,-0.0007672244481228274,10.086916206578648,9.989574818950155
0.014000000000000005,1.3504399999999999,-0.000738576334913088,20.208489860843514,0.0010887161338791374,-0.0008258523096586479,10.093606658176329,9.988815662404699
0.015000000000000006,1.4468999999999999,-0.0007865583667827081,20.223404248834054,0.0011519640990073283,-0.0008844398469970427,10.100297856793118,9.988061933159615
0.016000000000000007,1.5433599999999998,-0.0008339261707417389,20.238321634245462,0.001213465974467912,-0.0009429750405868798,10.106989830335154,9.987313493311404
0.017000000000000008,1.6398199999999998,-0.000880661738546118,20.253242021070715,0.0012731966161093184,-0.0010014498740428257,10.113682608196612,9.98657020429573
0.01800000000000001,1.7362799999999998,-0.0009267633635176575,20.268165413433458,0.0013311554194296615,-0.0010598625944895912,10.120376214447314,9.98583194080345
0.01900000000000001,1.8327399999999998,-0.0009722369889761384,20.283091815729957,0.0013873642654773583,-0.0011182143514411047,10.127070667944722,9.985098589647713
0.02000000000000001,1.9291999999999998,-0.001017088057638449,20.29802123238834,0.0014418522859582321,-0.0011765060806395167,10.133765985319151,9.984370043548024
0.02100000000000001,2.02566,-0.001061318981705306,20.312953667783788,0.0014946452538450103,-0.0012347375565233132,10.140462183272243,9.983646196856183
0.022000000000000013,2.12212,-0.001104930279767713,20.327889126242958,0.0015457634582958007,-0.0012929078443377207,10.147159279161755,9.982926944674194
0.023000000000000013,2.2185799999999998,-0.0011479222395856525,20.342827612057835,0.0015952241599267245,-0.0013510159410426992,10.153857290558724,9.9822121837659
0.024000000000000014,2.3150399999999998,-0.001190295649387274,20.357769129492294,0.001643044234905586,-0.0014090610509601698,10.160556234697452,9.981501813516939
0.025000000000000015,2.4114999999999998,-0.0012320517100172235,20.37271368278375,0.0016892412158146062,-0.0014670425469450743,10.167256128240014,9.980795736250604
0.026000000000000016,2.5079599999999997,-0.001273191718400013,20.387661276142722,0.0017338330656131483,-0.0015249598466605674,10.173956987317233,9.980093857048237
0.027000000000000017,2.6044199999999997,-0.001313716884168259,20.402611913752022,0.0017768376186598613,-0.0015828123425938312,10.18065882765613,9.979396083448124
0.028000000000000018,2.7008799999999997,-0.0013536283170064167,20.417565599766398,0.0018182722557631367,-0.0016405993978449995,10.187361664666225,9.978702325244106
0.02900000000000002,2.7973399999999997,-0.0013929270826795737,20.43252233831265,0.0018581538796701253,-0.0016983203676904646,10.19406551346187,9.978012494405908
0.03000000000000002,2.8937999999999997,-0.0014316142453439373,20.447482133490112,0.0018964990243314553,-0.0017559746152452926,10.200770388852112,9.977326505053195
0.03100000000000002,2.9902599999999997,-0.001469690876257479,20.462444989371004,0.0019333239491197108,-0.001813561514197981,10.207476305330633,9.976644273424917
0.03200000000000002,3.0867199999999997,-0.0015071580447640898,20.477410910000767,0.001968644670906926,-0.0018710804448681118,10.214183277077836,9.97596571782605
0.03300000000000002,3.1831799999999997,-0.0015440168092590856,20.4923798993982,0.002002476955897806,-0.001928530790372418,10.220891317971883,9.97529075856097
0.03400000000000002,3.2796399999999997,-0.0015802682142764257,20.50735196155571,0.0020348363051161346,-0.001985911935308282,10.227600441601435,9.974619317866924
0.035000000000000024,3.3760999999999997,-0.0016159132917937247,20.52232710043951,0.002065737950462044,-0.002043223265963512,10.23431066127618,9.973951319853754
0.036000000000000025,3.4725599999999996,-0.001650953063188021,20.537305319989834,0.002095196860750197,-0.002100464170847527,10.241021990034815,9.973286690449687
0.037000000000000026,3.5690199999999996,-0.0016853885401089674,20.552286624121134,0.0021232277511105983,-0.0021576340407176153,10.247734440651888,9.972625357350044
0.03800000000000003,3.6654799999999996,-0.0017192207244635105,20.567271016722366,0.0021498450909426263,-0.002214732268335129,10.254448025644521,9.9719672499675
0.03900000000000003,3.7619399999999996,-0.0017524506080928703,20.582258501657165,0.0021750631094374384,-0.0022717582481531218,10.261162757279363,9.971312299382834
0.04000000000000003,3.8583999999999996,-0.0017850791726263249,20.59724908276406,0.0021988957997842815,-0.0023287113760651623,10.267878647579632,9.97066043829713
0.04100000000000003,3.9548599999999996,-0.0018171073895971723,20.612242763856695,0.002221356923307086,-0.002385591049195057,10.274595708331947,9.970011600985433
0.04200000000000003,4.05132,-0.0018485362205438172,20.62723954872404,0.002242460013885795,-0.0024423966658533303,10.281313951092832,9.969365723252178
0.04300000000000003,4.147779999999999,-0.00187936661716398,20.642239441130574,0.002262218382528589,-0.00249912762536203,10.288033387194982,9.968722742388211
0.04400000000000003,4.24424,-0.0019095995214095662,20.6572424448165,0.0022806451220049534,-0.0025557833279663544,10.294754027753257,9.96808259712925
0.04500000000000003,4.3407,-0.0019392358655572206,20.672248563497973,0.0022977531112146118,-0.0026123631747352882,10.301475883670529,9.967445227615649
0.046000000000000034,4.43716,-0.001968276572278882,20.687257800867254,0.0023135550193850423,-0.0026688665674071688,10.308198965643351,9.966810575353406
0.047000000000000035,4.533620000000001,-0.001996722554717223,20.702270160592942,0.002328063310159945,-0.002725292908357435,10.31492328416744,9.96617858317664
0.048000000000000036,4.630080000000001,-0.002024574716596783,20.717285646320157,0.002341290245600825,-0.002781641600463791,10.321648849543015,9.965549195210981
0.04900000000000004,4.726540000000002,-0.002051833952287474,20.732304261670702,0.0023532478900210154,-0.002837912047092883,10.32837567187992,9.964922356838311
