Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,-1.1102230246251565e-16,10.0,9.999999999999998
0.001,0.09645999999999999,7.802425426678417e-05,20.013422664231264,-3.722288227764534e-05,-4.2285060561808585e-05,10.005899892579588,9.999306395043778
0.002,0.19291999999999998,0.00020914017170897692,20.02962767172398,-0.0001463162265202788,-6.688029031592935e-05,10.013341674613928,9.998503998446587
0.003,0.28937999999999997,0.0003483595979504872,20.045059081317575,-0.00028050433661866057,-8.843967374699835e-05,10.020370475796968,9.99772195024672
0.004,0.38583999999999996,0.00047330756502705906,20.060016816221545,-0.0004008740331154408,-0.00011478221363264707,10.02712877659623,9.996963103099183
0.005,0.48229999999999995,0.0005843083679111793,20.074957438180427,-0.0005040459159089821,-0.0001450344151281424,10.033872480861294,9.996215958277663
0.006,0.5787599999999999,0.0006892991229815459,20.089949477809586,-0.0006022048741138956,-0.00017662134382706585,10.040643054956579,9.995473804228569
0.007,0.6752199999999999,0.0007936234128556041,20.104957761016784,-0.0007043148173727097,-0.0002080833887708744,10.047422387366987,9.994733854170018
0.008,0.7716799999999999,0.000898233269706783,20.11996691044882,-0.000812052704314011,-0.00023921471243126824,10.054202125668352,9.993995739817763
0.009000000000000001,0.8681399999999999,0.0010019506483948115,20.134977389442007,-0.0009234673711898321,-0.0002703701093858535,10.06098218932061,9.993260177323096
0.010000000000000002,0.9645999999999999,0.0011036479647517083,20.1499909977988,-0.0010366667038099301,-0.00030187901866396416,10.067763247155153,9.992527825033715
0.011000000000000003,1.06106,0.0012029714452485019,20.165008087604914,-0.0011510271413651297,-0.0003338506810336428,10.074545383832117,9.991798855907778
0.012000000000000004,1.1575199999999999,0.0013000822463583028,20.180028543378757,-0.0012667612542026174,-0.0003662469343519992,10.081328585300117,9.991073113864744
0.013000000000000005,1.2539799999999999,0.0013952260796823435,20.195052305554015,-0.0013842150412801948,-0.0003990050231552633,10.088112901247325,9.99035039044271
0.014000000000000005,1.3504399999999999,0.0014885275459323721,20.210079378009656,-0.0015035389864068403,-0.00043209716397119013,10.094898381335154,9.989630558346779
0.015000000000000006,1.4468999999999999,0.0015799989171882967,20.22510977204502,-0.0016247052832851245,-0.00046552807690114495,10.101685043412289,9.988913564390556
0.016000000000000007,1.5433599999999998,0.0016696176463308898,20.240143493437987,-0.0017476324026020073,-0.0004993123651793052,10.108472889728935,9.988199378314189
0.017000000000000008,1.6398199999999998,0.001757376218855189,20.255180545985873,-0.0018722637548450134,-0.0005334599569909448,10.115261925087534,9.987487960690382
0.01800000000000001,1.7362799999999998,0.0018432892276173951,20.27022093375494,-0.001998578256428106,-0.0005679740852437276,10.122052161034802,9.986779258845932
0.01900000000000001,1.8327399999999998,0.0019273809128246833,20.285264661125954,-0.0021265704617951502,-0.0006028549777199466,10.12884361230895,9.98607321509871
0.02000000000000001,1.9291999999999998,0.002009674258238836,20.300311732500646,-0.0022562334797393206,-0.0006381030622941708,10.1356362932247,9.985369773690444
0.02100000000000001,2.02566,0.0020901879130146295,20.315362152216846,-0.002387554238840512,-0.0006737198605376582,10.1424302165139,9.984668882619602
0.022000000000000013,2.12212,0.0021689378784933155,20.33041592457142,-0.0025205161494918265,-0.0007097074848788076,10.14922539377961,9.983970492483293
0.023000000000000013,2.2185799999999998,0.002245939712726297,20.345473053846103,-0.0026551025218188216,-0.0007460679927618896,10.156021836202791,9.983274555052674
0.024000000000000014,2.3150399999999998,0.0023212094385083315,20.36053354431484,-0.0027912979537485353,-0.000782803127658549,10.16281955487242,9.982581022694271
0.025000000000000015,2.4114999999999998,0.0023947633979596317,20.37559740024166,-0.002929088091237905,-0.0008199143699205158,10.169618560773454,9.981889848452198
0.026000000000000016,2.5079599999999997,0.0024666178445125198,20.39066462587724,-0.003068458988341428,-0.0008574030626714579,10.176418864671426,9.981200986285016
0.027000000000000017,2.6044199999999997,0.002536788721241856,20.405735225457263,-0.0032093967564596555,-0.0008952704808308787,10.18322047704426,9.980514391180767
0.028000000000000018,2.7008799999999997,0.0026052916546474014,20.42080920320247,-0.0033518875449723593,-0.0009335178363459873,10.190023408081732,9.979830019137687
0.02900000000000002,2.7973399999999997,0.0026721420287564857,20.435886563319155,-0.0034959176456264844,-0.0009721462599194264,10.196827667714148,9.979147827096964
0.03000000000000002,2.8937999999999997,0.0027373550391486257,20.450967309999566,-0.003641473566253717,-0.0010111567892355788,10.20363326563744,9.97846777288986
0.03100000000000002,2.9902599999999997,0.002800945705673852,20.466051447421926,-0.0037885420419245734,-0.0010505503691276563,10.210440211325476,9.977789815211073
0.03200000000000002,3.0867199999999997,0.0028629288646733198,20.48113897975035,-0.0039371100146419515,-0.0010903278579294517,10.21724851403478,9.977113913604999
0.03300000000000002,3.1831799999999997,0.0029233191614649323,20.496229911134748,-0.004087164613415966,-0.0011304900332519408,10.224058182808324,9.976440028452295
0.03400000000000002,3.2796399999999997,0.00298213105004963,20.51132424571081,-0.004238693145575791,-0.001171037595599278,10.230869226481197,9.975768120952218
0.035000000000000024,3.3760999999999997,0.0030393787975010467,20.526421987600017,-0.004391683095240706,-0.0012119711705519398,10.23768165368763,9.975098153102739
0.036000000000000025,3.4725599999999996,0.003095076488909221,20.54152314090964,-0.004546122123066531,-0.001253291310652882,10.244495472868046,9.974430087680664
0.037000000000000026,3.5690199999999996,0.0031492380310845225,20.556627709732744,-0.004701998064180475,-0.0012949984975721418,10.251310692275716,9.973763888222997
0.03800000000000003,3.6654799999999996,0.003201877155245725,20.571735698148196,-0.004859298924833848,-0.0013370931444884326,10.258127319982735,9.97309951900941
0.03900000000000003,3.7619399999999996,0.0032530074193286573,20.586847110220628,-0.00501801287851736,-0.001379575598618732,10.26494536388571,9.972436945045345
0.04000000000000003,3.8583999999999996,0.0033026422104874276,20.60196195000048,-0.005178128262547132,-0.0014224461433398616,10.271764831711277,9.971776132045331
0.04100000000000003,3.9548599999999996,0.0033507947476559274,20.61708022152397,-0.005339633574971027,-0.0014657050004626138,10.27858573102147,9.971117046416733
0.04200000000000003,4.05132,0.0033974780842439545,20.632201928813103,-0.0055025174716623,-0.001509352332281444,10.285408069218908,9.970459655243749
0.04300000000000003,4.147779999999999,0.0034427051106533657,20.647327075875666,-0.005666768763472965,-0.0015533882435304625,10.292231853551804,9.969803926271968
0.04400000000000003,4.24424,0.00348648855674627,20.662455666705217,-0.005832376413360406,-0.0015978127834255784,10.299057091118817,9.969149827893217
0.04500000000000003,4.3407,0.00352884099427897,20.67758770528115,-0.005999329533599027,-0.001642625947569365,10.305883788873684,9.968497329130837
0.046000000000000034,4.43716,0.003569774839262574,20.692723195568597,-0.006167617383013405,-0.00168782767973652,10.312711953629673,9.967846399625415
0.047000000000000035,4.533620000000001,0.0036093023543009584,20.707862141518543,-0.006337229364323701,-0.0017334178737332673,10.319541592063931,9.967197009620662
0.048000000000000036,4.630080000000001,0.003647435650860953,20.723004547067706,-0.006508155021523701,-0.0017793963751370212,10.326372710721639,9.966549129949906
0.04900000000000004,4.726540000000002,0.003684186691523761,20.738150416138666,-0.006680384037310812,-0.0018257629829644961,10.333205316020033,9.965902732022746
0.05000000000000004,4.823000000000002,0.003719567292186421,20.753299752639776,-0.006853906230635374,-0.001872517451278033,10.34003941425228,9.96525778781209
0.05100000000000004,4.919460000000003,0.0037535891242236885,20.768452560465224,-0.007028711554214786,-0.001919659490865755,10.346875011591212,9.96461426984154
0.05200000000000004,5.015920000000003,0.003786263716590854,20.783608843495028,-0.0072047900921765416,-0.001967188770695183,10.353712114092968,9.963972151173024
0.05300000000000004,5.1123800000000035,0.003817602457936109,20.798768605594987,-0.007382132057723631,-0.00201510491943091,10.360550727700424,9.96333140539483
0.05400000000000004,5.208840000000004,0.0038476165985878996,20.813931850616807,-0.007560727790805504,-0.002063407526915917,10.3673908582466,9.962692006609895
0.05500000000000004,5.305300000000004,0.003876317252620942,20.82909858239796,-0.0077405677559374865,-0.002112096145549358,10.374232511457873,9.962053929424348
0.05600000000000004,5.401760000000005,0.003903715399772023,20.84426880476183,-0.007921642539968582,-0.002161170291653358,10.381075692957147,9.961417148936397
0.057000000000000044,5.498220000000005,0.003929821887404317,20.859442521517625,-0.008103942850015897,-0.002210629446772805,10.387920408266833,9.96078164072543
0.058000000000000045,5.594680000000006,0.003954647432368508,20.874619736460446,-0.008287459511283197,-0.0022604730590110034,10.3947666628118,9.960147380841445
0.059000000000000045,5.691140000000006,0.003978202622877236,20.88980045337124,-0.008472183465077582,-0.002310700544265132,10.40161446192219,9.959514345794709
0.060000000000000046,5.7876000000000065,0.004000497920333468,20.904984676016873,-0.008658105766775646,-0.0023613112873601683,10.408463810836139,9.95888251254565
0.06100000000000005,5.884060000000007,0.004021543661131888,20.920172408150105,-0.00884521758386298,-0.002412304643308938,10.415314714702387,9.95825185849509
0.06200000000000005,5.980520000000007,0.004041350058414439,20.935363653509594,-0.009033510194018645,-0.0024636799384112895,10.422167178582853,9.957622361474566
0.06300000000000004,6.076980000000008,0.004059927203769242,20.950558415819934,-0.00922297498327523,-0.0025154364713523836,10.429021207455087,9.956993999736975
0.06400000000000004,6.173440000000008,0.004077285068953773,20.96575669879162,-0.009413603444109277,-0.002567573514275001,10.435876806214592,9.956366751947504
0.06500000000000004,6.269900000000009,0.004093433507572186,20.98095850612114,-0.009605387173656681,-0.002620090313823764,10.442733979677193,9.955740597174678
0.06600000000000004,6.366360000000009,0.0041083822566971295,20.996163841490908,-0.009798317872013166,-0.0026729860921484994,10.44959273258119,9.955115514881623
0.06700000000000005,6.46282000000001,0.0041221409384709085,21.011372708569297,-0.009992387340424543,-0.0027262600478306087,10.456453069589529,9.954491484917645
0.06800000000000005,6.55928000000001,0.004134719061697878,21.026585111010675,-0.010187587479642799,-0.002779911356940834,10.46331499529186,9.953868487509926
0.06900000000000005,6.65574000000001,0.00414612602338138,21.041801052455433,-0.010383910288270305,-0.0028339391738742004,10.470178514206552,9.953246503255414
0.07000000000000005,6.752200000000011,0.0041563711102603484,21.05702053652992,-0.010581347861115569,-0.0028883426322126593,10.477043630782598,9.952625513112949
0.07100000000000005,6.848660000000011,0.004165463500294675,21.072243566846556,-0.010779892387596884,-0.0029431208456749958,10.48391034940153,9.952005498395573
0.07200000000000005,6.945120000000012,0.004173412264158294,21.087470147003756,-0.010979536150225712,-0.002998272908915467,10.490778674379168,9.951386440763018
0.07300000000000005,7.041580000000012,0.004180226366658379,21.102700280586046,-0.01118027152303843,-0.003053797898306343,10.497648609967431,9.950768322214312
0.07400000000000005,7.138040000000013,0.004185914668171586,21.117933971163925,-0.01138209097016234,-0.003109694872777291,10.504520160356009,9.95015112508067
0.07500000000000005,7.234500000000013,0.004190485925996967,21.133171222294084,-0.011584987044254988,-0.003165962874555839,10.511393329673963,9.949534832018504
0.07600000000000005,7.3309600000000135,0.004193948795795155,21.148412037519236,-0.011788952385135281,-0.0032226009299146097,10.518268121991344,9.948919426002568
0.07700000000000005,7.427420000000014,0.004196311832900812,21.163656420368223,-0.011993979718390805,-0.00327960804987365,10.525144541320739,9.948304890319243
