Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.034718554269137586,20.1209528288883,-0.10626779381352675,-0.004976698680823677,10.052929163425427,10.026446468640758
0.02,0.187408,0.01794205623412165,20.026476102025054,-0.012950129357501894,-0.005582980073533583,9.98541501308987,10.055654953411054
0.03,0.281112,0.007573223928789674,20.023773943306228,0.004334252934847904,0.002341789283755613,10.00234063715109,10.010321304899982
0.04,0.374816,0.003023467224394283,20.033819340155002,0.0025613968289271982,0.00020033439308642098,10.007760309466576,10.003827293388312
0.05,0.46852,0.001229875247543144,20.041778810276657,0.0005034460076997482,0.0006643510082653958,10.012521702212787,9.996715298509834
0.060000000000000005,0.562224,0.001451697885359704,20.050163294028025,0.0005421154521679239,0.0008599332093578438,10.01506392557109,9.995939563671337
0.07,0.655928,0.0017759171935388673,20.05855094743479,0.0007023938551055653,0.0010052838484385651,10.017574560737124,9.995301773463584
0.08,0.749632,0.002033305267537755,20.066935240342218,0.0008081990516069504,0.0011480630104783174,10.020091784111543,9.99463082837121
0.09,0.843336,0.002280701738774926,20.07532389483885,0.0009046205622509351,0.0012898756022605151,10.022611904326153,9.99395523745046
0.09999999999999999,0.93704,0.002528930912535199,20.083717120482095,0.0010017664558342743,0.001431951488778005,10.025133632992379,9.99327950908866
0.10999999999999999,1.0307439999999999,0.002776719076500289,20.092114862792346,0.0010987800941090753,0.0015739353889302476,10.027657031033698,9.992603244507071
0.11999999999999998,1.124448,0.003023539188751312,20.100517099421396,0.0011952067520466514,0.0017156749811258476,10.030182148597358,9.991926241567057
0.12999999999999998,1.218152,0.0032693968826438824,20.108923817360086,0.0012910428050051936,0.0018571740527875136,10.032708983120905,9.991248503087837
0.13999999999999999,1.311856,0.0035143128607804663,20.117335003620997,0.0013863060746932554,0.0019984398742526333,10.035237527766276,9.99057004087351
0.15,1.40556,0.0037582881995968376,20.125750644811397,0.0014809989447684968,0.0021394723190339415,10.03776777733699,9.98989085956119
0.16,1.499264,0.004001321725251694,20.134170727424237,0.0015751217213099133,0.0022802704288355513,10.04029972692168,9.989210962858536
0.17,1.592968,0.00424341282997176,20.142595237879576,0.0016686751281143053,0.0024208334793637265,10.042833371545893,9.988530354666242
0.18000000000000002,1.686672,0.004484561029755363,20.151024162517093,0.0017616600052657305,0.0025611607885819287,10.045368706193383,9.987849038931527
0.19000000000000003,1.780376,0.004724765817037013,20.159457487594125,0.001854077189197001,0.002701251655853054,10.047905725821597,9.987167019593702
0.20000000000000004,1.87408,0.004964026665381094,20.16789519928575,0.0019459275147304944,0.0028411053648612627,10.050444425362093,9.98648430058547
0.21000000000000005,1.967784,0.005202343036348089,20.176337283684855,0.0020372118196622657,0.00298072118647158,10.052984799720104,9.985800885835058
0.22000000000000006,2.0614879999999998,0.005439714379739502,20.18478372680232,0.0021279309452486572,0.003120098379062186,10.05552684377436,9.985116779266846
0.23000000000000007,2.1551919999999996,0.005676140133697327,20.19323451456721,0.0022180857357071426,0.003259236188782655,10.058070552377417,9.984431984801084
0.24000000000000007,2.2488959999999993,0.005911619724951467,20.201689632826575,0.0023076770386934453,0.0033981338498215163,10.060615920355337,9.983746506354084
0.25000000000000006,2.342599999999999,0.006146152569119545,20.21014906734571,0.002396705705058455,0.003536790584503069,10.063162942507931,9.98306034783866
0.26000000000000006,2.436303999999999,0.0063797380708364715,20.218612803808373,0.0024851725891459897,0.0036752056036931102,10.065711613608732,9.982373513163836
0.2700000000000001,2.5300079999999987,0.006612375624127809,20.227080827816557,0.002573078548632979,0.003813378106867271,10.068261928405057,9.981686006235376
0.2800000000000001,2.6237119999999985,0.0068440646125738636,20.235553124890902,0.002660424444517473,0.003951307282559047,10.070813881617998,9.980997830955545
0.2900000000000001,2.7174159999999983,0.0070748044095198526,20.244029680470632,0.002747211141485628,0.0040889923084137525,10.073367467942461,9.980308991223552
0.3000000000000001,2.811119999999998,0.007304594378375218,20.25251047991375,0.0028334395076450303,0.004226432351538134,10.07592268204728,9.97961949093554
0.3100000000000001,2.904823999999998,0.0075334338728907935,20.26099550849712,0.002919110414684012,0.0043636265686162745,10.078479518575119,9.978929333984649
0.3200000000000001,2.9985279999999976,0.007761322237404722,20.269484751416595,0.003004224737846395,0.004500574106223232,10.081037972142708,9.978238524261236
0.3300000000000001,3.0922319999999974,0.007988258806884974,20.27797819378716,0.003088783356220426,0.004637274101099098,10.08359803734066,9.97754706565296
0.34000000000000014,3.185935999999997,0.008214242907413849,20.286475820643105,0.00317278715248287,0.004773725680304819,10.086159708733682,9.976854962044918
0.35000000000000014,3.279639999999997,0.00843927385640958,20.29497761693801,0.003256237012982721,0.004909927961334548,10.08872298086058,9.976162217319771
0.36000000000000015,3.373343999999997,0.00866335096269355,20.30348356754513,0.0033391338279515903,0.005045880052533036,10.091287848234295,9.97546883535773
0.37000000000000016,3.4670479999999966,0.008886473526797611,20.311993657257354,0.003421478491425267,0.005181581053255779,10.09385430534194,9.974774820036831
0.38000000000000017,3.5607519999999964,0.009108640841317739,20.320507870787445,0.003503271901303673,0.005317030053974936,10.0964223466449,9.974080175233016
0.3900000000000002,3.654455999999996,0.009329852191075627,20.329026192768154,0.0035845149593806136,0.005452226136691829,10.098991966578833,9.97338490482009
0.4000000000000002,3.748159999999996,0.009550106853322249,20.337548607752467,0.0036652085713551608,0.005587168374911078,10.101563159553786,9.972689012669992
0.4100000000000002,3.8418639999999957,0.009769404097992207,20.34607510021366,0.0037453536469710946,0.005721855833976608,10.104135919954242,9.971992502652892
0.4200000000000002,3.9355679999999955,0.009987743187974407,20.3546056545456,0.0038249510999286973,0.005856287571362917,10.106710242139087,9.971295378637137
0.4300000000000002,4.029271999999995,0.01020512337933438,20.36314025506282,0.0039040018479943317,0.005990462636742855,10.109286120441805,9.97059764448953
0.4400000000000002,4.122975999999995,0.010421543921511955,20.371678886000772,0.003982506812981623,0.00612438007219962,10.111863549170518,9.969899304075259
0.45000000000000023,4.216679999999995,0.010637004057598265,20.380221531515993,0.004060466920878636,0.006258038912447306,10.114442522607968,9.969200361258123
0.46000000000000024,4.310383999999995,0.010851503024606135,20.388768175686316,0.004137883101819784,0.006391438185126053,10.117023035011659,9.968500819900626
0.47000000000000025,4.4040879999999945,0.011065040053565733,20.397318802511037,0.0042147562899840785,0.006524576910891033,10.119605080613931,9.967800683863896
0.48000000000000026,4.497791999999994,0.01127761436990693,20.405873395911172,0.004291087423907436,0.0066574541036171775,10.122188653622008,9.967099957007992
0.49000000000000027,4.591495999999994,0.011489225193617558,20.414431939729656,0.004366877446358275,0.006790068770562929,10.124773748218054,9.96639864319189
0.5000000000000002,4.685199999999994,0.011699871739492218,20.422994417731545,0.004442127304306154,0.006922419912688216,10.127360358559317,9.96569674627353
0.5100000000000002,4.778903999999994,0.011909553217320679,20.431560813604214,0.00451683794902924,0.007054506524761639,10.129948478778148,9.96499427010991
0.5200000000000002,4.872607999999993,0.012118268832217782,20.440131110957644,0.0045910103361760934,0.007186327595440467,10.132538102982119,9.964291218557317
0.5300000000000002,4.966311999999993,0.012326017784724197,20.4487052933246,0.004664645425668745,0.007317882107720275,10.135129225254076,9.96358759547114
0.5400000000000003,5.060015999999993,0.012532799271137374,20.457283344160942,0.004737744181892878,0.007449169038874159,10.137721839652231,9.962883404706147
0.5500000000000003,5.153719999999993,0.012738612483698064,20.46586524684578,0.004810307573597961,0.0075801873607253545,10.140315940210304,9.96217865011653
0.5600000000000003,5.2474239999999925,0.01294345661077545,20.474450984681777,0.004882336573937995,0.007710936039833416,10.14291152093752,9.96147333555598
0.5700000000000003,5.341127999999992,0.013147330837198323,20.48304054089541,0.004953832160584926,0.007841414037732641,10.145508575818763,9.960767464877646
0.5800000000000003,5.434831999999992,0.013350234344372658,20.491633898637186,0.005024795315556441,0.007971620310956662,10.148107098814664,9.96006104193442
0.5900000000000003,5.528535999999992,0.013552166310558555,20.5002310409819,0.00509522702549331,0.008101553811337925,10.15070708386169,9.959354070578751
0.6000000000000003,5.622239999999992,0.01375312591108041,20.508831950929007,0.0051651282815036725,0.00823121348616862,10.15330852487223,9.95864655466292
0.6100000000000003,5.7159439999999915,0.01395311231853541,20.517436611402765,0.005234500079198623,0.008360598278333298,10.155911415734712,9.957938498039052
0.6200000000000003,5.809647999999991,0.014152124703060764,20.52604500525259,0.0053033434187599315,0.008489707126488832,10.158515750313702,9.95722990455912
0.6300000000000003,5.903351999999991,0.014350162232490693,20.534657115253314,0.005371659304944265,0.008618538965262379,10.161121522449996,9.956520778075035
0.6400000000000003,5.997055999999991,0.014547224072622988,20.54327292410548,0.0054394487470831865,0.008747092725385264,10.163728725960747,9.95581112243878
0.6500000000000004,6.090759999999991,0.014743309387387327,20.551892414435663,0.005506712759110299,0.008875367333902762,10.16633735463954,9.955100941502353
0.6600000000000004,6.18446399999999,0.014938417339149412,20.560515568796724,0.005573452359554865,0.009003361714261027,10.168947402256563,9.954390239117956
0.6700000000000004,6.27816799999999,0.015132547088819948,20.56914236966813,0.005639668571604639,0.009131074786580484,10.171558862558639,9.953679019137883
0.6800000000000004,6.37187199999999,0.01532569779615467,20.57777279945627,0.005705362423068294,0.009258505467709677,10.174171729269402,9.952967285414797
0.6900000000000004,6.46557599999999,0.015517868619897346,20.5864068404948,0.005770534946411665,0.009385652671468125,10.176785996089382,9.952255041801582
0.7000000000000004,6.55927999999999,0.015709058718058277,20.595044475044894,0.005835187178744483,0.009512515308727987,10.179401656696156,9.951542292151542
0.7100000000000004,6.652983999999989,0.015899267248067783,20.60368568529561,0.005899320161874444,0.009639092287679174,10.182018704744419,9.950829040318329
0.7200000000000004,6.746687999999989,0.016088493367037215,20.612330453364258,0.005962934942267961,0.009765382513849674,10.184637133866149,9.950115290156102
0.7300000000000004,6.840391999999989,0.016276736231928768,20.620978761296648,0.00602603257109019,0.00989138489043595,10.187256937670702,9.949401045519497
0.7400000000000004,6.934095999999989,0.016463994999785125,20.629630591067492,0.006088614104172441,0.010017098318221118,10.189878109744985,9.948686310263756
0.7500000000000004,7.0277999999999885,0.01665026882793419,20.638285924580735,0.006150680602098113,0.010142521695956697,10.19250064365351,9.947971088244723
0.7600000000000005,7.121503999999988,0.016835556874165547,20.64694474366989,0.00621223313008562,0.010267653920393693,10.1951245329386,9.947255383318815
0.7700000000000005,7.215207999999988,0.01701985829699354,20.655607030098423,0.006273272758120174,0.010392493886453857,10.197749771120458,9.946539199343265
0.7800000000000005,7.308911999999988,0.017203172255814192,20.664272765560085,0.006333800560880509,0.010517040487357576,10.200376351697345,9.945822540175977
0.7900000000000005,7.402615999999988,0.0173854979111136,20.672941931679283,0.006393817617715014,0.010641292614813724,10.203004268145719,9.945105409675655
0.8000000000000005,7.496319999999987,0.017566834424663336,20.681614510011464,0.006453325012739486,0.010765249159141455,10.20563351392033,9.944387811701837
0.8100000000000005,7.590023999999987,0.01774718095975797,20.69029048204345,0.0065123238347577495,0.010888909009423187,10.208264082454388,9.943669750114925
0.8200000000000005,7.683727999999987,0.017926536681373395,20.6989698291939,0.006570815177256384,0.011012271053654765,10.210895967159715,9.942951228776185
0.8300000000000005,7.777431999999987,0.018104900756360953,20.707652532813576,0.006628800138480939,0.011135334178829115,10.21352916142687,9.942232251547882
0.8400000000000005,7.871135999999987,0.018282272353702833,20.71633857418584,0.006686279821338181,0.011258097271205858,10.216163658625293,9.941512822293198
0.8500000000000005,7.964839999999986,0.018458650644646468,20.72502793452697,0.006743255333454434,0.011380559216249031,10.218799452103493,9.940792944876387
0.8600000000000005,8.058543999999987,0.018634034802879285,20.733720594986636,0.006799727787146048,0.011502718898995623,10.221436535189124,9.94007262316271
0.8700000000000006,8.152247999999988,0.01880842400481003,20.742416536648214,0.006855698299409629,0.011624575204003174,10.224074901189203,9.939351861018523
0.8800000000000006,8.245951999999988,0.018981817429667536,20.75111574052926,0.006911167991935863,0.01174612701564276,10.226714543390255,9.938630662311246
0.8900000000000006,8.339655999999989,0.01915421425975311,20.759818187581907,0.0069661379910592736,0.011867373218084232,10.229355455058391,9.93790903090952
0.9000000000000006,8.43335999999999,0.01932561368059499,20.768523858693264,0.007020609427811242,0.011988312695533132,10.231997629439595,9.937186970683047
0.9100000000000006,8.52706399999999,0.01949601488114494,20.777232734685875,0.007074583437859883,0.012108944332348826,10.234641059759769,9.936464485502835
0.9200000000000006,8.620767999999991,0.019665417053961798,20.785944796318088,0.007128061161485677,0.012229267013098344,10.237285739224948,9.935741579241048
0.9300000000000006,8.714471999999992,0.019833819395378427,20.794660024284525,0.007181043743676452,0.012349279622823395,10.239931661021512,9.935018255771086
0.9400000000000006,8.808175999999992,0.02000122110576935,20.80337839921655,0.007233532333930592,0.012468981047052075,10.242578818316165,9.934294518967677
0.9500000000000006,8.901879999999993,0.020167621389578172,20.81209990168268,0.007285528086441617,0.012588370171956631,10.245227204256327,9.933570372706775
0.9600000000000006,8.995583999999994,0.02033301945565752,20.820824512188924,0.0073370321599464106,0.012707445884506063,10.24787681197019,9.932845820865724
0.9700000000000006,9.089287999999994,0.020497414517323842,20.82955221117945,0.007388045717753311,0.012826207072594464,10.250527634566861,9.93212086732315
0.9800000000000006,9.182991999999995,0.02066080579259527,20.83828297903689,0.007438569927715133,0.012944652625117237,10.253179665136607,9.931395515959078
0.9900000000000007,9.276695999999996,0.020823192504389132,20.84701679608279,0.007488605962249928,0.013062781432163939,10.25583289675096,9.930669770654857
1.0000000000000007,9.370399999999997,0.020984573880638013,20.855753642578154,0.007538154998287305,0.013180592385034606,10.258487322462956,9.92994363529331
1.0100000000000007,9.464103999999997,0.021144949154488835,20.864493498723867,0.00758721821723346,0.013298084376516806,10.261142935307255,9.92921711375859
1.0200000000000007,9.557807999999998,0.021304317564476594,20.87323634466115,0.007635796804985218,0.013415256300864709,10.263799728300354,9.928490209936333
1.0300000000000007,9.651511999999999,0.021462678354687903,20.88198216047209,0.007683891951910937,0.013532107053963849,10.26645769444076,9.927762927713625
1.0400000000000007,9.745216,0.021620030774952448,20.890730926180062,0.00773150485279378,0.013648635533504927,10.269116826709146,9.927035270978937
1.0500000000000007,9.83892,0.021776374080973604,20.899482621750256,0.007778636706832265,0.013764840639006293,10.271777118068579,9.926307243622267
1.0600000000000007,9.932624,0.0219317075344872,20.908237227090147,0.007825288717621615,0.013880721271994911,10.274438561464647,9.925578849535125
1.0700000000000007,10.026328000000001,0.022086030403507706,20.91699472205001,0.007871462093126058,0.013996276336129987,10.277101149825711,9.924850092610392
1.0800000000000007,10.120032000000002,0.02223934196236471,20.925755086423354,0.007917158045612938,0.014111504737229053,10.27976487606304,9.924120976742612
