Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.8200000000000014,17.555720000000058,-0.004289863638502034,20.32564291401014,0.006008962183503164,0.008331327383890919,10.126825074273492,9.952767428831454
1.8300000000000014,17.652180000000058,-0.004331277209268958,20.327584088095396,0.006056123519750656,0.008372780305884786,10.127580344329242,9.952498192911165
1.8400000000000014,17.74864000000006,-0.00437292956910923,20.329527102694392,0.006103460307137654,0.008414170523077746,10.12833632056589,9.952228832103865
1.8500000000000014,17.84510000000006,-0.004414821563877125,20.331471961095684,0.0061509729437901894,0.008455497724660976,10.129093004217697,9.95195934608449
1.8600000000000014,17.94156000000006,-0.004456954042820371,20.333418666596376,0.006198661829312446,0.008496761598322022,10.129850396522093,9.951689734527505
1.8700000000000014,18.03802000000006,-0.004499327858523361,20.335367222502157,0.006246527364799193,0.008537961830232643,10.13060849871967,9.951419997106894
1.8800000000000014,18.13448000000006,-0.0045419438669800916,20.337317632127338,0.006294569952852047,0.008579098105007399,10.131367312054213,9.951150133496085
1.8900000000000015,18.23094000000006,-0.0045848029275865065,20.339269898794846,0.006342789997576204,0.008620170105782421,10.132126837772699,9.950880143368089
1.9000000000000015,18.32740000000006,-0.004627905903162033,20.34122402583632,0.006391187904605633,0.008661177514113327,10.1328870771253,9.950610026395363
1.9100000000000015,18.42386000000006,-0.00467125365995763,20.343180016592065,0.006439764081101251,0.008702120010016912,10.133648031365418,9.9503397822499
1.9200000000000015,18.520320000000062,-0.004714847067682548,20.345137874411165,0.006488518935748477,0.008742997271961594,10.134409701749679,9.95006941060316
1.9300000000000015,18.616780000000063,-0.004758686999515704,20.347097602651452,0.006537452878778771,0.008783808976836505,10.135172089537939,9.949798911126134
1.9400000000000015,18.713240000000063,-0.00480277433212295,20.349059204679566,0.006586566321975462,0.008824554799983786,10.135935195993316,9.949528283489279
1.9500000000000015,18.809700000000063,-0.004847109945682548,20.35102268387098,0.006635859678677913,0.008865234415147805,10.136699022382178,9.949257527362557
1.9600000000000015,18.906160000000064,-0.004891694723886009,20.352988043610033,0.006685333363795287,0.008905847494486696,10.137463569974173,9.948986642415422
1.9700000000000015,19.002620000000064,-0.004936529553952074,20.354955287289965,0.006734987793802938,0.008946393708594236,10.138228840042235,9.948715628316839
1.9800000000000015,19.099080000000065,-0.004981615326689004,20.356924418312957,0.006784823386769168,0.008986872726397366,10.138994833862572,9.948444484735202
1.9900000000000015,19.195540000000065,-0.005026952936428686,20.358895440090137,0.006834840562338351,0.009027284215278875,10.139761552714736,9.948173211338455
2.0000000000000013,19.292000000000066,-0.005072543281137709,20.360868356041635,0.006885039741780008,0.009067627840972148,10.140528997881564,9.947901807793993
2.010000000000001,19.388460000000066,-0.005118387262358637,20.362843169596626,0.006935421347945225,0.009107903267595474,10.141297170649231,9.947630273768706
2.020000000000001,19.484920000000066,-0.005164485785274953,20.364819884193345,0.0069859858053064605,0.00914811015761291,10.142066072307271,9.947358608928962
2.0300000000000007,19.581380000000067,-0.005210839758692742,20.366798503279107,0.007036733539969475,0.009188248171872526,10.142835704148556,9.947086812940604
2.0400000000000005,19.677840000000067,-0.005257450095110139,20.36877903031037,0.007087664979670116,0.00922831696954518,10.143606067469312,9.946814885468942
2.0500000000000003,19.774300000000068,-0.00530431771066775,20.370761468752768,0.007138780553777646,0.00926831620815921,10.144377163569166,9.946542826178785
2.06,19.870760000000068,-0.005351443525211219,20.372745822081118,0.007190080693332046,0.009308245543584448,10.145148993751116,9.946270634734407
2.07,19.96722000000007,-0.005398828462313876,20.37473209377947,0.0072415658310054365,0.009348104630003184,10.145921559321568,9.945998310799556
2.0799999999999996,20.06368000000007,-0.0054464734492508105,20.376720287341143,0.007293236401155256,0.009387893119904789,10.146694861590337,9.945725854037438
2.0899999999999994,20.16014000000007,-0.0054943794170757565,20.378710406268773,0.007345092839806333,0.009427610664098252,10.14746890187067,9.945453264110725
2.099999999999999,20.25660000000007,-0.005542547300588452,20.380702454074303,0.007397135584684189,0.009467256911694422,10.148243681479236,9.945180540681577
2.109999999999999,20.35306000000007,-0.005590978038383709,20.382696434279065,0.007449365075197223,0.009506831510095404,10.14901920173616,9.944907683411602
