Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.048410190812882864,20.138076401439832,-0.16376798549184668,-0.010469757491981702,10.063837894973144,10.00858353745603
0.02,0.187408,0.030689593100221346,20.056874749003125,-0.023315913430697277,-0.010089056146836417,9.987734117701972,10.062354293548058
0.03,0.281112,0.016727066165168947,20.043265009804085,0.012269502837021162,0.003602124378916216,10.005593055318343,10.012433133077169
0.04,0.374816,0.008867682221997297,20.06036765234923,0.0088005176640773,0.0010081402329002453,10.012185845044968,10.005866854475414
0.05,0.46852,0.0025198083589083597,20.07309939976059,-0.00015579560401124404,0.0008307360282477916,10.022709500202808,9.992890340947639
0.060000000000000005,0.562224,0.0024509581104839584,20.087699955123632,-0.0009906019900239316,0.0013814158576441193,10.027380383695377,9.990974213369189
0.07,0.655928,0.0032224885422479366,20.10250168394514,-0.0007122835103881009,0.001901952985326194,10.03193595392723,9.989664853792487
0.08,0.749632,0.0037701349362860292,20.117224382489866,-0.0006984078956783213,0.0022164249271164893,10.036517905214186,9.988235916698187
0.09,0.843336,0.004220179298769999,20.131963193139505,-0.0008145737172149947,0.002486055591230163,10.041121257744647,9.986747897736208
0.09999999999999999,0.93704,0.004669830851680157,20.14672063622301,-0.0009344709380850191,0.002760738020483988,10.045733277762027,9.985257497843119
0.10999999999999999,1.0307439999999999,0.0051251665691537385,20.161496748386455,-0.0010481309967880215,0.003040025504983501,10.050352489991479,9.98376912561951
0.11999999999999998,1.124448,0.005579607012090315,20.176291450759827,-0.001163660921996601,0.003320312337337872,10.054979613802795,9.9822789962858
0.12999999999999998,1.218152,0.006031610406760701,20.191104763752264,-0.001283127403782336,0.0036009441265641984,10.05961490077333,9.980786176798055
0.13999999999999999,1.311856,0.006481435646129907,20.205936725734613,-0.0014062415248687343,0.003882063797260693,10.064258346019923,9.979290803310064
0.15,1.40556,0.00692924338385964,20.220787372698048,-0.0015327951694249498,0.0041637389459875385,10.068909935459185,9.977792965638418
0.16,1.499264,0.007375038207177109,20.235656738462467,-0.001662773320944444,0.004445963236696826,10.07356967325953,9.976292664428344
0.17,1.592968,0.007818806310077364,20.250544856460547,-0.001796186332829186,0.004728722970166299,10.078237567557304,9.974789889399917
0.18000000000000002,1.686672,0.008260542506400015,20.26545176000516,-0.0019330341404389384,0.005012008567110482,10.082913625792614,9.973284635236775
0.19000000000000003,1.780376,0.008700244053719997,20.28037748218845,-0.0020733131725501064,0.00529581144464869,10.087597854982057,9.971776898205121
0.20000000000000004,1.87408,0.009137907562050074,20.29532205584203,-0.002217020186777663,0.005580122617661665,10.09229026212186,9.97026667439885
0.21000000000000005,1.967784,0.009573528962298405,20.310285513534915,-0.002364152370207262,0.005864932709309045,10.096990854232551,9.968753959706897
0.22000000000000006,2.0614879999999998,0.010007103742547485,20.325267887572636,-0.002514707062469035,0.006150232065737893,10.101699638330276,9.967238749938403
0.23000000000000007,2.1551919999999996,0.010438626994848987,20.34026920999347,-0.0026686816981279504,0.0064360107800818245,10.10641662141262,9.965721040842663
0.24000000000000007,2.2488959999999993,0.010868093409571289,20.355289512564337,-0.0028260738134457952,0.006722258693256045,10.111141810452533,9.964200828100712
0.25000000000000006,2.342599999999999,0.011295497275806532,20.370328826776692,-0.002986881047321255,0.007008965397732658,10.115875212392682,9.96267810731995
0.26000000000000006,2.436303999999999,0.01172083248643141,20.385387183842475,-0.003151101136389056,0.007296120243077409,10.120616834139051,9.961152874031372
0.2700000000000001,2.5300079999999987,0.012144092543522667,20.400464614690044,-0.003318731909675743,0.007583712341642568,10.1253666825546,9.959625123687191
0.2800000000000001,2.6237119999999985,0.012565270563277775,20.415561149960126,-0.0034897712834222605,0.007871730573825286,10.130124764452729,9.958094851658345
0.2900000000000001,2.7174159999999983,0.012984359280858948,20.430676820001654,-0.0036642172562807995,0.00816016359280558,10.134891086590901,9.95656205323202
0.3000000000000001,2.811119999999998,0.013401351055090494,20.44581165486766,-0.0038420679042578953,0.008448999829654635,10.139665655664167,9.955026723608913
0.3100000000000001,2.904823999999998,0.01381623787320746,20.46096568431117,-0.004023321375774769,0.008738227497549322,10.144448478298731,9.953488857901116
0.3200000000000001,2.9985279999999976,0.014229011355363308,20.476138937780856,-0.004207975886886539,0.00902783459634654,10.149239561045542,9.951948451129624
0.3300000000000001,3.0922319999999974,0.014639662759031946,20.491331444417032,-0.004396029716269123,0.00931780891678935,10.154038910373863,9.950405498221926
0.34000000000000014,3.185935999999997,0.015048182983509073,20.50654323304727,-0.004587481200440502,0.009608138044258974,10.158846532664842,9.94885999401001
0.35000000000000014,3.279639999999997,0.015454562574140629,20.521774332182183,-0.004782328729040719,0.009898809362834216,10.163662434205175,9.947311933227938
0.36000000000000015,3.373343999999997,0.015858791726554522,20.537024770011147,-0.004980570740017565,0.0101898100588656,10.16848662118071,9.945761310509916
0.37000000000000016,3.4670479999999966,0.01626086029075885,20.55229457439797,-0.00518220571501149,0.010481127124435607,10.173319099670195,9.944208120388108
0.38000000000000017,3.5607519999999964,0.01666075777524617,20.567583772876514,-0.0053872321747368,0.010772747360669133,10.17815987563891,9.942652357290743
0.3900000000000002,3.654455999999996,0.017058473350846426,20.582892392646414,-0.005595648674494302,0.011064657380975285,10.183008954932507,9.941094015540196
0.4000000000000002,3.748159999999996,0.017453995854717075,20.59822046056855,-0.005807453799621498,0.011356843614104273,10.18786634327076,9.939533089351094
0.4100000000000002,3.8418639999999957,0.01784731379412302,20.61356800316072,-0.006022646161240042,0.0116492923070029,10.192732046241442,9.937969572828672
0.4200000000000002,3.9355679999999955,0.01823841535004833,20.628935046593146,-0.006241224391858313,0.011941989527642582,10.197606069294283,9.936403459966877
0.4300000000000002,4.029271999999995,0.018627288380962725,20.644321616683985,-0.0064631871412544895,0.012234921167611879,10.202488417734852,9.934834744647127
0.4400000000000002,4.122975999999995,0.019013920426397657,20.65972773889485,-0.00668853307229017,0.012528072944862911,10.207379096718704,9.933263420636305
0.45000000000000023,4.216679999999995,0.01939829871030707,20.67515343832627,-0.00691726085695249,0.012821430405919543,10.212278111245375,9.931689481585746
0.46000000000000024,4.310383999999995,0.019780410144698057,20.690598739713074,-0.007149369172421038,0.013114978928516263,10.217185466152692,9.930112921029565
0.47000000000000025,4.4040879999999945,0.020160241332824513,20.706063667419933,-0.00738485669726846,0.01340870372355818,10.222101166110923,9.928533732383633
0.48000000000000026,4.497791999999994,0.020537778572547793,20.72154824543664,-0.007623722107788278,0.013702589837554513,10.227025215617203,9.926951908944138
0.49000000000000027,4.591495999999994,0.020913007859563904,20.737052497373547,-0.007865964074348752,0.013996622154653082,10.231957618989956,9.925367443886692
0.5000000000000002,4.685199999999994,0.021285914890570745,20.75257644645691,-0.008111581258004597,0.014290785398571815,10.236898380363352,9.923780330265219
0.5100000000000002,4.778903999999994,0.02165648506636647,20.76812011552421,-0.008360572307105851,0.014585064134813253,10.24184750368205,9.922190561010991
0.5200000000000002,4.872607999999993,0.022024703494875175,20.783683527019477,-0.00861293585410905,0.014879442772339713,10.246804992695843,9.920598128932024
0.5300000000000002,4.966311999999993,0.022390554994166034,20.799266702988596,-0.008868670512412025,0.015173905565634693,10.251770850954498,9.919003026711968
0.5400000000000003,5.060015999999993,0.02275402409538768,20.814869665074607,-0.009127774873477157,0.015468436616471237,10.256745081802734,9.91740524690987
0.5500000000000003,5.153719999999993,0.023115095045576184,20.830492434512927,-0.009390247503927585,0.015763019875734197,10.261727688375267,9.915804781959359
0.5600000000000003,5.2474239999999925,0.023473751810610954,20.846135032126668,-0.009656086942923747,0.016057639145123814,10.266718673591976,9.914201624168497
0.5700000000000003,5.341127999999992,0.02382997807782339,20.861797478321847,-0.009925291699505345,0.016352278079069582,10.271718040153221,9.912595765719063
0.5800000000000003,5.434831999999992,0.024183757258878613,20.87747979308263,-0.010197860250322655,0.01664692018631081,10.276725790535288,9.91098719866675
0.5900000000000003,5.528535999999992,0.024535072492340715,20.89318199596659,-0.010473791037216629,0.016941548831703956,10.281741926985966,9.90937591494083
0.6000000000000003,5.622239999999992,0.024883906646393228,20.908904106099925,-0.010753082465167985,0.017236147237977506,10.286766451520204,9.907761906344128
0.6100000000000003,5.7159439999999915,0.025230242321340912,20.92464614217268,-0.011035732900356199,0.017530698487439822,10.291799365916031,9.90614516455329
0.6200000000000003,5.809647999999991,0.025574061852232766,20.94040812243398,-0.01132174066828967,0.01782518552368878,10.296840671710513,9.904525681118878
0.6300000000000003,5.903351999999991,0.02591534731133649,20.956190064687263,-0.011611104052186683,0.018119591153489267,10.30189037019596,9.902903447465796
0.6400000000000003,5.997055999999991,0.026254080510601407,20.97199198628552,-0.011903821291423256,0.018413898048457722,10.306948462416145,9.90127845489371
0.6500000000000004,6.090759999999991,0.02659024300412799,20.98781390412657,-0.012199890580253281,0.01870808874691876,10.312014949162915,9.8996506945777
0.6600000000000004,6.18446399999999,0.026923816090505703,21.00365583464822,-0.012499310066549807,0.01900214565579894,10.317089830972712,9.898020157568928
0.6700000000000004,6.27816799999999,0.027254780815257673,21.01951779382366,-0.012802077850890659,0.019296051052453078,10.322173108123474,9.896386834795496
0.6800000000000004,6.37187199999999,0.027583117973088045,21.03539979715667,-0.013108191985619744,0.019589787086656596,10.3272647806316,9.894750717063426
0.6900000000000004,6.46557599999999,0.027908808110259087,21.051301859676958,-0.013417650474220777,0.01988333578256879,10.332364848249139,9.893111795057699
0.7000000000000004,6.55927999999999,0.02823183152679154,21.06722399593545,-0.01373045127082645,0.02017667904088516,10.337473310461153,9.891470059343618
0.7100000000000004,6.652983999999989,0.028552168278789924,21.083166219999725,-0.014046592279800041,0.020469798640751435,10.342590166483278,9.889825500368126
0.7200000000000004,6.746687999999989,0.028869798180594097,21.099128545449283,-0.014366071355712384,0.020762676242176203,10.34771541525948,9.888178108461307
0.7300000000000004,6.840391999999989,0.029184700807018626,21.115110985371093,-0.01468888630320997,0.021055293388146767,10.352849055460025,9.88652787383804
0.7400000000000004,6.934095999999989,0.029496855495506957,21.13111355235495,-0.015015034877334354,0.021347631506929143,10.357991085479624,9.884874786599928
0.7500000000000004,7.0277999999999885,0.029806241348286355,21.147136258489006,-0.015344514783872665,0.0216396719146722,10.363141503435834,9.883218836737065
0.7600000000000005,7.121503999999988,0.03011283723454178,21.163179115355312,-0.01567732367984287,0.021931395817636312,10.368300307167626,9.881560014130262
0.7700000000000005,7.215207999999988,0.030416621792476728,21.179242134025387,-0.016013459174287703,0.022222784315063582,10.373467494234195,9.87989830855337
0.7800000000000005,7.308911999999988,0.03071757343139614,21.195325325055865,-0.016352918829216356,0.02251381840167599,10.378643061914037,9.87823370967549
0.7900000000000005,7.402615999999988,0.031015670333902512,21.211428698484173,-0.016695700160671012,0.022804478970489095,10.383827007204111,9.876566207063792
0.8000000000000005,7.496319999999987,0.03131089045786739,21.22755226382432,-0.01704180063998062,0.023094746815803924,10.389019326819467,9.874895790186033
0.8100000000000005,7.590023999999987,0.031603211538545284,21.243696030062644,-0.01739121769529195,0.02338460263599429,10.39422001719285,9.873222448413587
0.8200000000000005,7.683727999999987,0.0318926110905724,21.259860005653735,-0.017743948713185742,0.023674027036815426,10.399429074474728,9.871546171024512
0.8300000000000005,7.777431999999987,0.032179066410095714,21.276044198516416,-0.01809999104052462,0.023963000534455825,10.40464649453348,9.869866947206697
0.8400000000000005,7.871135999999987,0.03246255457674041,21.292248616029667,-0.0184593419864314,0.02425150355890421,10.409872272955859,9.868184766061352
0.8500000000000005,7.964839999999986,0.032743052455672994,21.308473265028844,-0.01882199882456187,0.024539516457462218,10.415106405047652,9.866499616606465
0.8600000000000005,8.058543999999987,0.03302053669964877,21.324718151801786,-0.01918795879537516,0.024827019498137648,10.420348885834667,9.864811487780669
0.8700000000000006,8.152247999999988,0.03329498375098988,21.340983282085116,-0.01955721910876712,0.0251139928734348,10.425599710063878,9.863120368447058
0.8800000000000006,8.245951999999988,0.033566369843690325,21.35726866106063,-0.019929776946782607,0.02540041670402221,10.430858872204928,9.861426247397343
0.8900000000000006,8.339655999999989,0.033834671005367356,21.37357429335171,-0.020305629466513597,0.025686271042807796,10.436126366451784,9.859729113356103
0.9000000000000006,8.43335999999999,0.03409986305936352,21.38990018301991,-0.020684773803183953,0.02597153587881118,10.441402186724694,9.858028954985155
