Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.09094799999999999,0.00016317900524331908,20.016531659092827,9.792018867810226e-05,7.797681098581366e-05,10.00576171593319,9.999202753969277
0.02,0.18189599999999997,0.00035430974638295254,20.03349156658583,0.00022241381088600187,0.00017071555057335264,10.011721698657963,9.998382349828153
0.03,0.272844,0.0005334088847335772,20.050288323698872,0.00033806835686572834,0.0002573921953074598,10.017605119797755,9.997564825627324
0.04,0.36379199999999995,0.000706261937324093,20.067091466168698,0.000449726495656777,0.00034137969630854137,10.023491438166083,9.996740850734298
0.05,0.4547399999999999,0.0008773831252543163,20.083913933838705,0.000561357138769536,0.00042478433387521664,10.029386287266728,9.995911398174812
0.060000000000000005,0.545688,0.0010470302052272284,20.10075382221016,0.0006731785569048521,0.0005076994491398645,10.035288699643294,9.99507678228444
0.07,0.636636,0.0012148754400533868,20.11761091181184,0.0007848999668178536,0.0005899779523943494,10.041198640316018,9.994236954514458
0.08,0.727584,0.0013808509934660207,20.13448524058298,0.0008964556722321215,0.0006715915706685949,10.047116160644126,9.993391952539216
0.09,0.818532,0.0015449817433948465,20.151376831097355,0.0010078584990245165,0.000752552346607982,10.053041288690963,9.992541850269888
0.09999999999999999,0.9094800000000001,0.0017072867804893144,20.168285701906605,0.0011191162255114184,0.000832869385200885,10.058974051016431,9.991686717913193
0.10999999999999999,1.000428,0.0018677763749853638,20.185211871688814,0.001230229456604226,0.0009125478447928881,10.064914475526267,9.99082662093825
0.11999999999999998,1.0913760000000001,0.0020264595876947067,20.202155359251243,0.0013411979854644485,0.00099159234445928,10.070862590301275,9.989961623130895
0.12999999999999998,1.1823240000000002,0.0021833458493615288,20.219116183479674,0.0014520220431440412,0.001070007638755699,10.0768184232995,9.989091787199929
0.13999999999999999,1.2732720000000002,0.002338444615487434,20.236094363335873,0.0015627020034855166,0.0011477984568617483,10.082782002401364,9.988217174667
0.15,1.3642200000000002,0.002491765178522398,20.25308991785836,0.0016732382329656126,0.0012249694222088992,10.088753355440993,9.987337845830755
0.16,1.4551680000000002,0.002643316665163542,20.270102866163505,0.0017836310883161954,0.001301525053827024,10.094732510209141,9.986453859799369
0.17,1.5461160000000003,0.0027931080534873143,20.28713322744657,0.0018938809280952817,0.00137746977578046,10.10071949445226,9.985565274527639
0.18000000000000002,1.6370640000000003,0.002941148178537578,20.304181020982764,0.0020039881149748195,0.0014528079208305789,10.106714335873038,9.984672146848677
0.19000000000000003,1.7280120000000003,0.0030874457341991124,20.321246266128245,0.0021139530153364006,0.0015275437326742192,10.112717062131487,9.983774532503324
0.20000000000000004,1.8189600000000004,0.00323200927526468,20.338328982321123,0.0022237759991244332,0.001601681368247787,10.118727700846001,9.982872486168644
0.21000000000000005,1.9099080000000004,0.003374847219788757,20.355429189082482,0.002333457439936071,0.001675224899907346,10.124746279594321,9.9819660614858
0.22000000000000006,2.000856,0.0035159678514073422,20.372546906017387,0.0024429977151440574,0.0017481783177260568,10.130772825914455,9.981055311086921
0.23000000000000007,2.091804,0.003655379321611585,20.389682152815883,0.002552397206011525,0.0018205455315906671,10.13680736730561,9.980140286621147
0.24000000000000007,2.1827520000000002,0.003793089651921544,20.406834949254005,0.0026616562978024616,0.0018923303733158758,10.142849931229016,9.979221038779825
0.25000000000000006,2.2737000000000003,0.003929106736062615,20.424005315194773,0.0027707753798744683,0.001963536598538429,10.14890054510883,9.978297617320921
0.26000000000000006,2.3646480000000003,0.004063438342026493,20.44119327058918,0.002879754845789506,0.002034167888721017,10.154959236332921,9.977370071092666
0.2700000000000001,2.4555960000000003,0.004196092114125249,20.458398835477183,0.0029885950934137595,0.0021042278529567193,10.16102603225367,9.976438448056518
0.2800000000000001,2.5465440000000004,0.004327075574999284,20.47562202998866,0.0030972965250203877,0.0021737200296981785,10.167100960188751,9.975502795309387
0.2900000000000001,2.6374920000000004,0.0044563961275437824,20.492862874344404,0.0032058595474061535,0.0022426478886183876,10.173184047421868,9.974563159105099
0.3000000000000001,2.7284400000000004,0.004584061056827293,20.510121388857073,0.003314284571969306,0.0023110148321084933,10.17927532120347,9.973619584875337
0.3100000000000001,2.8193880000000004,0.004710077531959567,20.52739759393213,0.003422572014837477,0.002378824197012297,10.185374808751455,9.972672117249932
0.3200000000000001,2.9103360000000005,0.004834452607877016,20.544691510068795,0.0035307222969384044,0.002446079256061273,10.191482537251858,9.971720800076358
0.3300000000000001,3.0012840000000005,0.004957193227160872,20.56200315786098,0.0036387358441199447,0.0025127832194738464,10.197598533859498,9.970765676438964
0.34000000000000014,3.0922320000000005,0.005078306221739104,20.579332557998192,0.003746613087249162,0.0025789392363464447,10.203722825698597,9.96980678867734
0.35000000000000014,3.1831800000000006,0.005197798314605484,20.596679731266445,0.003854354462305032,0.0026445503960553784,10.20985543986341,9.968844178404282
0.36000000000000015,3.2741280000000006,0.0053156761214694925,20.614044698549183,0.0039619604104700334,0.0027096197296309077,10.215996403418837,9.967877886523327
0.37000000000000016,3.3650760000000006,0.0054319461523856805,20.63142748082812,0.0040694313782317915,0.0027741502110423255,10.222145743400949,9.966907953245496
0.38000000000000017,3.4560240000000007,0.00554661481332408,20.648828099184144,0.0041767678174784995,0.002838144758476324,10.2283034868176,9.965934418105778
0.3900000000000002,3.5469720000000007,0.005659688407751828,20.666246574798173,0.004283970185602004,0.0029016062355848304,10.234469660648925,9.96495731997915
0.4000000000000002,3.6379200000000007,0.005771173138130636,20.68368292895198,0.004391038945563364,0.0029645374525920087,10.240644291847884,9.963976697095996
0.4100000000000002,3.7288680000000007,0.005881075107403488,20.70113718302904,0.004497974566008589,0.003026941167550923,10.246827407340767,9.962992587057197
0.4200000000000002,3.8198160000000008,0.0059894003204725155,20.718609358515355,0.004604777521376835,0.003088820087390254,10.253019034027668,9.962005026848686
0.4300000000000002,3.910764000000001,0.0060961546855875515,20.736099477000245,0.0047114482919394796,0.003150176869007426,10.259219198782969,9.961014052855774
0.4400000000000002,4.001712,0.006201344015760224,20.75360756017714,0.004817987363929965,0.00321101412028052,10.2654279284558,9.960019700876872
0.45000000000000023,4.09266,0.006304974030134247,20.77113362984435,0.0049243952296152416,0.0032713344011388035,10.271645249870476,9.959022006137003
0.46000000000000024,4.183608,0.006407050355308863,20.788677707905848,0.005030672387393631,0.0033311402245069788,10.277871189826927,9.958021003300784
0.47000000000000025,4.2745560000000005,0.006507578526651792,20.806239816371985,0.005136819341876708,0.0033904340572750713,10.2841057751011,9.9570167264852
0.48000000000000026,4.3655040000000005,0.00660656398956877,20.823819977360234,0.005242836603956691,0.003449218321170233,10.29034903244538,9.956009209271931
0.49000000000000027,4.4564520000000005,0.00670401210076943,20.84141821309591,0.005348724690926732,0.0035074953937365705,10.29660098858897,9.954998484719358
0.5000000000000002,4.5474000000000006,0.006799928129499422,20.859034545912856,0.00545448412653432,0.0035652676091653124,10.302861670238242,9.953984585374261
0.5100000000000002,4.638348000000001,0.006894317258736626,20.87666899825413,0.005560115441063718,0.0036225372590468208,10.309131104077137,9.952967543283279
0.5200000000000002,4.729296000000001,0.006987184586361994,20.894321592672682,0.0056656191714326565,0.0036793065933584113,10.315409316767482,9.951947390003872
