Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.031393834418201344,20.101061374735146,-0.09807080426874892,-0.004818850197065239,10.04360637389296,10.016659716703048
0.02,0.187408,0.016244658406029844,20.026002317653912,-0.010173807285299763,-0.0059531459976492895,9.991744138727533,10.040229329081727
0.03,0.281112,0.007304361145331895,20.02480418462119,0.0041557262751445445,0.0018381240600341409,10.004103992166607,10.007776534998172
0.04,0.374816,0.002749879231627672,20.03488522854972,0.0022175499710780366,-4.5900046901914404e-05,10.00933433749243,10.001338505990034
0.05,0.46852,0.00128958679826352,20.04293832257864,0.000272476805059374,0.0007107675200782593,10.013079316587293,9.996220576045268
0.060000000000000005,0.562224,0.0015749267299343117,20.051554552814526,0.0002826504742140523,0.0009351279797948364,10.015717542730146,9.9953853457222
0.07,0.655928,0.001914314407272022,20.06017536600888,0.0003991856033573882,0.001090501380485942,10.018338422081186,9.994651241196982
0.08,0.749632,0.0021892209706638743,20.06879440804602,0.0004608716116625833,0.0012446967435075784,10.020966170704453,9.993887382130701
0.09,0.843336,0.002455530175214715,20.077418469598996,0.0005128834950654526,0.0013988646702048912,10.02359703882324,9.993118894558398
0.09999999999999999,0.93704,0.0027227731232066232,20.08604774526286,0.0005655469223037612,0.0015534405222539793,10.026229828716168,9.992350345958275
0.10999999999999999,1.0307439999999999,0.0029894818774569565,20.09468218218883,0.0006179573949547379,0.0017079836508591129,10.0288645918802,9.991581313384454
0.11999999999999998,1.124448,0.0032551218854115493,20.103321756497905,0.0006696059136124255,0.0018623471446325146,10.031501377782575,9.99081157021619
0.12999999999999998,1.218152,0.003519707154913343,20.111966453787534,0.0007204863303051368,0.002016539054490396,10.034140182660096,9.99004111805422
0.13999999999999999,1.311856,0.0037832610622029472,20.1206162596272,0.0007706207433847423,0.0021705674654003415,10.036780997594391,9.989269970375945
0.15,1.40556,0.004045784406103092,20.129271159116534,0.0008200128484266433,0.0023244318915935924,10.039423815404385,9.988498132109775
0.16,1.499264,0.004307275523256104,20.13793113720583,0.0008686635339935633,0.0024781309545683916,10.042068629259425,9.987725606932074
0.17,1.592968,0.0045677334674457115,20.146596178742794,0.000916574207370846,0.002631663572391696,10.044715432252579,9.986952398764434
