Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.23744986840138282,20.662202627467565,-0.01065845075817945,-0.17072071372576575,9.81594482879715,10.149905560362553
0.02,0.187408,2.352927153527774,19.78290414582412,0.7303580651717638,0.37947262923823555,9.447250929031973,10.349946953387164
0.03,0.281112,1.877596037466727,19.464560377999213,0.37183035895532085,0.46661683324544556,9.788899137738522,10.141598140047616
0.04,0.374816,1.0967596751135082,19.21350895702777,0.9625766670273361,0.2811564906141978,9.704154646856594,10.185971022234499
0.05,0.46852,0.5179475339035937,19.649381008389945,0.3523414244330692,0.4451635344865055,9.835661066312248,10.094817360517743
0.060000000000000005,0.562224,0.24229657212096,19.694562360652128,0.6037186970270596,0.33222447117292103,9.828333374477594,10.076601158197153
0.07,0.655928,nan,nan,nan,nan,nan,nan
0.08,0.749632,nan,nan,nan,nan,nan,nan
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.22941460780573816,20.683820581109725,-0.006217740445522535,-0.16517239109054205,9.818751285934084,10.147983714000693
0.02,0.187408,4.105887478089544,17.700668744841945,0.9072920373545784,0.7612126950331504,9.320084399250934,10.430775435326652
0.03,0.281112,-5.474690314800929,16.24913875930603,-0.6792778446894775,-0.7656140400142637,9.863435852592946,10.724170512844603
0.04,0.374816,nan,nan,nan,nan,nan,nan
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.14192183942129358,20.014553346341025,-0.7020692680230987,-0.04602645709543296,10.39612461463592,10.03947275834596
0.02,0.187408,-0.14310568931470857,20.22003447000369,-0.4548370080413182,-0.07258387454606174,10.17762342571188,10.176001053104262
0.03,0.281112,0.000809329795229019,20.088813825474716,0.07343019990640237,-0.05343846231452798,10.024237488536304,10.084067800096719
0.04,0.374816,-0.0037081382012927877,20.052792938613674,0.029006759973513263,-0.04834939038837488,10.021179693240718,10.060797472099187
0.05,0.46852,-0.0028518346811235995,20.049618907436198,0.003814807371813833,-0.013962807928194099,10.014541021980655,9.997241251111307
0.060000000000000005,0.562224,0.0005659794230867821,20.060051650286198,0.002151390744164261,-0.008250088723405324,10.017657345392546,9.99538372648402
0.07,0.655928,0.0018905773843466145,20.069770950511888,0.0010932511901544095,-0.0005195795617717325,10.020696599947627,9.994613619542028
0.08,0.749632,0.00223240629255983,20.079798051292787,0.0011662060260373974,0.000717772166373587,10.02364207315408,9.994051442306374
0.09,0.843336,0.0025168795143391542,20.08990285168892,0.00137011398980047,0.0013820415108594664,10.02659396526545,9.993541165333163
0.09999999999999999,0.93704,0.0027894951393216405,20.099930997865453,0.0015272386028529206,0.001547913674371959,10.029562007658072,9.992820641534795
0.10999999999999999,1.0307439999999999,0.003062482784064069,20.109965454746842,0.0016749010466111658,0.0016931796964324008,10.032535206107017,9.992094181159622
0.11999999999999998,1.124448,0.003335286891312461,20.120007310714485,0.00182242084684886,0.0018449170596504527,10.03551117638639,9.991366636554078
0.12999999999999998,1.218152,0.0036071898095890176,20.130056507974324,0.001969641745145412,0.001997387669603834,10.038490021268903,9.990637912346827
0.13999999999999999,1.311856,0.003878126530921844,20.140113046241986,0.0021161732514987652,0.0021495420788773534,10.041471821585317,9.98990780646545
0.15,1.40556,0.004148121596696919,20.15017693355547,0.002261981558579762,0.00230144329191756,10.044456588298832,9.989176310939227
0.16,1.499264,0.004417180179750402,20.160248177552333,0.002407079907675913,0.002453121522925872,10.047444324432078,9.988443436980154
0.17,1.592968,0.004685301184352175,20.17032678581834,0.002551471475385647,0.002604577164881716,10.050435034611903,9.98770919011379
0.18000000000000002,1.686672,0.004952483716805511,20.180412765932488,0.0026951564330554567,0.0027558090699923987,10.053428723984306,9.986973574433721
0.19000000000000003,1.780376,0.005218727157372427,20.190506125475444,0.0028381350654558823,0.00290681670423254,10.056425397697653,9.986236594070627
0.20000000000000004,1.87408,0.00548403087440924,20.200606872028274,0.002980407783669925,0.003057599605950534,10.05942506088607,9.985498253171743
0.21000000000000005,1.967784,0.005748394194081408,20.210715013172376,0.003121974993527954,0.003208157287672264,10.062427718688296,9.984758555838356
0.22000000000000006,2.0614879999999998,0.00601181640936721,20.220830556489624,0.003262837082972203,0.0033584892427246937,10.065433376251017,9.984017506121507
0.23000000000000007,2.1551919999999996,0.006274296782257993,20.230953509562603,0.0034029944254591604,0.003508594949064414,10.068442038727994,9.983275108024223
0.24000000000000007,2.2488959999999993,0.006535834545212282,20.241083879974504,0.0035424473821649705,0.0036584738694362406,10.071453711279842,9.982531365503231
0.25000000000000006,2.342599999999999,0.006796428899745077,20.251221675309687,0.0036811963008103743,0.0038081254517861596,10.074468399074116,9.981786282469002
0.26000000000000006,2.436303999999999,0.0070560790176528165,20.261366903153686,0.0038192415162684457,0.003957549129280813,10.07748610728521,9.98103986278716
0.2700000000000001,2.5300079999999987,0.007314784040663047,20.271519571093172,0.003956583350597509,0.004106744320905575,10.080506841094278,9.980292110278407
0.2800000000000001,2.6237119999999985,0.00757254308100902,20.28167968671667,0.004093222112973249,0.004255710431548765,10.083530605689194,9.979543028719757
0.2900000000000001,2.7174159999999983,0.007829355221661782,20.29184725761405,0.004229158099834596,0.00440444685243413,10.086557406264527,9.978792621844795
0.3000000000000001,2.811119999999998,0.008085219515962416,20.30202229137729,0.00436439159496077,0.004552952961183687,10.089587248021424,9.978040893344579
0.3100000000000001,2.904823999999998,0.008340134988831516,20.312204795600287,0.004498922869469568,0.004701228122503898,10.092620136167572,9.97728784686814
0.3200000000000001,2.9985279999999976,0.008594100635845647,20.322394777879122,0.004632752181732369,0.004849271688084522,10.09565607591718,9.97653348602305
0.3300000000000001,3.0922319999999974,0.008847115424401475,20.332592245812506,0.004765879777761939,0.004997082996844038,10.098695072490969,9.975777814376224
0.34000000000000014,3.185935999999997,0.009099178293450472,20.342797207001468,0.004898305891193833,0.005144661375501014,10.101737131116012,9.975020835454398
0.35000000000000014,3.279639999999997,0.009350288153573139,20.353009669049882,0.005030030742892155,0.005292006138605199,10.104782257025702,9.974262552744587
0.36000000000000015,3.373343999999997,0.00960044388749487,20.363229639564437,0.005161054541644783,0.005439116588760506,10.107830455459851,9.973502969694893
0.37000000000000016,3.4670479999999966,0.00984964435015151,20.373457126155095,0.005291377483828574,0.005585992016984953,10.110881731664428,9.972742089714961
0.38000000000000017,3.5607519999999964,0.010097888368777896,20.383692136434895,0.005420999753638411,0.005732631702878854,10.11393609089164,9.971979916176455
0.3900000000000002,3.654455999999996,0.010345174743249419,20.39393467802035,0.00554992152281214,0.005879034914942627,10.11699353839983,9.971216452413774
0.4000000000000002,3.748159999999996,0.010591502246191264,20.404184758531688,0.005678142951239307,0.006025200910588502,10.120054079453464,9.970451701724505
0.4100000000000002,3.8418639999999957,0.010836869623114087,20.41444238559278,0.005805664186407156,0.00617112893658428,10.123117719323107,9.96968566736988
0.4200000000000002,3.9355679999999955,0.011081275592777995,20.424707566831437,0.005932485363964346,0.006316818229203158,10.12618446328529,9.968918352575505
0.4300000000000002,4.029271999999995,0.011324718846931148,20.434980309879688,0.006058606607329653,0.006462268014413741,10.129254316622486,9.968149760531546
0.4400000000000002,4.122975999999995,0.011567198050960126,20.4452606223738,0.006184028028189237,0.006607477508053461,10.132327284623127,9.967379894393638
