Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.05201288258108361,20.149761312598358,-0.1843144786617582,-0.011928091408258512,10.073469793732437,10.01181929993947
0.02,0.187408,0.03419797753469572,20.051748991142183,-0.026238799131642954,-0.01144566300583788,9.98608502813222,10.072626490115493
0.03,0.281112,0.016480944780002338,20.032626552808527,0.01227279646986984,0.003511758428253464,10.002570840130712,10.01447393516575
0.04,0.374816,0.008534652309242496,20.046735176336675,0.008411202920030614,0.0006635508972727133,10.007850137134195,10.007861914054867
0.05,0.46852,0.0020140797284412537,20.055494120140963,-4.42508405290587e-05,0.0005832798854982224,10.017183990801536,9.994694751014965
0.060000000000000005,0.562224,0.0018982894054190291,20.06660832730442,-0.0004961582728642,0.0009820747532692797,10.020704012785854,9.993273179668943
0.07,0.655928,0.002480703278818608,20.077796712013726,-0.0002609253762113628,0.0014129316933512714,10.024135159884036,9.992297237338384
0.08,0.749632,0.0028891563447312474,20.088956410266633,-0.00024135686911880283,0.0016440743547062597,10.027595309181162,9.99121994028949
0.09,0.843336,0.003236871755277093,20.10012543619259,-0.00029136608665514263,0.0018432668538233,10.031067635952285,9.990110622172821
0.09999999999999999,0.93704,0.003586287776145003,20.111305268703045,-0.0003383873741727994,0.0020468901441994536,10.03454429413937,9.989002165879143
0.10999999999999999,1.0307439999999999,0.003938421353683552,20.122495814957265,-0.00038275970435253104,0.0022529058557632653,10.03802514569634,9.987894382760283
0.11999999999999998,1.124448,0.0042896953974740915,20.133697038519777,-0.0004287581534047069,0.0024592248854418686,10.041510626117464,9.986785287623043
0.12999999999999998,1.218152,0.004639604081610793,20.144908951774298,-0.00047688338175877476,0.0026656496022601783,10.045000807537996,9.985674657458523
0.13999999999999999,1.311856,0.0049882957002468364,20.156131573268052,-0.0005269476944061435,0.002872262205982856,10.048495678409973,9.984562578838833
0.15,1.40556,0.005335818439461348,20.167364919957436,-0.0005788982062959747,0.0030790825877892725,10.051995237020838,9.983449073936121
0.16,1.499264,0.005682169135065085,20.178609008126593,-0.0006327385730714452,0.003286106333241834,10.0554994878578,9.98233413908886
0.17,1.592968,0.006027343927243356,20.189863854012202,-0.0006884716473176677,0.003493329157605196,10.059008435678361,9.981217771166989
0.18000000000000002,1.686672,0.00637134176649673,20.20112947382417,-0.0007460969463360945,0.003700748100634199,10.062522084921325,9.980099968572754
0.19000000000000003,1.780376,0.006714161878952851,20.21240588370975,-0.0008056136533942659,0.0039083602873610235,10.066040439972111,9.978980729840377
0.20000000000000004,1.87408,0.007055803238149139,20.22369309974732,-0.0008670211357424407,0.004116162698293124,10.069563505231937,9.977860053404456
0.21000000000000005,1.967784,0.007396264649205231,20.23499113794749,-0.0009303188348531166,0.004324152212035581,10.073091285110777,9.976737937652636
0.22000000000000006,2.0614879999999998,0.007735544789894744,20.24630001425248,-0.0009955062227836042,0.004532325625897393,10.076623784021255,9.975614380944302
0.23000000000000007,2.1551919999999996,0.00807364221298279,20.2576197445357,-0.0010625828020228711,0.004740679657381175,10.080161006377411,9.974489381610159
0.24000000000000007,2.2488959999999993,0.008410555344642523,20.26895034460088,-0.001131548107872471,0.004949210944700855,10.08370295659378,9.973362937950412
0.25000000000000006,2.342599999999999,0.008746282485192325,20.280291830181326,-0.001202401707593781,0.005157916048158906,10.087249639084337,9.97223504823412
0.26000000000000006,2.436303999999999,0.009080821810469764,20.29164421693935,-0.0012751431997913287,0.005366791451731523,10.090801058261638,9.971105710699307
0.2700000000000001,2.5300079999999987,0.009414171372963132,20.303007520465442,-0.0013497722136971424,0.005575833564214594,10.094357218535453,9.96997492355238
0.2800000000000001,2.6237119999999985,0.009746329102115814,20.314381756277623,-0.0014262884084688676,0.00578503872092051,10.097918124311864,9.968842684967525
0.2900000000000001,2.7174159999999983,0.0100772928063107,20.32576693982071,-0.0015046914724741178,0.005994403184870267,10.10148377999203,9.967708993086752
0.3000000000000001,2.811119999999998,0.010407060173336147,20.337163086465612,-0.0015849811222092836,0.00620392314809548,10.105054189971241,9.966573846019418
0.3100000000000001,2.904823999999998,0.010735628771577632,20.348570211508573,-0.0016671571023622045,0.006413594732944616,10.108629358637714,9.965437241841741
0.3200000000000001,2.9985279999999976,0.01106299605094846,20.359988330170566,-0.0017512191840984292,0.006623413993324945,10.112209290371569,9.964299178596665
0.3300000000000001,3.0922319999999974,0.011389159343755784,20.37141745759639,-0.0018371671653832355,0.006833376915916456,10.115793989543615,9.963159654293232
0.34000000000000014,3.185935999999997,0.01171411586594584,20.3828576088541,-0.0019250008692620058,0.007043479421310783,10.119383460514353,9.962018666906594
0.35000000000000014,3.279639999999997,0.01203786271801105,20.394308798934205,-0.002014720143703519,0.007253717365146184,10.12297770763278,9.960876214377475
0.36000000000000015,3.373343999999997,0.012360396885664426,20.405771042748942,-0.0021063248607154916,0.0074640865392530675,10.126576735235375,9.959732294611904
0.37000000000000016,3.4670479999999966,0.01268171524116224,20.417244355131558,-0.0021998149155899593,0.007674582672707264,10.130180547644892,9.958586905480853
