Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.0,0,0.0,20.0,-5.551115123125783e-17,-5.551115123125783e-17,10.0,10.0
0.01,0.093704,-0.09983611831366437,20.236322117295078,-0.4578475506616617,-0.033522932034192376,10.18325581215897,10.002544172834476
0.02,0.187408,0.05493947783597264,20.14198081680947,-0.18329695952351033,-0.03587530553348578,10.034336849917024,10.128356830429151
0.03,0.281112,0.042095264531768706,20.034429929301233,0.0888965661620571,0.02268856022093363,9.995459252893315,10.05757734343176
0.04,0.374816,0.0332164373882361,20.056359322958816,0.04481324521236413,0.017928003042471385,9.995857464051781,10.037337589597996
0.05,0.46852,0.0046001249729870075,20.056736967100697,-2.682743644805141e-05,0.002626247758571232,10.017341988412834,9.99551458161708
0.060000000000000005,0.562224,0.002024114820587286,20.06809943364087,-0.0004056403659318253,0.001006717906893051,10.0207517959448,9.993366512451594
0.07,0.655928,0.0023407092239539073,20.07781279347873,-0.0003314428818877446,0.0013154724334950574,10.024150421114996,9.992261348190903
0.08,0.749632,0.0028851731090496213,20.088958056142044,-0.0002148395438895112,0.001630030158926099,10.027603597146266,9.991230190383737
0.09,0.843336,0.003254167237503991,20.100145456878764,-0.00028741071511412253,0.0018501348688930719,10.031080446159407,9.990109285751895
0.09999999999999999,0.93704,0.003599706203802011,20.111330232998615,-0.00034524635528931924,0.0020528091460236264,10.034561396727447,9.988994986077937
0.10999999999999999,1.0307439999999999,0.003952645903392782,20.122526327613627,-0.0003904098869658701,0.002258753918206402,10.03804599787832,9.987885948684223
0.11999999999999998,1.124448,0.004306855669127974,20.133733751414,-0.0004371633745804959,0.00246621424290433,10.041535564739222,9.98677551459112
0.12999999999999998,1.218152,0.004659926785231028,20.14495249220826,-0.00048676770686251203,0.0026739326511598382,10.045030295571896,9.98566312042194
0.13999999999999999,1.311856,0.005011914258459649,20.15618258516551,-0.0005385298437646235,0.00288188463281297,10.048530139275032,9.984549079374085
0.15,1.40556,0.005362966723482687,20.16742406380051,-0.0005922928897328372,0.003090135517823056,10.052035088567708,9.983433458463082
0.16,1.499264,0.005713100437862162,20.17867695968473,-0.0006480799002746562,0.003298691204968507,10.055545156622586,9.982316243360867
0.17,1.592968,0.00606230875670799,20.18994130435896,-0.0007059045288712595,0.003507546112434534,10.05906035661872,9.98119742420224
0.18000000000000002,1.686672,0.006410589671526468,20.20121712951218,-0.0007657687761455922,0.0037166966627401044,10.062580700579845,9.98007699639443
0.19000000000000003,1.780376,0.006757943007412337,20.212504466901855,-0.0008276738131132721,0.0039261401009725305,10.066106200438284,9.97895495568089
0.20000000000000004,1.87408,0.007104368442373221,20.223803348333757,-0.0008916214511675569,0.004135873584913519,10.069636868242219,9.97783129748814
0.21000000000000005,1.967784,0.007449865409618728,20.235113805664344,-0.0009576136925339984,0.004345894143522433,10.073172716119757,9.976706017133205
0.22000000000000006,2.0614879999999998,0.007794433202120754,20.246435870802667,-0.0010256525872478495,0.004556198725427174,10.076713756260983,9.975579109886977
0.23000000000000007,2.1551919999999996,0.00813807099214725,20.25776957571076,-0.0010957402412706263,0.0047667842087319445,10.080260000917155,9.974450570969541
0.24000000000000007,2.2488959999999993,0.00848077782970491,20.269114952403974,-0.0011678788252594274,0.00497764740114176,10.083811462400856,9.973320395545313
0.25000000000000006,2.342599999999999,0.008822552640217196,20.280472032951277,-0.001242070575579901,0.005188785040812549,10.087368153085508,9.972188578721402
0.26000000000000006,2.436303999999999,0.009163394227780786,20.291840849475705,-0.0013183177921938793,0.0054001937970341585,10.090930085404663,9.971055115548538
0.2700000000000001,2.5300079999999987,0.009503301275408715,20.30322143415491,-0.0013966228382405466,0.005611870272191177,10.094497271851322,9.969920001020201
0.2800000000000001,2.6237119999999985,0.009842272342784564,20.314613819221155,-0.001476988141657809,0.0058238110031833545,10.09806972497653,9.968783230069853
0.2900000000000001,2.7174159999999983,0.010180305873445594,20.32601803696224,-0.0015594161907759863,0.00603601246184432,10.101647457390055,9.967644797574465
0.3000000000000001,2.811119999999998,0.010517400190008519,20.337434119721287,-0.0016439095376049595,0.006248471056954752,10.105230481758152,9.966504698350072
0.3100000000000001,2.904823999999998,0.01085355349740974,20.348862099897552,-0.0017304707960168475,0.006461183135194171,10.108818810803578,9.965362927152757
0.3200000000000001,2.9985279999999976,0.011188763884202702,20.360302009946846,-0.0018191026397426646,0.006674144981836383,10.112412457305052,9.964219478678839
0.3300000000000001,3.0922319999999974,0.011523029322134892,20.371753882381583,-0.0019098078042684707,0.0068873528224712155,10.116011434095938,9.963074347562626
0.34000000000000014,3.185935999999997,0.011856347667307754,20.383217749771507,-0.0020025890849956207,0.007100802823585883,10.11961575406389,9.961927528376815
0.35000000000000014,3.279639999999997,0.012188716661941601,20.394693644743914,-0.0020974493367901803,0.0073144910938104934,10.12322543015002,9.960779015631863
0.36000000000000015,3.373343999999997,0.012520133933728361,20.40618159998406,-0.0021943914739075976,0.007528413684805779,10.126840475348104,9.959628803775045
