Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,-0.00012256845282210271,20.013606942531826,8.53530249477763e-05,-0.06410932900341597
0.02,0.12401999999999999,-0.0002720409315633554,20.027824760462494,0.00016941948353033087,-0.13513201084293355
0.03,0.18602999999999997,-0.00041260768027751027,20.041803141741312,0.00025058764838697956,-0.20335910287556905
0.04,0.24803999999999998,-0.0005486499130236133,20.055757500623717,0.0003327206885218592,-0.27092571893479495
0.05,0.31005,-0.0006846233216925568,20.06972871782163,0.00041430112818446885,-0.33856198593286213
0.060000000000000005,0.37206,-0.0008209973015887995,20.083713196372088,0.0004948314245643015,-0.4062349162311047
0.07,0.43407,-0.0009574742079518361,20.097709097435384,0.000574548766182903,-0.47390296808152343
0.08,0.49608,-0.0010939977467578355,20.1117163300193,0.0006535959459461615,-0.5415630443586822
0.09,0.55809,-0.0012306306252715116,20.125734917291517,0.0007320133992751443,-0.6092168168583967
0.09999999999999999,0.6201,-0.0013674341700605774,20.13976482479495,0.0008098359967402269,-0.6768645368176328
0.10999999999999999,0.68211,-0.001504457312871521,20.153806007476135,0.0008871077994813681,-0.7445060417666923
0.11999999999999998,0.74412,-0.001641746005184963,20.16785842255311,0.0009638744019319634,-0.812141195918859
0.12999999999999998,0.80613,-0.0017793460820735851,20.181922028928543,0.001040180208302266,-0.8797698945202509
0.13999999999999999,0.86814,-0.001917302940867005,20.195996786505965,0.0011160687247298573,-0.9473920413161662
0.15,0.93015,-0.002055661230241479,20.210082656119535,0.0011915828888011126,-1.0150075448206741
0.16,0.99216,-0.0021944648413749213,20.22417959954366,0.0012667651197603713,-1.0826163187675644
0.17,1.05417,-0.0023337569556403648,20.23828757948321,0.001341657314628042,-1.1502182822365032
0.18000000000000002,1.11618,-0.0024735800742649583,20.252406559558416,0.0014163008598272464,-1.217813359495494
0.19000000000000003,1.1781899999999998,-0.002613976038471133,20.266536504290254,0.0014907366499944952,-1.2854014798122249
0.20000000000000004,1.2401999999999997,-0.0027549860489525235,20.280677379087003,0.0015650051061692483,-1.352982577282838
0.21000000000000005,1.3022099999999996,-0.00289665068550804,20.294829150231187,0.0016391461926551498,-1.420556590670823
0.22000000000000006,1.3642199999999995,-0.0030390099262293524,20.308991784866958,0.0017131994331797684,-1.4881234632527978
0.23000000000000007,1.4262299999999994,-0.0031821031660846932,20.32316525098809,0.0017872039265917627,-1.5556831426690794
0.24000000000000007,1.4882399999999993,-0.003325969234931503,20.337349517426286,0.0018611983619888917,-1.623235580779159
0.25000000000000006,1.5502499999999992,-0.0034706464149751315,20.351544553839936,0.0019352210334255826,-1.6907807335224525
0.26000000000000006,1.6122599999999991,-0.0036161724577255527,20.3657503307033,0.0020093098540707732,-1.7583185607839193
0.2700000000000001,1.674269999999999,-0.003762584600452923,20.379966819295998,0.0020835023699701805,-1.8258490262638645
0.2800000000000001,1.736279999999999,-0.003909919582183674,20.39419399169291,0.0021578357733230136,-1.8933720973525794
0.2900000000000001,1.7982899999999988,-0.004058213659207999,20.408431820754377,0.002232346915358563,-1.9608877450088138
0.3000000000000001,1.8602999999999987,-0.004207502620167836,20.42268028011673,0.0023070723188217124,-2.0283959436426864
0.3100000000000001,1.9223099999999986,-0.0043578218007160885,20.436939344183127,0.0023820481900486135,-2.095896671001829
0.3200000000000001,1.9843199999999985,-0.004509206097734586,20.451208988114615,0.0024573104306841453,-2.163389908062206
0.3300000000000001,2.0463299999999984,-0.004661689983182116,20.465489187821603,0.002532894649050821,-2.230875638921424
0.34000000000000014,2.1083399999999983,-0.004815307517541945,20.47977991995537,0.0026088361711513186,-2.2983538506961776
0.35000000000000014,2.1703499999999982,-0.004970092362903689,20.494081161900066,0.0026851700513699783,-2.365824533422947
0.36000000000000015,2.232359999999998,-0.005126077795683304,20.508392891764757,0.0027619310828495003,-2.4332876799614405
0.37000000000000016,2.294369999999998,-0.00528329671896724,20.522715088375737,0.00283915380755706,-2.500743285901438
0.38000000000000017,2.356379999999998,-0.005441781674571516,20.53704773126912,0.0029168725260732,-2.5681913494724666
0.3900000000000002,2.418389999999998,-0.005601564854717411,20.55139080068355,0.0029951213070892324,-2.6356318714562246
0.4000000000000002,2.4803999999999977,-0.005762678113430203,20.5657442775531,0.003073933996654732,-2.7030648551017546
0.4100000000000002,2.5424099999999976,-0.005925152977606873,20.580108143500418,0.0031533442271369783,-2.7704903060430452
0.4200000000000002,2.6044199999999975,-0.006089020657800065,20.594482380829977,0.0032333854259560257,-2.8379082322195734
0.4300000000000002,2.6664299999999974,-0.006254312058700862,20.60886697252154,0.0033140908240928413,-2.905318643798737
0.4400000000000002,2.7284399999999973,-0.006421057789346207,20.623261902223717,0.0033954934643205537,-2.9727215531010045
0.45000000000000023,2.790449999999997,-0.0065892881730612585,20.63766715424773,0.0034776262092634513,-3.040116974526869
0.46000000000000024,2.852459999999997,-0.00675903325713037,20.652082713561313,0.0035605217492296615,-3.107504924486576
0.47000000000000025,2.914469999999997,-0.0069303228222060975,20.6665085657827,0.003644212609816788,-3.1748854213311613
0.48000000000000026,2.976479999999997,-0.007103186391485494,20.6809446971748,0.0037287311593612316,-3.242258485286243
0.49000000000000027,3.038489999999997,-0.007277653239619791,20.695391094639437,0.0038141096161441457,-3.309624138387185
0.5000000000000002,3.1004999999999967,-0.007453752401429009,20.709847745711784,0.003900380055487651,-3.376982404416447
0.5100000000000002,3.1625099999999966,-0.0076315126803321864,20.724314638554848,0.003987574416595974,-3.444333308842397
0.5200000000000002,3.2245199999999965,-0.007810962656608411,20.73879176195405,0.004075724509288614,-3.5116768787603
0.5300000000000002,3.2865299999999964,-0.007992130695422095,20.75327910531201,0.004164862020536897,-3.5790131428347407
0.5400000000000003,3.3485399999999963,-0.0081750449546103,20.76777665864326,0.004255018520872456,-3.6463421312433755
0.5500000000000003,3.410549999999996,-0.008359733392314578,20.782284412569286,0.004346225470580445,-3.713663875622892
0.5600000000000003,3.472559999999996,-0.008546223774387601,20.796802358313393,0.004438514225858281,-3.78097840901593
0.5700000000000003,3.534569999999996,-0.008734543681604007,20.811330487695884,0.0045319160447065965,-3.8482857658196252
0.5800000000000003,3.596579999999996,-0.008924720516678086,20.82586879312921,0.004626462092778727,-3.9155859817357306
0.5900000000000003,3.658589999999996,-0.009116781511115474,20.840417267613187,0.004722183449054729,-3.982879093721847
0.6000000000000003,3.7205999999999957,-0.009310753731887583,20.854975904730416,0.004819111111393437,-4.050165139943997
0.6100000000000003,3.7826099999999956,-0.00950666408790432,20.86954469864157,0.004917276001992099,-4.1174441597306775
0.6200000000000003,3.8446199999999955,-0.009704539336345047,20.88412364408097,0.005016708972680917,-4.18471619352809
0.6300000000000003,3.9066299999999954,-0.009904406088805134,20.89871273635209,0.005117440810132157,-4.251981282856331
0.6400000000000003,3.9686399999999953,-0.010106290817295083,20.91331197132317,0.005219502240969787,-4.319239470266848
0.6500000000000004,4.030649999999995,-0.010310219860074715,20.927921345422934,0.005322923936730339,-4.386490799301407
0.6600000000000004,4.092659999999995,-0.010516219427336021,20.942540855636285,0.0054277365187837545,-4.453735314451438
0.6700000000000004,4.154669999999995,-0.010724315606737506,20.957170499500144,0.005533970563100232,-4.520973061118965
0.6800000000000004,4.216679999999995,-0.01093453436877126,20.97181027509929,0.005641656604942036,-4.588204085578398
0.6900000000000004,4.278689999999995,-0.011146901572046064,20.986460181062277,0.005750825143461313,-4.655428434939316
0.7000000000000004,4.340699999999995,-0.01136144296835595,21.001120216557435,0.005861506646227643,-4.722646157110072
0.7100000000000004,4.402709999999995,-0.011578184207683223,21.015790381288905,0.005973731553627015,-4.7898573007626775
0.7200000000000004,4.4647199999999945,-0.011797150842990517,21.03047067549266,0.006087530283220233,-4.857061915298138
0.7300000000000004,4.526729999999994,-0.012018368334980628,21.045161099932685,0.006202933233987629,-4.924260050813032
0.7400000000000004,4.588739999999994,-0.012241862056649344,21.059861655897173,0.006319970790524099,-4.991451758066706
0.7500000000000004,4.650749999999994,-0.012467657297751095,21.074572345194664,0.006438673327126998,-5.058637088449638
0.7600000000000005,4.712759999999994,-0.01269577926913612,21.089293170150437,0.00655907121183813,-5.1258160939519115
0.7700000000000005,4.774769999999994,-0.012926253106972457,21.104024133602742,0.006681194810405966,-5.192988827133439
0.7800000000000005,4.836779999999994,-0.013159103876861117,21.118765238899194,0.006805074490154661,-5.260155341093945
0.7900000000000005,4.898789999999994,-0.013394356577833416,21.133516489893182,0.006930740623841913,-5.327315689444528
0.8000000000000005,4.960799999999994,-0.01363203614621833,21.148277890940314,0.0070582235933805415,-5.394469926279517
0.8100000000000005,5.022809999999994,-0.013872167459441753,21.163049446894902,0.007187553793556234,-5.461618106148765
0.8200000000000005,5.0848199999999935,-0.014114775339693991,21.177831163106497,0.00731876163566747,-5.528760284031504
0.8300000000000005,5.146829999999993,-0.014359884557504338,21.192623045416454,0.0074518775510894475,-5.595896515309736
0.8400000000000005,5.208839999999993,-0.014607519835224597,21.207425100154573,0.0075869319947793334,-5.6630268557433645
0.8500000000000005,5.270849999999993,-0.014857705850391395,21.222237334135684,0.007723955448770581,-5.730151361445098
0.8600000000000005,5.332859999999993,-0.015110467239009051,21.237059754656393,0.00786297842555067,-5.797270088856374
0.8700000000000006,5.394869999999993,-0.015365828598762399,21.251892369491756,0.008004031471430306,-5.864383094723902
0.8800000000000006,5.456879999999993,-0.015623814492091909,21.266735186892078,0.0081471451698516,-5.931490436076738
0.8900000000000006,5.518889999999993,-0.015884449449210247,21.281588215579674,0.008292350144623262,-5.998592170203727
0.9000000000000006,5.580899999999993,-0.01614775797103643,21.2964514647457,0.0084396770631473,-6.065688354631722
0.9100000000000006,5.6429099999999925,-0.016413764532023478,21.311324944047055,0.008589156639550899,-6.132779047104522
0.9200000000000006,5.704919999999992,-0.016682493582932556,21.32620866360322,0.008740819637838904,-6.199864305561902
0.9300000000000006,5.766929999999992,-0.01695396955348022,21.34110263399325,0.00889469687490474,-6.266944188119481
0.9400000000000006,5.828939999999992,-0.017228216854986877,21.35600686625266,0.009050819223608952,-6.334018753048946
0.9500000000000006,5.890949999999992,-0.0175052598828373,21.370921371870505,0.00920921761572574,-6.401088058758978
0.9600000000000006,5.952959999999992,-0.017785123018997345,21.385846162786358,0.009369923044888706,-6.468152163776376
0.9700000000000006,6.014969999999992,-0.018067830634309084,21.400781251387393,0.009532966569501977,-6.535211126727825
0.9800000000000006,6.076979999999992,-0.018353407090874047,21.415726650505448,0.0096983793155615,-6.602265006322527
0.9900000000000007,6.138989999999992,-0.018641876744228236,21.430682373414225,0.009866192479536628,-6.669313861334072
1.0000000000000007,6.200999999999992,-0.018933263945530993,21.44564843382635,0.010036437331102821,-6.736357750584476
