Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,8.43847270709519e-06,20.012759756615573,-9.263079948146347e-05,-0.061307185427275035
0.02,0.12401999999999999,6.778033908916292e-06,20.02610724554628,-0.00021933858025846575,-0.1294826262938624
0.03,0.18602999999999997,6.569912036069603e-06,20.03922988964309,-0.0003388504837271711,-0.19497679918700736
0.04,0.24803999999999998,6.459300446903793e-06,20.052327932239486,-0.000453220049611458,-0.2598478075924589
0.05,0.31005,4.853306883711994e-06,20.065443940024146,-0.0005685212405439621,-0.32482697238847597
0.060000000000000005,0.37206,1.607894260569065e-06,20.07857463375308,-0.0006855303642481214,-0.389884686810739
0.07,0.43407,-3.15568070308192e-06,20.091717934160243,-0.0008036537582339909,-0.45497782152684363
0.08,0.49608,-9.408578414249469e-06,20.104873714657746,-0.0009226385250706848,-0.5201019768920859
0.09,0.55809,-1.7164001808511742e-05,20.118042008441606,-0.0010424335780584437,-0.5852580802573413
0.09999999999999999,0.6201,-2.643376839872591e-05,20.13122277960086,-0.0011629909039743147,-0.6504456751414962
0.10999999999999999,0.68211,-3.722517197735087e-05,20.144415977689352,-0.001284244704471027,-0.7156638540401403
0.11999999999999998,0.74412,-4.9544529505174406e-05,20.157621554568472,-0.0014061267768146757,-0.7809117389143702
0.12999999999999998,0.80613,-6.33981550093865e-05,20.170839463726903,-0.0015285711903487709,-0.8461884978305018
0.13999999999999999,0.86814,-7.879222907275496e-05,20.18406965937503,-0.0016515136708090683,-0.9114933205014424
0.15,0.93015,-9.57327017177545e-05,20.19731209636017,-0.0017748910323169276,-0.9768254129206405
0.16,0.99216,-0.00011422530356247629,20.21056673018796,-0.0018986411043789286,-1.0421839974737392
0.17,1.05417,-0.00013427557345180308,20.223833517016732,-0.0020227027453789126,-1.1075683129255485
0.18000000000000002,1.11618,-0.00015588887828615894,20.23711241364427,-0.0021470158275567752,-1.172977614052013
0.19000000000000003,1.1781899999999998,-0.0001790704289981182,20.250403377495804,-0.002271521209544325,-1.2384111712171872
0.20000000000000004,1.2401999999999997,-0.0002038252957365927,20.263706366612993,-0.0023961607097301996,-1.303868269974743
0.21000000000000005,1.3022099999999996,-0.00023015842247114948,20.27702133964364,-0.0025208770814452164,-1.3693482106889812
0.22000000000000006,1.3642199999999995,-0.00025807464092925114,20.290348255832022,-0.002645613988984441,-1.4348503081681185
0.23000000000000007,1.4262299999999994,-0.00028757868369444495,20.303687075009734,-0.0027703159841108715,-1.5003738913079019
