Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,-0.0003051760675263915,20.014185302406453,7.00935862166796e-05,-0.06458842302238531
0.02,0.12401999999999999,-0.0006772434056191989,20.029081206117603,0.00014059614423089783,-0.13691947168983054
0.03,0.18602999999999997,-0.0010278473838358781,20.043705119332607,0.000208056579791005,-0.2061950090742493
0.04,0.24803999999999998,-0.0013664441602407873,20.058300576808552,0.00027673632282965155,-0.27465832477983115
0.05,0.31005,-0.0017041112618390586,20.072918693723643,0.0003452975083872434,-0.34319203881991994
0.060000000000000005,0.37206,-0.0020422420859349533,20.087555495314675,0.0004131142635900309,-0.41177157286424765
0.07,0.43407,-0.0023800579470465433,20.102208502128597,0.0004803959808244995,-0.4803436290154666
0.08,0.49608,-0.0027173175910773506,20.116877516194254,0.0005472943072967751,-0.5489029460310241
0.09,0.55809,-0.0030541142922950737,20.131562540611483,0.000613840366183116,-0.6174518258943583
0.09999999999999999,0.6201,-0.0033905546635453754,20.146263502802896,0.0006800524923526452,-0.6859908278225543
0.10999999999999999,0.68211,-0.0037267120687624056,20.160980312146012,0.0007459602596573967,-0.7545198554417812
0.11999999999999998,0.74412,-0.004062649985637878,20.17571288053502,0.0008115963783758562,-0.8230388237881721
0.12999999999999998,0.80613,-0.004398431808496195,20.19046112224649,0.0008769926304613707,-0.8915476910070591
0.13999999999999999,0.86814,-0.0047341205798066,20.20522495283595,0.000942179982443947,-0.9600464251301144
0.15,0.93015,-0.005069777985734714,20.220004288962826,0.0010071890440110365,-1.028534996886463
0.16,0.99216,-0.005405464228889101,20.23479904839347,0.0010720501598724397,-1.0970133803028177
0.17,1.05417,-0.005741238160029083,20.249609149981076,0.0011367933944188557,-1.1654815531418958
0.18000000000000002,1.11618,-0.006077157372056163,20.264434513634598,0.0012014485316556578,-1.2339394968511443
0.19000000000000003,1.1781899999999998,-0.006413278257016375,20.27927506028917,0.0012660450882772123,-1.3023871964230334
0.20000000000000004,1.2401999999999997,-0.00674965605654787,20.29413071187865,0.0013306123273476023,-1.3708246402722988
0.21000000000000005,1.3022099999999996,-0.007086344912586917,20.309001391309828,0.0013951792702097676,-1.4392518201264854
0.22000000000000006,1.3642199999999995,-0.007423397916566599,20.323887022437926,0.0014597747075068002,-1.5076687309208565
0.23000000000000007,1.4262299999999994,-0.007760867156327289,20.33878753004344,0.0015244272096993638,-1.5760753706966764
0.24000000000000007,1.4882399999999993,-0.008098803760751005,20.353702839810165,0.0015891651371361948,-1.6444717405023552
0.25000000000000006,1.5502499999999992,-0.008437257942367493,20.368632878304354,0.0016540166496913922,-1.7128578442966085
0.26000000000000006,1.6122599999999991,-0.008776279038031132,20.38357757295502,0.0017190097159143214,-1.7812336888561004
0.2700000000000001,1.674269999999999,-0.009115915547793396,20.39853685203508,0.0017841721218095907,-1.8495992836841442
0.2800000000000001,1.736279999999999,-0.009456215172028937,20.413510644643527,0.0018495314792353335,-1.9179546409233001
0.2900000000000001,1.7982899999999988,-0.009797224846946784,20.42849888068851,0.0019151152339269562,-1.986299775269753
0.3000000000000001,1.8602999999999987,-0.010138990778535306,20.443501490871114,0.0019809506731872095,-2.0546347038903416
0.3100000000000001,1.9223099999999986,-0.010481558475030184,20.45851840666995,0.002047064933266507,-2.1229594463419224
0.3200000000000001,1.9843199999999985,-0.01082497277795344,20.473549560326553,0.0021134850064576938,-2.1912740244929365
0.3300000000000001,2.0463299999999984,-0.01116927789187172,20.488594884831272,0.002180237747888558,-2.259578462447071
0.34000000000000014,2.1083399999999983,-0.011514517412828523,20.503654313909976,0.0022473498820639315,-2.3278727864689017
0.35000000000000014,2.1703499999999982,-0.011860734355598479,20.5187277820112,0.0023148480091781387,-2.396157024911978
0.36000000000000015,2.232359999999998,-0.012207971179774763,20.533815224293953,0.0023827586111517807,-2.4644312081478508
0.37000000000000016,2.294369999999998,-0.012556269814771176,20.54891657661598,0.002451108057522744,-2.532695368498159
0.38000000000000017,2.356379999999998,-0.012905671683762832,20.564031775522533,0.0025199226110518835,-2.600949540167414
0.3900000000000002,2.418389999999998,-0.013256217726644232,20.57916075823564,0.0025892284331865967,-2.6691937591781896
0.4000000000000002,2.4803999999999977,-0.013607948422026145,20.594303462643722,0.002659051589354311,-2.7374280633075503
0.4100000000000002,2.5424099999999976,-0.01396090380833448,20.609459827291715,0.0027294180540124446,-2.8056524920251955
0.4200000000000002,2.6044199999999975,-0.014315123503991695,20.624629791371483,0.002800353715632753,-2.873867086433388
0.4300000000000002,2.6664299999999974,-0.014670646726867381,20.639813294712663,0.0028718843814569683,-2.9420718892079307
0.4400000000000002,2.7284399999999973,-0.015027512312833086,20.65501027777379,0.002944035782145804,-3.010266944540762
0.45000000000000023,2.790449999999997,-0.015385758733637733,20.67022068163382,0.003016833576283906,-3.078452298084184
0.46000000000000024,2.852459999999997,-0.01574542411399188,20.685444447983823,0.0030903033547560743,-3.1466279968959663
0.47000000000000025,2.914469999999997,-0.016106546248007114,20.7006815191191,0.0031644706450004167,-3.214794089386047
0.48000000000000026,2.976479999999997,-0.016469162614960786,20.7159318379315,0.0032393609151455394,-3.2829506252645664
0.49000000000000027,3.038489999999997,-0.01683331039440239,20.731195347901938,0.0033149995780275554,-3.351097655490864
0.5000000000000002,3.1004999999999967,-0.017199026480670065,20.746471993093266,0.0033914119951432564,-3.419235232223771
0.5100000000000002,3.1625099999999966,-0.017566347496833973,20.761761718143227,0.0034686234804532923,-3.4873634087731875
0.5200000000000002,3.2245199999999965,-0.017935309808036926,20.777064468257798,0.0035466593041215133,-3.5554822395524526
0.5300000000000002,3.2865299999999964,-0.018305949534355076,20.79238018920452,0.0036255446961647175,-3.623591780032256
0.5400000000000003,3.3485399999999963,-0.018678302563074345,20.807708827306204,0.0037053048500022,-3.691692086695155
0.5500000000000003,3.410549999999996,-0.019052404560554126,20.823050329434693,0.0037859649259439077,-3.7597832169911873
0.5600000000000003,3.472559999999996,-0.019428290983537294,20.838404643004825,0.003867550054574176,-3.8278652292949977
0.5700000000000003,3.534569999999996,-0.019805997090063365,20.853771715968584,0.003950085340108878,-3.8959381828631754
0.5800000000000003,3.596579999999996,-0.020185557949896626,20.869151496809366,0.004033595863620898,-3.964002137793005
0.5900000000000003,3.658589999999996,-0.02056700845456208,20.884543934536367,0.004118106686255396,-4.0320571549819135
0.6000000000000003,3.7205999999999957,-0.02095038332698365,20.899948978679195,0.004203642852344591,-4.10010329608813
0.6100000000000003,3.7826099999999956,-0.02133571713068122,20.915366579282466,0.004290229392452938,-4.1681406234918725
0.6200000000000003,3.8446199999999955,-0.021723044278677134,20.930796686900674,0.004377891326422134,-4.236169200257406
0.6300000000000003,3.9066299999999954,-0.022112399041959385,20.94623925259301,0.004466653666276077,-4.304189090096401
0.6400000000000003,3.9686399999999953,-0.02250381555763764,20.96169422791849,0.0045565414191396925,-4.372200357331215
0.6500000000000004,4.030649999999995,-0.022897327836778142,20.97716156493093,0.004647579590066342,-4.440203066860129
0.6600000000000004,4.092659999999995,-0.02329296977187742,20.99264121617429,0.004739793184828256,-4.508197284122193
0.6700000000000004,4.154669999999995,-0.02369077514406695,21.00813313467786,0.004833207212643409,-4.5761830750635575
0.6800000000000004,4.216679999999995,-0.02409077762997336,21.023637273951714,0.004927846688874804,-4.644160506104575
0.6900000000000004,4.278689999999995,-0.024493010808363136,21.039153587982184,0.005023736637687348,-4.7121296441070974
0.7000000000000004,4.340699999999995,-0.024897508166416782,21.054682031227355,0.0051209020946234585,-4.780090556342922
0.7100000000000004,4.402709999999995,-0.025304303105814885,21.070222558612713,0.005219368109155353,-4.848043310462869
0.7200000000000004,4.4647199999999945,-0.02571342894852527,21.085775125526823,0.005319159747214641,-4.915987974466384
