Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,8.228657597686428e-05,20.01352681170978,0.00012284024756226142,-0.060433271589081405
0.02,0.12401999999999999,0.00015521744815621963,20.027550859254063,0.0002477689450176568,-0.12612114405456543
0.03,0.18602999999999997,0.00022817689174731148,20.041359731142087,0.0003693077121278976,-0.18958901893462757
0.04,0.24803999999999998,0.00030212492479353426,20.055146187644624,0.0004914012176193694,-0.25263142019043655
0.05,0.31005,0.00037476422443666335,20.068936422092555,0.0006130147756618354,-0.3157287993672792
0.060000000000000005,0.37206,0.0004457568385297095,20.082727377584035,0.0007338305860152827,-0.3788472306442076
0.07,0.43407,0.0005153171550483227,20.09651818269424,0.0008540181342206465,-0.44196285189349094
0.08,0.49608,0.0005835062329179741,20.110308856084217,0.0009736577864770113,-0.5050749314438427
0.09,0.55809,0.0006503090161971148,20.124099425802484,0.0010927683669726962,-0.5681845346908924
0.09999999999999999,0.6201,0.00071571365150086,20.1378898959467,0.001211369687412478,-0.6312919030888885
0.10999999999999999,0.68211,0.0007797155911878351,20.15168026847028,0.0013294870208734322,-0.6943971115132248
0.11999999999999998,0.74412,0.0008423111862052024,20.16547054630098,0.0014471460446479623,-0.7575002526972775
0.12999999999999998,0.80613,0.0009034963466246215,20.17926073296732,0.0015643717461310547,-0.8206014294505982
0.13999999999999999,0.86814,0.0009632668704063208,20.193050832443543,0.0016811886940039655,-0.8837007454066025
0.15,0.93015,0.0010216186065054034,20.20684084914047,0.0017976211765350358,-0.946798304098997
0.16,0.99216,0.001078547453091383,20.220630787905588,0.001913693207807654,-1.0098942092515246
0.17,1.05417,0.0011340493427174914,20.23442065401875,0.002029428524176924,-1.0729885648583573
0.18000000000000002,1.11618,0.0011881202388484557,20.24821045318709,0.0021448505896387027,-1.1360814751676385
0.19000000000000003,1.1781899999999998,0.0012407561353834362,20.262000191540068,0.002259982603209254,-1.1991730446595537
0.20000000000000004,1.2401999999999997,0.0012919530557525816,20.275789875624707,0.0023748475057727148,-1.2622633780295647
0.21000000000000005,1.3022099999999996,0.0013417070516943963,20.289579512400948,0.0024894679865398728,-1.3253525801732629
0.22000000000000006,1.3642199999999995,0.0013900142020699668,20.30336910923696,0.002603866489328144,-1.3884407561722605
0.23000000000000007,1.4262299999999994,0.0014368706116834606,20.317158673904732,0.0027180652187266396,-1.451528011280069
0.24000000000000007,1.4882399999999993,0.0014822724101301032,20.330948214575553,0.0028320861460647273,-1.514614450908752
0.25000000000000006,1.5502499999999992,0.0015262157506730767,20.344737739815663,0.002945951015293269,-1.5777001806161537
0.26000000000000006,1.6122599999999991,0.001568696809135517,20.358527258582022,0.003059681348665799,-1.6407853060934428
0.2700000000000001,1.674269999999999,0.0016097117827575946,20.372316780218018,0.0031732984523505925,-1.7038699331530045
0.2800000000000001,1.736279999999999,0.0016492568891746107,20.386106314449368,0.003286823421829843,-1.7669541677173985
0.2900000000000001,1.7982899999999988,0.0016873283652815152,20.39989587138003,0.0034002771472388393,-1.8300381158079106
0.3000000000000001,1.8602999999999987,0.001723922466232708,20.413685461488196,0.0035136803185348287,-1.8931218835343433
0.3100000000000001,1.9223099999999986,0.0017590354643703399,20.427475095622267,0.0036270534305474222,-1.9562055770845619
0.3200000000000001,1.9843199999999985,0.0017926636482210045,20.441264784997102,0.0037404167879477312,-2.019289302714888
0.3300000000000001,2.0463299999999984,0.0018248033214614545,20.45505454119001,0.0038537905100438086,-2.082373166740596
0.34000000000000014,2.1083399999999983,0.001855450801966474,20.468844376137092,0.003967194535511587,-2.145457275526882
0.35000000000000014,2.1703499999999982,0.0018846024208061252,20.482634302129483,0.0040806486269974185,-2.2085417354802788
0.36000000000000015,2.232359999999998,0.0019122545212825748,20.496424331809628,0.004194172375604488,-2.271626653040255
0.37000000000000016,2.294369999999998,0.00193840345799412,20.510214478167732,0.004307785205295178,-2.334712134671068
0.38000000000000017,2.356379999999998,0.001963045595919033,20.52400475453809,0.004421506377183415,-2.397798286854367
0.3900000000000002,2.418389999999998,0.0019861773094641544,20.537795174595644,0.004535354993725038,-2.4608852160814716
0.4000000000000002,2.4803999999999977,0.0020077949815953122,20.55158575235247,0.00464935000282185,-2.523973028846401
0.4100000000000002,2.5424099999999976,0.0020278950029355425,20.565376502154308,0.00476351020182697,-2.5870618316392493
0.4200000000000002,2.6044199999999975,0.0020464737708951186,20.5791674386772,0.004877854241477297,-2.650151730939274
0.4300000000000002,2.6664299999999974,0.0020635276888141263,20.59295857692412,0.004992400629692695,-2.7132428332088363
0.4400000000000002,2.7284399999999973,0.0020790531651355693,20.606749932221668,0.005107167735350471,-2.7763352448874157
0.45000000000000023,2.790449999999997,0.0020930466125441416,20.620541520216797,0.0052221737919263544,-2.839429072385605
0.46000000000000024,2.852459999999997,0.0021055044471845197,20.634333356873533,0.0053374369011042755,-2.902524422079784
0.47000000000000025,2.914469999999997,0.0021164230878244483,20.648125458469885,0.005452975036236207,-2.9656214003066768
0.48000000000000026,2.976479999999997,0.0021257989551082546,20.661917841594544,0.005568806045812058,-3.0287201133582373
0.49000000000000027,3.038489999999997,0.0021336284707515474,20.675710523143863,0.005684947656781902,-3.091820667476928
0.5000000000000002,3.1004999999999967,0.0021399080567852946,20.68950352031873,0.005801417477854953,-3.154923168850777
0.5100000000000002,3.1625099999999966,0.002144634134814305,20.70329685062149,0.0059182330026884555,-3.218027723609083
0.5200000000000002,3.2245199999999965,0.0021478031252861463,20.717090531852964,0.006035411613052821,-3.281134437818019
0.5300000000000002,3.2865299999999964,0.002149411446749905,20.73088458210941,0.006152970581883299,-3.344243417476692
0.5400000000000003,3.3485399999999963,0.0021494555151638506,20.744679019779625,0.00627092707629362,-3.4073547685128744
0.5500000000000003,3.410549999999996,0.002147931743187448,20.758473863541944,0.006389298160530021,-3.4704685967796216
0.5600000000000003,3.472559999999996,0.0021448365395106417,20.7722691323614,0.0065081007988409545,-3.533585008051387
0.5700000000000003,3.534569999999996,0.0021401663081579703,20.786064845486834,0.006627351858304542,-3.5967041080208784
0.5800000000000003,3.596579999999996,0.0021339174478427203,20.799861022448045,0.006747068111594368,-3.6598260022953606
0.5900000000000003,3.658589999999996,0.0021260863513209993,20.813657683053016,0.006867266239675485,-3.722950796393951
0.6000000000000003,3.7205999999999957,0.0021166694047376755,20.827454847385066,0.006987962834475447,-3.7860785957444523
0.6100000000000003,3.7826099999999956,0.0021056629870098154,20.8412525358002,0.007109174401446594,-3.849209505680429
0.6200000000000003,3.8446199999999955,0.002093063469208012,20.85505076892426,0.00723091736214404,-3.912343631438565
0.6300000000000003,3.9066299999999954,0.0020788672139550046,20.868849567650354,0.007353208056683491,-3.975481078156292
0.6400000000000003,3.9686399999999953,0.0020630705748244937,20.882648953136034,0.007476062746209933,-4.038621950868978
0.6500000000000004,4.030649999999995,0.002045669895771207,20.896448946800795,0.007599497615262685,-4.1017663545077685
0.6600000000000004,4.092659999999995,0.0020266615105472285,20.91024957032337,0.007723528774136956,-4.164914393897573
0.6700000000000004,4.154669999999995,0.0020060417421359777,20.924050845639147,0.00784817226116924,-4.228066173754633
0.6800000000000004,4.216679999999995,0.0019838069022121707,20.93785279493759,0.007973444044984346,-4.291221798684672
0.6900000000000004,4.278689999999995,0.001959953290585098,20.951655440659724,0.008099360026705082,-4.354381373181291
0.7000000000000004,4.340699999999995,0.001934477194698192,20.9654588054956,0.008225936042116133,-4.417545001623605
0.7100000000000004,4.402709999999995,0.0019073748890502673,20.979262912381735,0.00835318786377609,-4.480712788275176
0.7200000000000004,4.4647199999999945,0.00187864263474824,20.993067784498766,0.008481131203081804,-4.543884837282109
0.7300000000000004,4.526729999999994,0.0018482766789469363,21.006873445268845,0.008609781712352438,-4.607061252671717
0.7400000000000004,4.588739999999994,0.0018162732543975935,21.02067991835333,0.00873915498675426,-4.670242138351012
0.7500000000000004,4.650749999999994,0.0017826285789283303,21.034487227650345,0.008869266566319589,-4.733427598105566
0.7600000000000005,4.712759999999994,0.0017473388549844593,21.04829539729232,0.009000131937822398,-4.796617735598137
