Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,0.0,20.0,-5.551115123125783e-17,0.0
0.01,0.062009999999999996,0.00015655029832367662,20.011399591848058,0.0002098464962536628,-0.060356939785610436
0.02,0.12401999999999999,0.0003206944698281866,20.023372344703343,0.00041655794817746505,-0.12734774076458732
0.03,0.18602999999999997,0.00047888127075729203,20.035121495252035,0.0006184121237800544,-0.1918531861771434
0.04,0.24803999999999998,0.0006348227216292912,20.04683392490592,0.0008208472167032799,-0.25585713186025943
0.05,0.31005,0.0007889633095505277,20.05855820594616,0.001021779616414864,-0.32003659076944785
0.060000000000000005,0.37206,0.0009411585010570267,20.070291315033653,0.0012206574232861978,-0.38435923392731497
0.07,0.43407,0.0010914426364999619,20.082030704187737,0.0014177941718092613,-0.4487846993796387
0.08,0.49608,0.0012398572758668402,20.093776248834054,0.0016133645812631547,-0.5133081485432847
0.09,0.55809,0.001386421591292042,20.10552805447785,0.0018074292207015952,-0.5779291770630582
0.09999999999999999,0.6201,0.0015311530067769197,20.117286133182123,0.002000046252616239,-0.6426460974975218
0.10999999999999999,0.68211,0.0016740709855085356,20.12905047495343,0.0021912841803525263,-0.70745686462982
0.11999999999999998,0.74412,0.0018151951043198777,20.140821070972592,0.0023812130027335843,-0.7723594816297057
0.12999999999999998,0.80613,0.001954544412432091,20.152597912633354,0.002569901638866945,-0.8373520035038481
0.13999999999999999,0.86814,0.002092137516667425,20.16438099034867,0.00275741830113585,-0.9024325158543594
0.15,0.93015,0.0022279926450002874,20.17617029350268,0.002943830776954981,-0.967599131235772
0.16,0.99216,0.002362127640170464,20.18796581053587,0.003129206436637222,-1.0328499893502812
0.17,1.05417,0.002494559945213526,20.19976752898858,0.0033136122039577054,-1.0981832568909644
0.18000000000000002,1.11618,0.002625306594916832,20.211575435532936,0.003497114544417368,-1.1635971271178787
0.19000000000000003,1.1781899999999998,0.0027543842099591043,20.22338951600466,0.0036797794601045597,-1.2290898194132582
0.20000000000000004,1.2401999999999997,0.0028818089918423717,20.235209755434663,0.0038616724846708417,-1.294659578854015
0.21000000000000005,1.3022099999999996,0.0030075967185325125,20.24703613808,0.004042858678155847,-1.360304675795202
