Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.0008288493329991486,20.010559435813477,-0.0002948659482460219,-0.043934817229875474
0.002,0.16535999999999998,0.002213299946423164,20.024013723175763,-0.0008406670314109993,-0.10050694909081408
0.003,0.24803999999999998,0.0036433657692898636,20.03682933884815,-0.0014180029490091601,-0.15476900235129315
0.004,0.33071999999999996,0.004925782131639966,20.04906064008267,-0.0019253678843070732,-0.20640549918274287
0.005,0.41339999999999993,0.0061113482626931614,20.06121852744754,-0.0023840536590268783,-0.25745448467751303
0.006,0.4960799999999999,0.007283744967720662,20.073437890322634,-0.0028362734106783267,-0.308680375936131
0.007,0.5787599999999999,0.008473593310191985,20.08568501683735,-0.003297623253906593,-0.3600656348086899
0.008,0.6614399999999999,0.009674154481490171,20.097931753484083,-0.0037643901535977563,-0.41148531320208254
0.009000000000000001,0.7441199999999999,0.010873443874604649,20.110174941329376,-0.004230427438515666,-0.4628868285500969
0.010000000000000002,0.8267999999999999,0.012066857790546281,20.122417608170846,-0.0046935495579361365,-0.5142662123367985
0.011000000000000003,0.9094799999999998,0.013255166690575138,20.13466103973865,-0.005154250724369171,-0.5656315176277591
0.012000000000000004,0.9921599999999998,0.014440044844183653,20.14690517777629,-0.005613368483751761,-0.6169883864848734
0.013000000000000005,1.0748399999999998,0.015622212467992502,20.159149830336947,-0.006071218532244333,-0.6683384539271423
0.014000000000000005,1.1575199999999999,0.016801631322727162,20.171394955019984,-0.006527754403751879,-0.7196814344888618
0.015000000000000006,1.2402,0.01797810637434505,20.183640570001057,-0.006982874927239056,-0.7710168866719943
0.016000000000000007,1.32288,0.019151559590464273,20.195886689419844,-0.00743654392134168,-0.8223447903349465
0.017000000000000008,1.4055600000000001,0.02032201833091407,20.208133317608453,-0.007888773676922799,-0.873665414686278
0.01800000000000001,1.4882400000000002,0.021489536126045927,20.220380456619942,-0.00833958531398681,-0.9249790788423392
0.01900000000000001,1.5709200000000003,0.022654152572810893,20.232628109238565,-0.008788992056260136,-0.9762860503459301
0.02000000000000001,1.6536000000000004,0.023815892504105318,20.24487627876668,-0.00923700058736188,-1.027586553367438
0.02100000000000001,1.7362800000000005,0.02497477619362004,20.257124968509544,-0.00968361608865107,-1.0788808005296895
0.022000000000000013,1.8189600000000006,0.026130825165388616,20.269374181645194,-0.010128844574651796,-1.130169008101511
0.023000000000000013,1.9016400000000007,0.027284062672490617,20.28162392126322,-0.010572692841751788,-1.1814513958535153
0.024000000000000014,1.9843200000000007,0.02843451242203815,20.293874190400366,-0.011015167840323015,-1.2327281830265264
0.025000000000000015,2.0670000000000006,0.029582197750460948,20.306124992047813,-0.011456276353057841,-1.2839995862236315
0.026000000000000016,2.1496800000000005,0.030727141509590106,20.318376329148066,-0.01189602498497486,-1.335265819342479
0.027000000000000017,2.2323600000000003,0.031869366224118845,20.33062820459259,-0.012334420241561537,-1.3865270941008074
0.028000000000000018,2.31504,0.03300889421028563,20.34288062122159,-0.012771468574013473,-1.4377836203542829
0.02900000000000002,2.39772,0.03414574760186734,20.355133581824735,-0.013207176384329486,-1.4890356061495296
0.03000000000000002,2.4804,0.03527994833512249,20.367387089141893,-0.013641550017211932,-1.5402832576892926
0.03100000000000002,2.56308,0.036411518135636145,20.379641145863626,-0.01407459575515976,-1.5915267793169423
0.03200000000000002,2.6457599999999997,0.03754047851691267,20.391895754631626,-0.014506319818597357,-1.6427663735341738
0.03300000000000002,2.7284399999999995,0.03866685078493631,20.4041509180391,-0.014936728367911722,-1.6940022410303575
0.03400000000000002,2.8111199999999994,0.039790656042837214,20.416406638631127,-0.015365827505194551,-1.7452345807105925
0.035000000000000024,2.8937999999999993,0.04091191519420673,20.42866291890511,-0.015793623275284923,-1.7964635897184436
0.036000000000000025,2.976479999999999,0.042030648945382665,20.44091976131117,-0.016220121666570064,-1.847689463457023
0.037000000000000026,3.059159999999999,0.04314687780768206,20.453177168252523,-0.016645328611709285,-1.8989123956091463
0.03800000000000003,3.141839999999999,0.044260622099719316,20.465435142085905,-0.01706924998849012,-1.95013257815827
0.03900000000000003,3.2245199999999987,0.045371901949838256,20.47769368512195,-0.01749189162060929,-2.001350201408778
0.04000000000000003,3.3071999999999986,0.046480737298498886,20.489952799625613,-0.017913259278466855,-2.052565454005806
0.04100000000000003,3.3898799999999985,0.047587147900642224,20.50221248781646,-0.018333358679992987,-2.1037785229551873
