Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.0007007886528757612,20.01056794503161,-0.0002670092414538525,-0.04340175922293394
0.002,0.16535999999999998,0.0018447412107399641,20.024035837147323,-0.0007597732134155995,-0.09905247549980403
0.003,0.24803999999999998,0.0030144236630779697,20.03686337139841,-0.0012790146279359309,-0.15238382560607538
0.004,0.33071999999999996,0.004064949234354076,20.049105802434465,-0.0017354408669838614,-0.20319527180141486
0.005,0.41339999999999993,0.005041849820666799,20.061274950106476,-0.0021498349229891124,-0.2534837211202735
0.006,0.4960799999999999,0.006009867663751833,20.07350562317376,-0.0025597534951532644,-0.303962492862209
0.007,0.5787599999999999,0.006990530359988811,20.08576401011323,-0.002978244062642908,-0.3545956500526736
0.008,0.6614399999999999,0.00797769626572059,20.09802198044636,-0.003401613611761614,-0.40526130905581487
0.009000000000000001,0.7441199999999999,0.008962423347034565,20.110276391038344,-0.003824522650263098,-0.4559139040766951
0.010000000000000002,0.8267999999999999,0.009941656213509564,20.122530262091413,-0.004245239766990483,-0.5065527520389255
0.011000000000000003,0.9094799999999998,0.010916158052967473,20.134784873620426,-0.004664272350201816,-0.5571857931289788
0.012000000000000004,0.9921599999999998,0.011887151298769327,20.147040168047738,-0.005082328035741058,-0.6078176356295029
0.013000000000000005,1.0748399999999998,0.01285510121159067,20.159295954703214,-0.0054996431632412385,-0.6584493384127359
0.014000000000000005,1.1575199999999999,0.01381995343872372,20.17155219075823,-0.005916162545494657,-0.7090805729015778
0.015000000000000006,1.2402,0.014781575814534154,20.183808893240972,-0.006331801218224877,-0.7597110270291793
0.016000000000000007,1.32288,0.015739929941932684,20.196066075380198,-0.006746532743344264,-0.8103407549529468
0.017000000000000008,1.4055600000000001,0.01669504728213944,20.208323740912068,-0.007160368401276778,-0.8609700200157442
0.01800000000000001,1.4882400000000002,0.01764697194113557,20.22058189137385,-0.007573324170612189,-0.9115991062689777
0.01900000000000001,1.5709200000000003,0.018595736465437662,20.23284052898903,-0.007985408906650464,-0.962228252598545
0.02000000000000001,1.6536000000000004,0.01954136378730542,20.245099656461342,-0.008396626541722553,-1.012857666410463
0.02100000000000001,1.7362800000000005,0.02048387453160494,20.25735927649759,-0.00880698020829502,-1.0634875485290967
0.022000000000000013,1.8189600000000006,0.021423290413972396,20.269619391694413,-0.009216473830795258,-1.1141181030200238
0.023000000000000013,1.9016400000000007,0.022359634169285325,20.281880004575136,-0.009625111917662034,-1.164749535987818
0.024000000000000014,1.9843200000000007,0.023292928637394794,20.294141117619382,-0.010032899052876302,-1.2153820524354975
0.025000000000000015,2.0670000000000006,0.02422319629388514,20.306402733267657,-0.010439839683005263,-1.2660158549356504
0.026000000000000016,2.1496800000000005,0.025150459236199907,20.318664853918435,-0.01084593813390558,-1.3166511437439459
0.027000000000000017,2.2323600000000003,0.02607473929881604,20.330927481926437,-0.011251198673265156,-1.3672881172096647
0.028000000000000018,2.31504,0.026996058120437705,20.34319061960267,-0.01165562553957697,-1.417926971976616
0.02900000000000002,2.39772,0.02791443715224634,20.355454269215024,-0.012059222942047879,-1.4685679030003493
0.03000000000000002,2.4804,0.028829897646829583,20.367718432988696,-0.012461995053671283,-1.5192111035211084
0.03100000000000002,2.56308,0.029742460651771385,20.379983113106555,-0.012863946007938408,-1.5698567650595965
0.03200000000000002,2.6457599999999997,0.030652147010733544,20.392248311709388,-0.013265079899219143,-1.6205050774353553
0.03300000000000002,2.7284399999999995,0.03155897736736363,20.40451403089618,-0.01366540078410428,-1.671156228791354
0.03400000000000002,2.8111199999999994,0.032462972168681936,20.416780272724413,-0.014064912682286084,-1.7218104056152186
0.035000000000000024,2.8937999999999993,0.03336415166762907,20.429047039210307,-0.014463619577079822,-1.7724677927580816
0.036000000000000025,2.976479999999999,0.03426253592510953,20.441314332329135,-0.014861525415762071,-1.8231285734519818
0.037000000000000026,3.059159999999999,0.03515814481202312,20.453582154015514,-0.015258634109869901,-1.873792929327022
0.03800000000000003,3.141839999999999,0.03605099801144057,20.465850506163633,-0.015654949535623564,-1.924461040428953
0.03900000000000003,3.2245199999999987,0.036941115020719784,20.478119390627562,-0.016050475534361126,-1.9751330852363138
0.04000000000000003,3.3071999999999986,0.03782851515370639,20.49038880922149,-0.016445215912862663,-2.025809240677486
0.04100000000000003,3.3898799999999985,0.038713217542805656,20.50265876372006,-0.016839174443772417,-2.0764896821472476
0.04200000000000003,3.4725599999999983,0.039595241141059,20.51492925585854,-0.0172323548659496,-2.127174583523231
0.04300000000000003,3.555239999999998,0.04047460472419434,20.527200287333148,-0.01762476088482411,-2.1778641171821578
0.04400000000000003,3.637919999999998,0.041351326892634155,20.53947185980129,-0.01801639617273422,-2.228558454015668
0.04500000000000003,3.720599999999998,0.0422254260734915,20.55174397488181,-0.018407264369259404,-2.279257763445925
0.046000000000000034,3.8032799999999978,0.04309692052257025,20.564016634155248,-0.018797369081575036,-2.329962213441158
0.047000000000000035,3.8859599999999976,0.04396582832628371,20.57628983916412,-0.019186713884748255,-2.3806719705307957
0.048000000000000036,3.9686399999999975,0.04483216740358309,20.58856359141309,-0.019575302322054303,-2.431387199820507
0.04900000000000004,4.051319999999998,0.04569595550786526,20.6008378923693,-0.019963137905305683,-2.4821080650068597
0.05000000000000004,4.133999999999998,0.046557210228847234,20.613112743462576,-0.020350224115112447,-2.532834728391935
0.05100000000000004,4.2166799999999975,0.04741594899440782,20.62538814608564,-0.02073656440119353,-2.5835673508975905
0.05200000000000004,4.299359999999997,0.048272189072424865,20.637664101594417,-0.02112216218267189,-2.63430609207953
0.05300000000000004,4.382039999999997,0.04912594757257477,20.64994061130819,-0.02150702084834074,-2.6850511101413983
0.05400000000000004,4.464719999999997,0.04997724144813959,20.662217676509865,-0.021891143756924573,-2.7358025619481467
0.05500000000000004,4.547399999999997,0.05082608749771744,20.674495298446267,-0.022274534237356924,-2.786560603039741
0.05600000000000004,4.630079999999997,0.05167250236702392,20.68677347832824,-0.022657195589039336,-2.8373253876444324
0.057000000000000044,4.712759999999997,0.05251650255056023,20.699052217330976,-0.02303913108211128,-2.8880970686919207
0.058000000000000045,4.795439999999997,0.053358104393346595,20.71133151659418,-0.02342034395764927,-2.9388757978260083
0.059000000000000045,4.8781199999999965,0.054197324092538246,20.72361137722234,-0.023800837427943616,-2.9896617254175903
0.060000000000000046,4.960799999999996,0.055034177699157805,20.735891800284886,-0.02418061467675041,-3.0404550005771327
0.06100000000000005,5.043479999999996,0.05586868111967391,20.748172786816454,-0.02455967885948373,-3.091255771166935
0.06200000000000005,5.126159999999996,0.056700850117608115,20.760454337817073,-0.024938033103467136,-3.1420641838134586
0.06300000000000004,5.208839999999996,0.057530700315156724,20.772736454252385,-0.02531568050815363,-3.192880383919296
0.06400000000000004,5.291519999999996,0.058358247194750634,20.785019137053833,-0.02569262414532488,-3.2437045156748505
0.06500000000000004,5.374199999999996,0.05918350610060291,20.797302387118933,-0.026068867059334977,-3.2945367220702777
0.06600000000000004,5.4568799999999955,0.06000649224024368,20.8095862053114,-0.02644441226729513,-3.3453771449068315
0.06700000000000005,5.539559999999995,0.06082722068601276,20.821870592461355,-0.026819262759253136,-3.3962259248082223
0.06800000000000005,5.622239999999995,0.06164570637658895,20.834155549365622,-0.027193421498482473,-3.4470832012319637
0.06900000000000005,5.704919999999995,0.06246196411843358,20.846441076787784,-0.027566891421569602,-3.4979491124801783
0.07000000000000005,5.787599999999995,0.06327600858727078,20.858727175458487,-0.02793967543867444,-3.5488237957106237
0.07100000000000005,5.870279999999995,0.06408785432950725,20.87101384607556,-0.028311776433675884,-3.599707386947234
0.07200000000000005,5.952959999999995,0.06489751576363434,20.883301089304304,-0.02868319726440996,-3.6506000210912695
0.07300000000000005,6.035639999999995,0.06570500718166616,20.895588905777547,-0.029053940762801433,-3.7015018319310036
0.07400000000000005,6.118319999999994,0.06651034275052031,20.90787729609596,-0.029424009735047225,-3.752412952152513
0.07500000000000005,6.200999999999994,0.06731353651334449,20.920166260828143,-0.029793406961839124,-3.8033335133497537
0.07600000000000005,6.283679999999994,0.06811460239090222,20.932455800510876,-0.0301621351984626,-3.8542636460344095
0.07700000000000005,6.366359999999994,0.06891355418287354,20.94474591564924,-0.030530197175007427,-3.9052034796459574
0.07800000000000006,6.449039999999994,0.06971040556920477,20.95703660671687,-0.030897595596523823,-3.9561531425614302
0.07900000000000006,6.531719999999994,0.07050517011137886,20.969327874156072,-0.0312643331432005,-4.007112762104926
0.08000000000000006,6.614399999999994,0.07129786125369142,20.981619718378006,-0.03163041247048677,-4.058082464557173
0.08100000000000006,6.6970799999999935,0.07208849232455444,20.99391213976289,-0.03199583620927969,-4.109062375164842
0.08200000000000006,6.779759999999993,0.07287707653770287,21.006205138660142,-0.032360606966062945,-4.160052618149899
0.08300000000000006,6.862439999999993,0.07366362699342449,21.018498715388578,-0.032724727323075624,-4.21105331671871
0.08400000000000006,6.945119999999993,0.07444815667982113,21.030792870236528,-0.03308819983843166,-4.262064593070912
0.08500000000000006,7.027799999999993,0.07523067847397108,21.043087603462066,-0.03345102704630518,-4.313086568408515
0.08600000000000006,7.110479999999993,0.07601120514312493,21.055382915293144,-0.03381321145703404,-4.364119362944493
0.08700000000000006,7.193159999999993,0.07678974934588706,21.06767880592773,-0.03417475555728073,-4.415163095911522
0.08800000000000006,7.2758399999999925,0.07756632363336058,21.079975275534032,-0.03453566181018254,-4.466217885570542
0.08900000000000007,7.358519999999992,0.07834094045027701,21.09227232425059,-0.034895932655467095,-4.517283849219151
0.09000000000000007,7.441199999999992,0.07911361213615381,21.10456995218646,-0.03525557050962299,-4.568361103200084
0.09100000000000007,7.523879999999992,0.07988435092638912,21.1168681594214,-0.035614577765972426,-4.619449762909101
0.09200000000000007,7.606559999999992,0.08065316895334185,21.129166946006,-0.035972956794869435,-4.670549942803529
0.09300000000000007,7.689239999999992,0.08142007824744435,21.141466311961796,-0.036330709943806626,-4.721661756410135
0.09400000000000007,7.771919999999992,0.08218509073827274,21.153766257281514,-0.03668783953751139,-4.772785316332861
0.09500000000000007,7.854599999999992,0.08294821825558818,21.166066781929086,-0.03704434787811475,-4.823920734260718
0.09600000000000007,7.9372799999999915,0.08370947253037248,21.17836788583995,-0.037400237245278564,-4.875068120975855
0.09700000000000007,8.019959999999992,0.08446886519587044,21.190669568921095,-0.0377555098962882,-4.926227586360806
0.09800000000000007,8.102639999999992,0.08522640778861834,21.202971831051222,-0.03811016806618431,-4.9773992394060045
0.09900000000000007,8.185319999999992,0.08598211174942033,21.21527467208094,-0.03846421396789523,-5.02858318821754
0.10000000000000007,8.267999999999992,0.08673598842437913,21.22757809183284,-0.0388176497923618,-5.079779540024315
0.10100000000000008,8.350679999999992,0.08748804906581625,21.239882090101652,-0.03917047770863838,-5.13098840118535
0.10200000000000008,8.433359999999992,0.08823830483326633,21.25218666665441,-0.039522699864006056,-5.182209877196901
0.10300000000000008,8.516039999999991,0.08898676679445794,21.26449182123062,-0.03987431838411666,-5.233444072699697
0.10400000000000008,8.598719999999991,0.08973344592622556,21.276797553542302,-0.040225335373094015,-5.284691091485872
0.10500000000000008,8.681399999999991,0.09047835311541291,21.289103863274192,-0.040575752913617855,-5.335951036505769
0.10600000000000008,8.764079999999991,0.09122149915984001,21.301410750083885,-0.04092557306710473,-5.38722400987512
0.10700000000000008,8.84675999999999,0.09196289476916886,21.31371821360193,-0.041274797873755514,-5.438510112881481
0.10800000000000008,8.92943999999999,0.09270255056581667,21.32602625343199,-0.04162342935269078,-5.489809445990996
0.10900000000000008,9.01211999999999,0.0934404770858453,21.33833486915096,-0.04197146950206189,-5.5411221088551805
0.11000000000000008,9.09479999999999,0.09417668477979835,21.3506440603091,-0.04231892029916852,-5.592448200317378
0.11100000000000008,9.17747999999999,0.09491118401357768,21.36295382643015,-0.04266578370055141,-5.643787818419049
0.11200000000000009,9.26015999999999,0.09564398506930016,21.37526416701152,-0.04301206164212887,-5.695141060406461
0.11300000000000009,9.34283999999999,0.096375098146113,21.387575081524304,-0.043357756039262854,-5.746508022736878
0.11400000000000009,9.42551999999999,0.09710453336104541,21.39988656941352,-0.04370286878689511,-5.797888801084623
0.11500000000000009,9.50819999999999,0.09783230074979354,21.412198630098153,-0.04404740175963773,-5.849283490347498
0.11600000000000009,9.59087999999999,0.0985584102675437,21.424511262971315,-0.044391356811907964,-5.900692184652988
0.11700000000000009,9.67355999999999,0.09928287178975725,21.436824467400385,-0.04473473577800545,-5.9521149773639594
0.11800000000000009,9.75623999999999,0.10000569511295143,21.449138242727077,-0.045077540472215,-6.003551961084888
0.11900000000000009,9.83891999999999,0.10072688995547241,21.461452588267615,-0.045419772688926816,-6.055003227667792
0.12000000000000009,9.921599999999989,0.10144646595826512,21.473767503312818,-0.045761434202759424,-6.106468868218025
0.1210000000000001,10.004279999999989,0.10216443268560821,21.48608298712823,-0.04610252676861383,-6.157948973100077
0.1220000000000001,10.086959999999989,0.1028807996258782,21.498399038954243,-0.04644305212180917,-6.209443631943141
0.1230000000000001,10.169639999999989,0.10359557619226545,21.510715658006202,-0.046783011978201824,-6.260952933647227
0.1240000000000001,10.252319999999989,0.10430877172347769,21.523032843474507,-0.047122408034261945,-6.312476966388361
0.12500000000000008,10.334999999999988,0.10502039548448933,21.535350594524793,-0.047461241967159576,-6.364015817624291
0.12600000000000008,10.417679999999988,0.10573045666721492,21.547668910298,-0.0477995154349385,-6.415569574100045
0.12700000000000009,10.500359999999988,0.10643896439121514,21.559987789910437,-0.0481372300765531,-6.467138321853371
0.12800000000000009,10.583039999999988,0.10714592770438913,21.57230723245398,-0.048474387511993386,-6.518722146219981
0.1290000000000001,10.665719999999988,0.10785135558360509,21.584627236996155,-0.04881098934240194,-6.570321131839159
0.1300000000000001,10.748399999999988,0.10855525693541496,21.5969478025802,-0.04914703715016043,-6.62193536265881
0.1310000000000001,10.831079999999988,0.10925764059667814,21.609268928225312,-0.049482532498990886,-6.673564921940821
0.1320000000000001,10.913759999999987,0.10995851533521744,21.621590612926568,-0.04981747693409637,-6.725209892266395
0.1330000000000001,10.996439999999987,0.11065788985044661,21.633912855655204,-0.05015187198221087,-6.77687035554074
0.1340000000000001,11.079119999999987,0.11135577277399528,21.646235655358602,-0.05048571915174083,-6.828546392998751
0.1350000000000001,11.161799999999987,0.11205217267036216,21.658559010960495,-0.05081901993286565,-6.880238085209571
0.1360000000000001,11.244479999999987,0.11274709803745597,21.670882921361006,-0.051151775797656424,-6.931945512082101
0.1370000000000001,11.327159999999987,0.11344055730727859,21.683207385436763,-0.051483988200137165,-6.983668752869326
0.1380000000000001,11.409839999999987,0.11413255884643725,21.695532402041056,-0.05181565857643215,-7.035407886173847
0.1390000000000001,11.492519999999987,0.11482311095678688,21.707857970003904,-0.05214678834485238,-7.087162989952179
0.1400000000000001,11.575199999999986,0.11551222187595184,21.72018408813215,-0.05247737890601453,-7.1389341415202585
0.1410000000000001,11.657879999999986,0.11619989977794376,21.732510755209606,-0.05280743164295916,-7.190721417557598
0.1420000000000001,11.740559999999986,0.11688615277367093,21.74483796999713,-0.0531369479212216,-7.242524894112426
0.1430000000000001,11.823239999999986,0.11757098891152551,21.75716573123271,-0.053465929088991906,-7.294344646606343
0.1440000000000001,11.905919999999986,0.11825441617789256,21.76949403763165,-0.053794376477180814,-7.346180749838769
0.1450000000000001,11.988599999999986,0.11893644249769791,21.781822887886552,-0.05412229139953294,-7.398033277991808
0.1460000000000001,12.071279999999986,0.11961707573490382,21.794152280667582,-0.05444967515278028,-7.449902304634873
0.1470000000000001,12.153959999999985,0.1202963236930667,21.806482214622374,-0.05477652901671519,-7.501787902729138
0.1480000000000001,12.236639999999985,0.12097419411581545,21.81881268837631,-0.05510285425431018,-7.553690144632013
0.1490000000000001,12.319319999999985,0.12165069468733736,21.83114370053252,-0.05542865211183451,-7.605609102101794
0.1500000000000001,12.401999999999985,0.12232583303289235,21.843475249672053,-0.05575392381899223,-7.657544846302102
0.1510000000000001,12.484679999999985,0.12299961671928739,21.855807334353862,-0.05607867058898054,-7.709497447806188
0.1520000000000001,12.567359999999985,0.1236720532553352,21.868139953115083,-0.05640289361866148,-7.761466976601483
0.1530000000000001,12.650039999999985,0.12434315009231028,21.880473104470944,-0.056726594088644416,-7.813453502093801
0.1540000000000001,12.732719999999984,0.12501291462446268,21.89280678691506,-0.05704977316342101,-7.865457093111674
0.1550000000000001,12.815399999999984,0.12568135418939247,21.905140998919354,-0.05737243199148974,-7.91747781791103
0.1560000000000001,12.898079999999984,0.12634847606852345,21.91747573893427,-0.05769457170544656,-7.969515744178903
0.1570000000000001,12.980759999999984,0.12701428748754484,21.929811005388864,-0.05801619342212652,-8.021570939037986
0.1580000000000001,13.063439999999984,0.1276787956168084,21.942146796690835,-0.058337298242747,-8.073643469050959
0.1590000000000001,13.146119999999984,0.12834200757176473,21.954483111226708,-0.058657887252981655,-8.125733400224426
0.16000000000000011,13.228799999999984,0.12900393041337288,21.9668199473619,-0.05897796152309624,-8.177840798013007
0.16100000000000012,13.311479999999984,0.1296645711484964,21.979157303440793,-0.05929752210810868,-8.22996572732387
0.16200000000000012,13.394159999999983,0.1303239367302501,21.991495177786835,-0.05961657004786908,-8.28210825252047
0.16300000000000012,13.476839999999983,0.1309820340584555,22.003833568702756,-0.05993510636720767,-8.334268437426628
0.16400000000000012,13.559519999999983,0.13163886997998353,22.016172474470483,-0.06025313207606861,-8.38644634533091
0.16500000000000012,13.642199999999983,0.13229445128911638,22.028511893351357,-0.060570648169620475,-8.438642038990231
0.16600000000000012,13.724879999999983,0.13294878472791943,22.04085182358619,-0.06088765562839664,-8.490855580634213
0.16700000000000012,13.807559999999983,0.13360187698658366,22.053192263395378,-0.06120415541839622,-8.543087031968717
0.16800000000000012,13.890239999999983,0.13425373470377022,22.065533210978998,-0.061520148491245374,-8.595336454180211
0.16900000000000012,13.972919999999982,0.1349043644669754,22.077874664516898,-0.061835635784320664,-8.647603907939462
0.17000000000000012,14.055599999999982,0.13555377281281572,22.090216622168775,-0.06215061822086171,-8.699889453405317
0.17100000000000012,14.138279999999982,0.13620196622737568,22.10255908207428,-0.062465096710131715,-8.75219315022901
0.17200000000000013,14.220959999999982,0.13684895114652107,22.114902042353144,-0.06277907214751416,-8.804515057557257
0.17300000000000013,14.303639999999982,0.1374947339562052,22.12724550110523,-0.06309254541464915,-8.85685523403659
0.17400000000000013,14.386319999999982,0.1381393209927549,22.139589456410636,-0.06340551737960146,-8.909213737817122
0.17500000000000013,14.468999999999982,0.13878271854318835,22.15193390632981,-0.06371798889694259,-8.96159062655596
0.17600000000000013,14.551679999999982,0.1394249328454628,22.164278848903617,-0.06402996080789812,-9.013985957421138
0.17700000000000013,14.634359999999981,0.1400659700888196,22.17662428215338,-0.06434143394049424,-9.066399787095067
0.17800000000000013,14.717039999999981,0.14070583641395623,22.1889702040811,-0.0646524091096674,-9.11883217177854
0.17900000000000013,14.799719999999981,0.1413445379133797,22.20131661266941,-0.0649628871173851,-9.171283167193822
0.18000000000000013,14.882399999999981,0.1419820806316216,22.213663505881687,-0.06527286875278536,-9.22375282858862
0.18100000000000013,14.96507999999998,0.1426184705654856,22.226010881662233,-0.06558235479232052,-9.276241210739416
0.18200000000000013,15.04775999999998,0.14325371366432488,22.238358737936217,-0.06589134599983917,-9.328748367954947
0.18300000000000013,15.13043999999998,0.14388781583025134,22.250707072609817,-0.0661998431267142,-9.381274354079455
0.18400000000000014,15.21311999999998,0.1445207829183665,22.26305588357036,-0.06650784691199424,-9.433819222496396
0.18500000000000014,15.29579999999998,0.14515262073702662,22.275405168686213,-0.06681535808249771,-9.486383026131596
0.18600000000000014,15.37847999999998,0.14578333504800856,22.287754925807107,-0.06712237735291023,-9.538965817456395
