Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.0007950049370422096,20.010640022574222,-0.0002811848934516955,-0.04359773177512311
0.002,0.16535999999999998,0.002144406677370314,20.02417668828166,-0.0008110881465817309,-0.09993290353899256
0.003,0.24803999999999998,0.003548441405149927,20.03707232522818,-0.0013772081486114205,-0.1539732550994862
0.004,0.33071999999999996,0.004803895985342976,20.0493852431532,-0.001875070698293097,-0.20535873839714597
0.005,0.41339999999999993,0.005955495530625687,20.06162561637163,-0.0023233864942744445,-0.2561402819234846
0.006,0.4960799999999999,0.007089025324754361,20.073927621935482,-0.0027647925844215436,-0.3070954942994792
0.007,0.5787599999999999,0.008238772682477524,20.086257616145907,-0.003216056283506968,-0.35821242879634163
0.008,0.6614399999999999,0.00939920261963173,20.09858758393974,-0.0036738631002856646,-0.40936691523085006
0.009000000000000001,0.7441199999999999,0.01055763704395063,20.110914384617978,-0.004131843527696756,-0.46050478683322005
0.010000000000000002,0.8267999999999999,0.0117086302351469,20.123241028198052,-0.004587547556905249,-0.511620556895949
0.011000000000000003,0.9094799999999998,0.012852703652231401,20.135568794199955,-0.005041395690249986,-0.562721889494113
0.012000000000000004,0.9921599999999998,0.013991676879917647,20.147897626622036,-0.0054942689514193305,-0.6138147553339406
0.013000000000000005,1.0748399999999998,0.01512644350918696,20.16022733576677,-0.0059465285115125124,-0.6649011404844777
0.014000000000000005,1.1575199999999999,0.016257024045799928,20.172557880029693,-0.0063981369161496115,-0.7159808763584763
0.015000000000000006,1.2402,0.0173832062197255,20.184889278054932,-0.006848981126576925,-0.767053496913598
0.016000000000000007,1.32288,0.018504887281732385,20.19722154464436,-0.007299012818019186,-0.8181189522708938
0.017000000000000008,1.4055600000000001,0.019622089566707634,20.20955468489369,-0.007748238423735079,-0.8691775231903344
0.01800000000000001,1.4882400000000002,0.020734875357379,20.221888701595255,-0.008196676836519805,-0.9202295651684447
0.01900000000000001,1.5709200000000003,0.02184329489572312,20.234223598238884,-0.008644339229786267,-0.9712753836235687
0.02000000000000001,1.6536000000000004,0.022947380517007454,20.24655937882647,-0.009091229290228223,-1.022315234083114
0.02100000000000001,1.7362800000000005,0.024047157582159084,20.258896047366804,-0.009537348654033223,-1.073349356488557
0.022000000000000013,1.8189600000000006,0.025142652232975182,20.271233607741074,-0.009982699792863524,-1.124377994120459
0.023000000000000013,1.9016400000000007,0.026233892773747935,20.28357206373706,-0.010427286151530026,-1.175401394797856
0.024000000000000014,1.9843200000000007,0.02732090833509493,20.29591141908425,-0.0108711114648638,-1.2264198065066603
0.025000000000000015,2.0670000000000006,0.02840372774578026,20.308251677462437,-0.011314179350406458,-1.2774334747123173
0.026000000000000016,2.1496800000000005,0.029482379261868752,20.320592842499483,-0.011756493265998959,-1.3284426420629096
0.027000000000000017,2.2323600000000003,0.030556890722614527,20.332934917768895,-0.01219805659370932,-1.3794475489478533
0.028000000000000018,2.31504,0.03162728971394502,20.345277906789477,-0.012638872696905869,-1.430448433894759
0.02900000000000002,2.39772,0.03269360362043222,20.35762181302602,-0.013078944929599639,-1.4814455336527255
0.03000000000000002,2.4804,0.033755859612209116,20.369966639890006,-0.013518276626937484,-1.5324390831484873
0.03100000000000002,2.56308,0.0348140846252169,20.382312390740335,-0.013956871097678975,-1.583429315453596
0.03200000000000002,2.6457599999999997,0.035868305355350294,20.39465906888376,-0.014394731622793498,-1.6344164617912205
0.03300000000000002,2.7284399999999995,0.03691854826215607,20.407006677575332,-0.01483186145679741,-1.685400751561254
0.03400000000000002,2.8111199999999994,0.03796483957424379,20.419355220018865,-0.015268263829037634,-1.73638241236483
0.035000000000000024,2.8937999999999993,0.039007205293071556,20.43170469936741,-0.015703941944182072,-1.787361670023862
0.036000000000000025,2.976479999999999,0.040045671195256816,20.444055118723668,-0.01613889898233405,-1.8383387485975002
0.037000000000000026,3.059159999999999,0.0410802628345554,20.456406481140483,-0.01657313809907363,-1.8893138703981045
0.03800000000000003,3.141839999999999,0.04211100554400349,20.46875878962131,-0.017006662425626155,-1.9402872560077244
0.03900000000000003,3.2245199999999987,0.04313792443813247,20.481112047120693,-0.017439475069012583,-1.991259124294583
0.04000000000000003,3.3071999999999986,0.044161044415359785,20.493466256544558,-0.01787157911230083,-2.04222969242938
0.04100000000000003,3.3898799999999985,0.04518039016021669,20.505821420750834,-0.018302977614701756,-2.093199175901114
0.04200000000000003,3.4725599999999983,0.04619598614557113,20.518177542549765,-0.01873367361177835,-2.144167788533047
0.04300000000000003,3.555239999999998,0.0472078566348243,20.530534624704377,-0.019163670115569312,-2.1951357424979543
0.04400000000000003,3.637919999999998,0.04821602568409428,20.542892669930872,-0.01959297011471633,-2.2461032483333216
0.04500000000000003,3.720599999999998,0.049220517144290654,20.555251680899083,-0.020021576574606605,-2.2970705149564727
0.046000000000000034,3.8032799999999978,0.050221354663309126,20.56761166023285,-0.020449492437494166,-2.3480377496792375
