Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.0011893320272085561,20.010379076746656,-0.00048164528838689255,-0.05087284606630129
0.002,0.16535999999999998,0.0033065976873972724,20.023611140312905,-0.0013855630210417012,-0.11814873222877967
0.003,0.24803999999999998,0.0055683454980201,20.036225994723196,-0.002359854747450838,-0.1829695723722646
0.004,0.33071999999999996,0.007589064735572915,20.04826184866125,-0.0032189793843699554,-0.24418403247915477
0.005,0.41339999999999993,0.009409968968792037,20.060221535058687,-0.003983653463391915,-0.3043067410387427
0.006,0.4960799999999999,0.011181538405365843,20.07224305812523,-0.00472675555917066,-0.3645137481422715
0.007,0.5787599999999999,0.01297973418314835,20.084294264586646,-0.005482910680847385,-0.42490654955564966
0.008,0.6614399999999999,0.014803240929550765,20.096346370607016,-0.006249724319228562,-0.4853343830338953
0.009000000000000001,0.7441199999999999,0.016628316963170464,20.108395760335895,-0.007015663001618544,-0.5456976659396297
0.010000000000000002,0.8267999999999999,0.01844129842429809,20.12044551976867,-0.007774895894710967,-0.6059690708078286
0.011000000000000003,0.9094799999999998,0.02024118248732293,20.132497052482037,-0.008527447535140864,-0.6661556976708854
0.012000000000000004,0.9921599999999998,0.02203149167423024,20.144550316814858,-0.009275031133918506,-0.7262702133140846
0.013000000000000005,1.0748399999999998,0.023814688814033702,20.156605099094726,-0.01001865062616889,-0.7863194602782432
0.014000000000000005,1.1575199999999999,0.025591258877364464,20.16866134822794,-0.010758420902180613,-0.8463046420445458
0.015000000000000006,1.2402,0.027360812527934875,20.180719086940556,-0.011494146433344347,-0.9062250350360509
0.016000000000000007,1.32288,0.02912301972306902,20.19277833523057,-0.012225705181352433,-0.9660804002590713
0.017000000000000008,1.4055600000000001,0.03087784449024239,20.204839100338408,-0.01295310575448198,-1.0258713678256575
0.01800000000000001,1.4882400000000002,0.03262541017576864,20.216901385578957,-0.013676411406832206,-1.085598942507812
