Time,Pressure,Position_X,Position_Y,Position_Z,Angle
0.0,0,5.551115123125783e-16,20.0,-1.8139419492460818e-16,0.0
0.001,0.08267999999999999,0.00061775784307877,20.006117637626502,-0.00010642610837560722,-0.060530018426066826
0.002,0.16535999999999998,0.0015582670509080576,20.01466429750974,-0.00027955968813999526,-0.13933173885480937
0.003,0.24803999999999998,0.002509953448756208,20.022851322355287,-0.00046199693295002095,-0.21513612358259093
0.004,0.33071999999999996,0.003381770660562222,20.030463333158224,-0.0006215360070227767,-0.28685060798123907
0.005,0.41339999999999993,0.004206295530863713,20.037940071002204,-0.0007614132003620913,-0.3575561388257896
0.006,0.4960799999999999,0.00502616549719942,20.045465860885727,-0.0008949032615706192,-0.42856383733593456
0.007,0.5787599999999999,0.005855887708103358,20.053027556145846,-0.0010280568445902834,-0.49982114736243644
0.008,0.6614399999999999,0.006691811138490877,20.060589277592065,-0.0011600381731178442,-0.5710823565071442
0.009000000000000001,0.7441199999999999,0.007528029213155929,20.068140911599702,-0.00128866252985146,-0.6422657001400537
0.010000000000000002,0.8267999999999999,0.008362311058781935,20.075685019886446,-0.001413034942476867,-0.71338267778454
0.011000000000000003,0.9094799999999998,0.00919502573811909,20.08322417603601,-0.001533299059827512,-0.7844515037501961
0.012000000000000004,0.9921599999999998,0.010026967069470982,20.09075881990836,-0.0016497804178507635,-0.8554771814757106
0.013000000000000005,1.0748399999999998,0.010858464132444234,20.098288650757688,-0.00176261835373504,-0.92645855501583
0.014000000000000005,1.1575199999999999,0.011689480686807252,20.105813469785264,-0.0018718067432651024,-0.997394260948114
0.015000000000000006,1.2402,0.012519906226514665,20.113333238001406,-0.001977312652631784,-1.068283860469844
0.016000000000000007,1.32288,0.013349687310369396,20.120847954961974,-0.0020791272290736143,-1.139127328540751
0.017000000000000008,1.4055600000000001,0.014178821464828961,20.128357606901645,-0.0021772612175955507,-1.2099246714834342
0.01800000000000001,1.4882400000000002,0.01500731903155128,20.13586216896748,-0.002271729350163983,-1.2806758468162889
0.01900000000000001,1.5709200000000003,0.01583518405197465,20.14336161468642,-0.00236254328892737,-1.351380785735937
0.02000000000000001,1.6536000000000004,0.01666241395488416,20.150855918911965,-0.0024497119426455556,-1.4220394154493174
0.02100000000000001,1.7362800000000005,0.01748900442039575,20.158345057275966,-0.002533243463085878,-1.4926516672013024
0.022000000000000013,1.8189600000000006,0.01831495209800127,20.165829005503003,-0.002613146228981608,-1.5632174771381548
0.023000000000000013,1.9016400000000007,0.019140254796897793,20.17330773926186,-0.0026894288590899647,-1.633736785150446
0.024000000000000014,1.9843200000000007,0.019964910866784258,20.180781234231002,-0.0027620999683482667,-1.70420953375043
0.025000000000000015,2.0670000000000006,0.02078891880203315,20.18824946614989,-0.0028311680364723514,-1.7746356675417156
0.026000000000000016,2.1496800000000005,0.021612277179811124,20.195712410828676,-0.002896641402750682,-1.8450151331376559
0.027000000000000017,2.2323600000000003,0.022434984722014495,20.20317004414514,-0.002958528299565121,-1.9153478792114134
0.028000000000000018,2.31504,0.02325704033774162,20.210622342043745,-0.003016836874220663,-1.9856338564947038
0.02900000000000002,2.39772,0.02407844312325136,20.21806928053777,-0.0030715751946265406,-2.055873017709745
0.03000000000000002,2.4804,0.02489919234416721,20.225510835711965,-0.00312275124904177,-2.126065317476891
0.03100000000000002,2.56308,0.025719287419230297,20.23294698372488,-0.0031703729468037095,-2.196210712229854
0.03200000000000002,2.6457599999999997,0.026538727909994064,20.24037770081095,-0.0032144481210711166,-2.2663091601438707
0.03300000000000002,2.7284399999999995,0.027357513513398213,20.24780296328221,-0.003254984532174602,-2.336360621069712
0.03400000000000002,2.8111199999999994,0.028175644054872218,20.255222747530098,-0.003291989870942983,-2.4063650564704786
0.035000000000000024,2.8937999999999993,0.028993119481079466,20.262637030027054,-0.003325471761664627,-2.4763224293594264
0.036000000000000025,2.976479999999999,0.029809939852650236,20.270045787328133,-0.0033554377647786425,-2.546232704238823
0.037000000000000026,3.059159999999999,0.03062610533722654,20.27744899607241,-0.00338189537960374,-2.6160958470416
0.03800000000000003,3.141839999999999,0.03144161620282154,20.284846632984408,-0.0034048520469409753,-2.6859118250749314
0.03900000000000003,3.2245199999999987,0.03225647281158861,20.29223867487538,-0.003424315151642574,-2.755680606965838
0.04000000000000003,3.3071999999999986,0.03307067561382443,20.299625098644526,-0.0034402920251158722,-2.8254021626086505
0.04100000000000003,3.3898799999999985,0.03388422514230072,20.307005881280116,-0.0034527899477298854,-2.8950764631146164
0.04200000000000003,3.4725599999999983,0.03469712200678149,20.31438099986058,-0.0034618161511642855,-2.964703480762537
0.04300000000000003,3.555239999999998,0.03550936688876821,20.32175043155557,-0.0034673778206878794,-3.0342831889519832
0.04400000000000003,3.637919999999998,0.03632096053653605,20.329114153626815,-0.0034694820973461653,-3.103815562157229
